鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
永康區,土地,永興段991~1020地號,0.0,住,,,1060329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,13000,0,,0.0,0,,RPWNMLKMLHMFFHR67CC
新市區,建物,臺南市新市區光華街1~30號,0.0,工,,,1060330,土地0建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1040903,177.33,0,1,2,有,無,無,37000,,,0.0,0,,RPSNMLLMLHMFFER07CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,4.44,其他,,,1060306,土地1建物1車位0,四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,49.269999999999996,1,0,1,有,有,有,9000,183,,0.0,0,,RPUOMLLMLHMFFCD38CC
東區,房地(土地+建物),臺南市東區東門路一段61~90號,64.0,住,,,1060401,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0690505,87.42,3,2,2,有,無,無,8000,92,,0.0,0,,RPPNMLPJMHMFFCD97CC
南區,房地(土地+建物),臺南市南區金華路二段91~120號,88.77,住,,,1060401,土地1建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土構造,0710226,88.77,0,0,0,無,無,無,25000,282,,0.0,0,,RPTNMLPJMHMFFCD38CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,2.96,其他,,,1060307,土地1建物1車位0,十一層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,34.2,1,0,1,有,有,有,8000,234,,0.0,0,,RPTNMLQJMHMFFCD48CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,4.23,其他,,,1060309,土地1建物1車位0,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,45.46,1,0,1,有,有,有,9000,198,,0.0,0,,RPVNMLQJMHMFFCD68CC
安平區,房地(土地+建物),臺南市安平區永華六街22巷1~30號,93.0,住,,,1060330,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0971106,242.92,4,3,5,有,無,無,35000,144,,0.0,0,,RPVNMLQJMHMFFAD48CC
安平區,建物,臺南市安平區育平路211~240號,0.0,住,,,1060331,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840729,48.0,1,1,1,有,有,有,12000,250,,0.0,0,,RPWOMLQJMHMFFAD68CC
北區,土地,裕民段1051~1080地號,132.88,住,,,1060401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,226,,0.0,0,,RPQPMLQJMHMFFAD18CC
安平區,建物,臺南市安平區建平十五街121~150號,0.0,住,,,1060330,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820701,127.97,3,2,2,有,無,有,15000,117,,0.0,0,,RPRPMLQJMHMFFAD28CC
永康區,建物,臺南市永康區中華路7巷20弄31~60號,0.0,其他,,,1060405,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840407,154.01,4,2,2,有,有,有,12500,81,,0.0,0,,RPWNMLQJMHMFFHR08CC
永康區,建物,臺南市永康區埔園街147巷6弄1~30號,0.0,住,,,1060401,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0940104,168.16,4,2,3,有,無,有,14000,83,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPOOMLQJMHMFFHR37CC
仁德區,土地,虎山段31~60地號,0.0,農,,,1060310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,4000,0,,0.0,0,"1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租賃物含未保存登記的建物,承租樓層:鐵皮屋廠房整棟承租,實際門牌:台南市仁德區德洋二街65之2號",RPQNMLRJMHMFFFR37CC
中西區,房地(土地+建物),臺南市中西區西門路二段301~330號,181.64,商,,,1060401,土地3建物1車位0,見其他登記事項,4,店面(店鋪),住商用,磚造,0520101,504.58,0,0,0,無,無,有,130000,258,,0.0,0,,RPTOMLRJMHMFFAD58DC
安平區,房地(土地+建物),臺南市安平區安平路361~390號,257.63,商,,,1060330,土地2建物1車位0,二層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970306,185.98,3,0,2,有,無,有,90000,484,,0.0,0,,RPXOMLRJMHMFFAD88CC
中西區,房地(土地+建物),臺南市安平區西門路二段151~180號,62.01,商,,,1060321,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0560101,162.97,2,4,2,有,無,無,30000,184,,0.0,0,,RPWPMLRJMHMFFAD88CC
南區,建物,臺南市南區金華路一段116巷31~60號,0.0,住,,,1060310,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0651202,102.31,3,2,2,有,無,無,15000,147,,0.0,0,,RPRNMLRJMHMFFCD38CC
東區,房地(土地+建物)+車位,臺南市東區文化路121~150號,0.0,住,,,1060313,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1021023,96.77,3,2,2,有,無,有,35000,362,坡道平面,32.14,0,租賃合約書無填寫土地租賃.租金包含管理費,RPRNMLTJMHMFFCD58CC
永康區,房地(土地+建物),臺南市永康區大橋2街239巷21弄31~60號,0.0,住,,,1060315,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,22.31,1,0,1,有,無,有,5500,247,,0.0,0,租賃合約書無填寫土地租賃.租金包含管理費.第四台及網路費用,RPQNMLTJMHMFFHR77CC
永康區,土地,大灣段3931~3960地號,74.0,其他,,,1060312,土地1建物0車位0,,,其他,,,,0.0,2,0,0,有,無,有,6000,81,,0.0,0,含建物未保存登記,RPXNMLKKMHMFFHR67CC
新營區,房地(土地+建物),臺南市新營區樂利街121~150號,17.82,住,,,1060401,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831214,103.78,0,2,1,有,無,無,6000,58,,0.0,0,,RPWNMLKKMHMFFAR86CC
南區,房地(土地+建物),臺南市南區新興路533巷34弄1~30號,33.8,住,,,1060401,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土構造,0720422,87.02,3,2,2,有,無,有,6500,75,,0.0,0,,RPPNMLKKMHMFFCD57CC
南區,房地(土地+建物),臺南市南區新興路533巷34弄1~30號,33.8,住,,,1060401,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土構造,0720422,87.02,3,2,2,有,無,有,6500,75,,0.0,0,,RPQNMLKKMHMFFCD67CC
中西區,房地(土地+建物),臺南市中西區民族路二段31~60號,45.42,商,,,1060408,土地2建物1車位0,見其他登記事項,3,店面(店鋪),商業用,磚造,,56.55,0,0,1,有,無,無,42000,743,,0.0,0,,RPPOMLLKMHMFFAD57CC
北區,房地(土地+建物),臺南市北區實踐街85巷61~90號,0.0,住,,,1060329,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0640606,92.31,3,1,3,有,無,無,18000,195,,0.0,0,,RPUOMLMKMHMFFAD18CC
中西區,房地(土地+建物),臺南市中西區府前1街9巷1~30號,0.0,住,,,1060408,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0780811,201.46,4,2,3,有,無,有,17000,84,,0.0,0,,RPVOMLMKMHMFFAD28CC
北區,建物,臺南市北區開元路117巷8弄1~30號,0.0,住,,,1060412,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0590514,76.19,4,2,3,有,無,有,15000,197,,0.0,0,,RPUPMLMKMHMFFAD28CC
東區,建物,臺南市東區衛國街112巷31~60號,0.0,住,,,1060407,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,0690522,72.47,2,1,1,有,無,有,8500,117,,0.0,0,,RPUOMLMKMHMFFCD38CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,2.96,住,,,1060316,土地1建物1車位0,十四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,34.2,1,0,1,有,有,有,8500,249,,0.0,0,,RPQPMLMKMHMFFCD08CC
歸仁區,房地(土地+建物),臺南市歸仁區中山路一段31~60號,3094.0,,一般農業區,丁種建築用地,1060411,土地3建物2車位0,一層,3,廠辦,工業用,見其他登記事項,0971212,1648.74,0,0,0,無,無,無,150000,91,,0.0,0,,RPWNMLMKMHMFFFR57CC
永康區,房地(土地+建物),臺南市永康區永華路91~120號,96.0,商,,,1060409,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0870421,217.73,5,2,3,有,無,無,26000,119,,0.0,0,,RPQNMLMKMHMFFHR17CC
佳里區,房地(土地+建物),臺南市佳里區光復路361~390號,91.51,住,,,1060412,土地1建物0車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960605,91.51,0,0,0,無,無,無,19000,208,,0.0,0,僅出租一樓店面前半段,RPOOMLNKMHMFFDR86DC
學甲區,房地(土地+建物),臺南市學甲區慈生里9鄰華宗路391~420號,216.74,住,,,1060406,土地2建物0車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0711203,264.2,8,2,3,有,無,無,12000,45,,0.0,0,"建物樓層共4F,僅出租1-3F",RPPOMLNKMHMFFDR96DC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,4.02,其他,,,1060316,土地1建物1車位0,十一層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,41.56,1,0,1,有,有,有,10000,241,,0.0,0,,RPUNMLNKMHMFFCD38CC
東區,建物,臺南市東區崇德三街91~120號,0.0,住,,,1060413,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0811231,91.08,3,2,1,有,有,有,15000,165,,0.0,0,,RPUNMLOKMHMFFCD48CC
安平區,建物,臺南市安平區育平路211~240號,0.0,住,,,1060413,土地0建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840729,47.91,1,1,1,有,有,有,8000,167,,0.0,0,,RPOQMLOKMHMFFAD97CC
中西區,建物,臺南市中西區萬昌街121~150號,0.0,商,,,1060414,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0950713,38.12,1,1,1,有,有,有,10000,262,,0.0,0,,RPSQMLOKMHMFFAD38CC
北區,房地(土地+建物),臺南市北區公園南路370巷61~90號,5.07,住,,,1060320,土地1建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840912,34.84,1,0,1,有,有,有,7000,201,,0.0,0,,RPSRMLOKMHMFFAD48CC
佳里區,房地(土地+建物),臺南市佳里區中山路1~30號,74.49,住,,,1060409,土地2建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0670804,156.52,4,2,3,有,無,有,23000,147,,0.0,0,,RPVNMLOKMHMFFDR57DC
永康區,建物,臺南市永康區中華路703巷61~90號,0.0,住,,,1060413,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0740601,120.56,5,1,2,有,無,無,16500,137,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租整棟透天,RPOOMLOKMHMFFHR27CC
東區,房地(土地+建物),臺南市東區青年路293巷61~90號,55.0,住,,,1060414,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,0580906,114.69,4,1,1,有,無,無,6000,52,,0.0,0,,RPXNMLRKMHMFFCD56DC
東區,建物,臺南市東區大同路一段71巷1~30號,0.0,住,,,1060413,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0590417,50.72,2,1,3,有,無,有,9500,187,,0.0,0,,RPVNMLRKMHMFFCD88CC
南區,土地,大山段61~90地號,351.45,住,,,1060418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,28,,0.0,0,,RPROMLSKMHMFFCD68CC
東區,建物,臺南市東區裕農路726巷2弄1~30號,0.0,住,,,1060320,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701202,81.12,3,1,1,有,無,有,9000,111,,0.0,0,,RPTOMLSKMHMFFCD88CC
東區,建物,臺南市東區崇德路991~1020號,0.0,住,,,1060408,土地0建物1車位0,一層,1,廠辦,住家用,見其他登記事項,0851030,74.83,2,1,1,有,無,無,32000,428,,0.0,0,,RPUOMLSKMHMFFCD98CC
東區,建物,臺南市東區崇德二十街1~30號,0.0,住,,,1060321,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0810508,114.94,3,1,2,有,有,無,12000,104,,0.0,0,,RPWOMLSKMHMFFCD56CC
北區,建物,臺南市北區開元路73巷74弄1~30號,0.0,住,,,1060321,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0550101,62.34,3,2,2,有,無,無,11000,176,,0.0,0,,RPVRMLSKMHMFFAD56CC
東區,房地(土地+建物),臺南市東區東門路二段121~150號,179.0,商,,,1060403,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土構造,0620320,151.98,0,1,1,有,無,有,40000,263,,0.0,0,只承租一樓,RPVNMLSKMHMFFCD09DC
安南區,房地(土地+建物),臺南市安南區郡安路四段271~300號,19.53,住,,,1060419,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0870514,123.93,2,2,2,有,有,有,18000,145,,0.0,0,,RPRNMLTKMHMFFBD58CC
永康區,建物,臺南市永康區中華路727巷1~30號,0.0,住,,,1060416,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0880824,113.17,3,1,2,有,有,有,12300,109,,0.0,0,,RPWNMLTKMHMFFHR48CC
永康區,建物,臺南市永康區大橋里中華路619巷88弄61~90號,0.0,其他,,,1060419,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0770620,147.47,4,2,2,有,無,有,15000,102,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租整棟透天,RPXNMLTKMHMFFHR58CC
中西區,建物,臺南市中西區大智街61~90號,0.0,商,,,1060401,土地0建物1車位0,全,2,透天厝,商業用,加強磚造,0650519,72.48,1,1,1,有,無,無,18000,248,,0.0,0,,RPXNMLTKMHMFFAD09CC
東區,建物,臺南市東區民族路一段18巷1~30號,0.0,住,,,1060408,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0691128,50.04,2,1,1,有,無,無,6000,120,,0.0,0,,RPRNMLTKMHMFFCD68CC
東區,建物,臺南市東區崇德十八街61~90號,0.0,住,,,1060326,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0791017,152.16,4,2,2,有,有,有,15000,99,,0.0,0,,RPTNMLTKMHMFFCD88CC
東區,建物,臺南市東區林森路一段153巷15弄1~30號,0.0,住,,,1060329,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0811022,145.26999999999998,4,1,4,有,有,無,16000,110,,0.0,0,,RPUNMLTKMHMFFCD98CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,4.02,住,,,1060323,土地1建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,43.660000000000004,1,0,1,有,有,有,10500,240,,0.0,0,,RPVPMLTKMHMFFCD66CC
永康區,建物,臺南市永康區新行街121~150號,0.0,住,,,1060416,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820827,25.990000000000002,1,0,1,有,無,有,5000,192,,0.0,0,,RPVPMLKLMHMFFHR77CC
仁德區,建物,臺南市仁德區太子路391~420號,0.0,住,,,1060414,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0781013,268.39,4,2,5,有,無,無,22700,85,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPSOMLKLMHMFFFR17CC
永康區,房地(土地+建物)+車位,臺南市永康區復華五街61~90號,21.69,商,,,1060326,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1051020,164.61,3,2,2,有,有,有,20000,121,坡道平面,18.74,0,,RPVNMLLLMHMFFHR67CC
東區,房地(土地+建物),臺南市東區東門路二段365巷34弄1~30號,0.0,住,,,1060325,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土構造,0771224,83.8,3,2,2,有,無,有,12500,149,,0.0,0,,RPPNMLMLMHMFFCD87CC
安平區,建物,臺南市安平區育平路61~90號,0.0,,,,1060328,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021225,84.93,2,1,1,有,有,有,17000,200,,0.0,0,,RPUQMLOLMHMFFAD68CC
中西區,建物,臺南市中西區衛民街61~90號,0.0,,,,1060403,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0950713,39.63,1,1,1,有,有,有,8000,202,,0.0,0,,RPVQMLOLMHMFFAD78CC
中西區,建物,臺南市中西區健康路一段241~270號,0.0,,,,1060404,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851204,119.78,3,2,2,有,有,無,10600,88,,0.0,0,,RPXQMLOLMHMFFAD98CC
中西區,建物,臺南市中西區大同路一段70巷1~30號,0.0,,,,1060406,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720628,84.49000000000001,3,2,2,有,無,有,10000,118,,0.0,0,,RPORMLOLMHMFFAD18CC
中西區,建物,臺南市中西區大新街60巷1~30號,0.0,,,,1060407,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0590113,174.37,4,2,3,有,無,無,10000,57,,0.0,0,,RPQRMLOLMHMFFAD38CC
永康區,建物,臺南市永康區聖龍街151~180號,0.0,住,,,1060422,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0820521,189.59,4,2,4,有,無,無,17000,90,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租整棟透天,RPTNMLOLMHMFFHR77CC
新市區,土地,大營段2581~2610地號,0.0,,特定農業區,農牧用地,1060405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,0,,0.0,0,,RPXNMLOLMHMFFER87CC
新市區,土地,大營段2581~2610地號,0.0,,特定農業區,農牧用地,1060405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,0,,0.0,0,,RPQOMLOLMHMFFER27CC
永康區,建物,臺南市永康區永和街249巷1~30號,0.0,住,,,1060420,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690201,102.46,4,2,2,有,無,有,9000,88,,0.0,0,,RPPOMLPLMHMFFHR57CC
永康區,房地(土地+建物),臺南市永康區東橋一路571~600號,24.79,住,,,1060420,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050829,166.8,3,2,2,有,有,有,23000,138,,0.0,0,,RPWOMLPLMHMFFHR28CC
北區,房地(土地+建物),臺南市北區文賢路218巷31~60號,97.2,住,,,1060417,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0700608,193.42,4,3,3,有,無,無,16000,83,,0.0,0,,RPRPMLPLMHMFFAD38CC
北區,建物,臺南市北區育德路599巷1~30號,146.25,住,,,1060407,土地0建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0910102,77.93,5,3,6,有,無,有,63000,808,,0.0,0,,RPSPMLPLMHMFFAD48CC
安平區,建物,臺南市安平區郡平路31~60號,0.0,,,,1060407,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960719,93.72,3,1,2,有,有,有,19000,203,,0.0,0,,RPOQMLPLMHMFFAD18CC
中西區,建物,臺南市中西區正德街31~60號,0.0,,,,1060409,土地0建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700602,28.54,1,0,1,有,有,有,6000,210,,0.0,0,,RPQQMLPLMHMFFAD38CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,3.6,其他,,,1060328,土地1建物1車位0,十三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,40.86,1,0,1,有,有,有,10000,245,,0.0,0,,RPRNMLPLMHMFFCD38CC
東區,建物,臺南市東區崇明路121~150號,0.0,住,,,1060423,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0850203,37.199999999999996,1,0,1,有,無,有,6000,161,,0.0,0,,RPXNMLPLMHMFFCD98CC
東區,建物,臺南市東區崇仁街31~60號,0.0,商,,,1060401,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0990507,91.89,2,1,2,有,無,有,18000,196,,0.0,0,,RPOOMLPLMHMFFCD18CC
東區,建物,臺南市東區東光路二段31~60號,0.0,住,,,1060422,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0800903,102.55,4,0,2,有,無,有,12000,117,,0.0,0,,RPPOMLPLMHMFFCD28CC
南區,建物,臺南市南區德興路164巷31~60號,0.0,,,,1060415,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0811208,53.870000000000005,1,1,1,有,無,無,6000,111,,0.0,0,,RPVNMLQLMHMFFCD88CC
東區,建物,臺南市東區崇道路61~90號,0.0,,,,1060411,土地0建物1車位0,見其他登記事項,8,店面(店鋪),住商用,鋼筋混凝土構造,0811019,140.49,3,1,2,有,有,無,20000,142,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.承租人承租整棟一到三樓華廈店面,RPWNMLQLMHMFFCD98CC
南區,建物,臺南市南區萬年路1~30號,0.0,,,,1060413,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土構造,0861211,195.89,5,1,5,有,無,無,20000,102,,0.0,0,,RPTPMLQLMHMFFCD88CC
安平區,建物,臺南市安平區建平十二街386巷1~30號,0.0,,,,1060413,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0810725,253.92,5,3,4,有,無,無,27500,108,,0.0,0,,RPWOMLQLMHMFFAD88CC
中西區,建物,臺南市中西區慶中街1~30號,0.0,,,,1060415,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741127,122.78,3,2,2,有,有,有,15000,122,,0.0,0,,RPWPMLQLMHMFFAD98CC
中西區,建物,臺南市中西區樹林街二段151~180號,0.0,,,,1060417,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0720709,88.56,0,1,1,有,無,無,25000,282,,0.0,0,,RPRQMLQLMHMFFAD58CC
永康區,建物,臺南市永康區大灣路942巷181~210號,0.0,,,,1060416,土地0建物1車位0,全,4,透天厝,住家用,見其他登記事項,1010116,205.73,5,2,5,有,無,有,26000,126,,0.0,0,,RPQOMLQLMHMFFHR77CC
永康區,建物,臺南市永康區勝學路260巷1~30號,0.0,,,,1060420,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880426,100.07,3,2,2,有,有,有,15000,150,,0.0,0,,RPQNMLRLMHMFFHR77CC
永康區,建物,臺南市永康區大灣路40巷191弄1~30號,0.0,,,,1060423,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0990402,161.13,5,3,4,有,無,有,25000,155,,0.0,0,,RPRNMLRLMHMFFHR87CC
永康區,建物,臺南市永康區大灣路942巷71弄31~60號,0.0,住,,,1060424,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830826,188.28,8,1,5,有,無,有,30000,159,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租整棟透天,RPTNMLRLMHMFFHR08CC
永康區,建物,臺南市永康區中華二路266巷1~30號,0.0,住,,,1060424,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870602,25.34,1,1,1,有,無,有,6800,268,,0.0,0,,RPUNMLRLMHMFFHR18CC
南區,房地(土地+建物),臺南市南區明興路31~60號,4213.71,住,,,1060401,土地2建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,見其他登記事項,1041112,379.86,0,0,0,無,無,無,75000,197,,0.0,0,,RPRPMLRLMHMFFCD88DC
佳里區,房地(土地+建物),臺南市佳里區東寧里東寧31~60號,118.0,住,,,1060423,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0690519,132.53,3,2,2,有,無,無,9000,68,,0.0,0,,RPTOMLRLMHMFFDR87DC
中西區,建物,臺南市中西區永福路二段1~30號,0.0,,,,1060419,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670817,95.08999999999999,2,2,2,有,有,有,11000,116,,0.0,0,,RPWNMLRLMHMFFAD88CC
中西區,建物,臺南市中西區南寧街83巷31~60號,0.0,,,,1060421,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801213,56.16,1,1,1,有,無,有,6500,116,,0.0,0,,RPPOMLRLMHMFFAD28CC
安平區,建物,臺南市安平區安平路98巷1~30號,0.0,,,,1060424,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0621015,94.4,5,2,3,有,無,無,20000,212,,0.0,0,,RPTOMLRLMHMFFAD68CC
中西區,建物,臺南市中西區信義街108巷31~60號,0.0,,,,1060427,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820327,24.98,1,0,1,有,無,有,3800,152,,0.0,0,,RPUQMLRLMHMFFAD98CC
南區,建物,臺南市南區永興三街61~90號,0.0,,,,1060424,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土構造,0701226,187.39,5,2,5,有,無,有,20000,107,,0.0,0,,RPSOMLRLMHMFFCD78CC
東區,建物,臺南市東區文東街30巷31~60號,0.0,,,,1060424,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,0810312,183.55,4,2,4,有,無,有,16000,87,,0.0,0,,RPVOMLRLMHMFFCD09CC
南區,建物,臺南市南區大同路二段100巷21弄1~30號,0.0,,,,1060424,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0881021,146.15,3,1,2,有,有,無,12000,82,,0.0,0,,RPPPMLRLMHMFFCD58CC
東區,建物,臺南市東區崇學路181~210號,0.0,,,,1060425,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土構造,0710710,63.57,0,1,1,有,無,無,11000,173,,0.0,0,,RPQPMLRLMHMFFCD68CC
南區,房地(土地+建物),臺南市南區健康路一段391~420號,111.0,住,,,1060415,土地4建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土構造,0691016,53.9,0,0,1,有,無,有,25000,464,,0.0,0,,RPSNMLSLMHMFFCD78CC
東區,建物,臺南市東區長榮路二段86巷1~30號,0.0,住,,,1060414,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1050328,64.01,2,1,1,有,有,有,16000,250,,0.0,0,,RPXNMLSLMHMFFCD66CC
