鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
小港區,建物,高雄市小港區桂華街361~390號,118.0,,,,1060317,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,1021030,66.37,0,0,0,無,無,無,22000,331,,0.0,0,,RPTNMLMLLHMFFCE28CC
小港區,土地,鳳宮段1321~1350地號,578.0,住,,,1060307,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,43,,0.0,0,標的上有一筆建物為未保存登記,RPPNMLNLLHMFFCE97CC
鳳山區,房地(土地+建物),高雄市鳳山區忠誠路151~180號,59.5,住,,,1060321,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0630710,59.5,0,0,0,無,無,無,10000,168,,0.0,0,,RPUPMLNLLHMFFGE09CC
仁武區,土地,暘善段661~690地號,628.1,農,,,1060224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,55000,88,,0.0,0,建物無保存登記170坪,RPUNMLNLLHMFFIE09CC
三民區,房地(土地+建物),高雄市三民區覺民路271~300號,15.99,商,,,1060320,土地1建物1車位0,一層,20,店面(店鋪),住商用,鋼筋混凝土造,0831202,200.7,0,2,3,有,有,無,28000,140,,0.0,0,租賃範圍1~3樓,RPSNMLNLLHMFFDE38CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區青埔街61~90號,1146.0,商,,,1060322,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011109,160.09,3,2,2,有,有,無,28500,178,坡道平面,28.78,0,,RPORMLNLLHMFFEE48CC
鹽埕區,房地(土地+建物),高雄市鹽埕區必信街31~60號,81.0,住,,,1060316,土地2建物1車位0,全,3,透天厝,住家用,加強磚造,0500510,209.0,0,0,0,無,無,無,28000,134,,0.0,0,,RPRNMLNLLHMFFAE97CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1060317,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.64,2000,,RPUNMLNLLHMFFBE38CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1060322,土地0建物1車位0,三十二層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,145.12,3,2,2,有,有,有,18000,124,,0.0,0,,RPVNMLNLLHMFFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區苓雅一路211~240號,56.0,商,,,1060321,土地1建物1車位0,全,2,透天厝,,加強磚造,0560129,108.67,0,0,0,無,無,有,25000,230,,0.0,0,,RPQOMLNLLHMFFBE08CC
新興區,房地(土地+建物),高雄市新興區林森一路241~270號,8.5,商,,,1060320,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050413,93.11,2,1,1,有,無,有,15000,161,,0.0,0,,RPROMLNLLHMFFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區青年一路181~210號,86.0,商,,,1060322,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0600623,134.73,0,0,0,無,無,無,21010,156,,0.0,0,,RPQNMLOLLHMFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區河北路28巷1~30號,30.9,住,,,1060315,土地3建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0711206,108.43,3,2,2,有,無,有,9000,83,,0.0,0,,RPXNMLOLLHMFFBE78CC
苓雅區,土地,苓東段181~210地號,105.0,住,,,1060318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,32000,305,,0.0,0,"106年4月1日至109年3月31日,每月租金32000元整,109年4月1日至111年3月31日止,每月租金35000元整",RPUOMLOLLHMFFBE58CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術館路151~180號,34.43,住,,,1060317,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950505,243.89999999999998,4,2,2,有,有,有,37000,152,坡道平面,25.28,0,,RPUNMLOLLHMFFAE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區大順一路601~630號,12.62,商,,,1060224,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020409,186.21,3,2,2,有,有,有,38000,204,坡道平面,26.77,0,,RPWNMLOLLHMFFAE58CC
前金區,房地(土地+建物),高雄市前金區新田路301~330號,107.0,商,,,1060324,土地4建物2車位0,全,1,透天厝,商業用,木造,0810316,17.11,0,0,0,無,無,無,67000,3916,,0.0,0,,RPPOMLOLLHMFFAE97CC
左營區,房地(土地+建物)+車位,高雄市左營區保靖街31~60號,21.59,商,,,1060309,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,100.44,2,2,1,有,有,有,23000,229,坡道機械,10.36,0,,RPVNMLOLLHMFFEE88CC
左營區,房地(土地+建物)+車位,高雄市左營區文天路121~150號,9.83,商,,,1060312,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,140.24,3,2,2,有,有,有,27500,196,坡道平面,20.67,0,,RPXNMLOLLHMFFEE09CC
左營區,房地(土地+建物)+車位,高雄市左營區自由四路361~390號,20.7,住,,,1060312,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050108,167.15,3,2,2,有,有,無,25000,150,坡道平面,30.2,0,,RPTOMLOLLHMFFEE78CC
左營區,房地(土地+建物),高雄市左營區文自路721~750號,28.77,住,,,1060321,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041116,207.45,0,0,0,有,有,無,75000,362,,0.0,0,,RPOPMLOLLHMFFEE38CC
左營區,房地(土地+建物),高雄市左營區立文路61~90號,6.7,商,,,1060322,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.37,2,1,1,有,有,有,19000,223,,0.0,0,,RPPPMLOLLHMFFEE48CC
左營區,房地(土地+建物)+車位,高雄市左營區立文路91~120號,6.69,商,,,1060311,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,114.78999999999999,2,1,1,有,有,有,24500,213,坡道平面,29.27,0,,RPPQMLOLLHMFFEE58CC
三民區,房地(土地+建物)+車位,高雄市三民區覺民路631~660號,7.83,商,,,1060310,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050630,134.06,3,2,2,有,有,有,15000,112,坡道平面,20.09,0,,RPQOMLOLLHMFFDE38CC
大社區,房地(土地+建物),高雄市大社區中山路1~30號,164.0,住,,,1060323,土地1建物1車位0,一層,1,其他,住商用,加強磚造,0670625,106.46,0,1,1,有,無,無,52000,488,,0.0,0,106.05.01起每月租金為新台幣52000元整。109.05.01起每月租金為新台幣54000元整。,RPXOMLOLLHMFFIE96CC
岡山區,房地(土地+建物),高雄市岡山區岡燕路451~480號,256.0,工,,,1060306,土地1建物1車位0,見其他登記事項,1,工廠,工業用,鐵造,0671110,139.2,0,0,1,有,無,無,39000,,,0.0,0,,RPWNMLOLLHMFFFE09CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德豐街151~180號,18.76,住,,,1060316,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011123,132.60999999999999,3,2,2,有,有,有,17000,128,坡道平面,0.0,0,,RPSNMLOLLHMFFEE68DC
大寮區,房地(土地+建物),高雄市大寮區光明路一段1201巷1~30號,4351.0,其他,,,1060323,土地1建物1車位0,一層,1,其他,見其他登記事項,鋼筋混凝土造,0891027,822.1,16,0,14,有,無,有,160000,195,,0.0,0,,RPTNMLOLLHMFFLE76CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區南屏路841~870號,13.69,商,,,1060305,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,165.13,3,2,2,有,有,有,27000,164,坡道平面,0.0,0,,RPPNMLOLLHMFFAE97DC
鳳山區,建物,高雄市鳳山區南京路445巷1~30號,26.9,住,,,1060323,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710628,73.65,3,2,1,有,無,無,8200,111,,0.0,0,,RPWNMLOLLHMFFGE56CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文衡路391~420號,11.17,住,,,1060315,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860627,95.15,2,1,1,有,有,有,17000,179,坡道平面,24.78,0,,RPVPMLOLLHMFFGE66CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北賢街271~300號,20.4,住,,,1060318,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030718,107.73,2,2,1,有,有,有,18000,167,坡道平面,24.31,0,,RPPQMLOLLHMFFGE78CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街31~60號,52.25,住,,,1060310,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010502,214.68,4,2,2,有,有,無,14000,65,坡道平面,0.0,0,,RPQQMLOLLHMFFGE88CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區瑞興路451~480號,42.45,住,,,1060320,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010502,174.83,3,2,2,有,有,無,13100,75,坡道平面,0.0,0,,RPTQMLOLLHMFFGE56CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路181~210號,7.62,商,,,1060314,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,99.75999999999999,2,1,1,有,有,有,22500,226,坡道機械,7.83,0,,RPUOMLOLLHMFFCE68CC
前金區,建物,高雄市前金區五福三路31~60號,0.0,商,,,1060323,土地0建物1車位0,十層,12,其他,,鋼筋混凝土造,0720920,163.93,0,1,2,有,無,有,27778,169,,0.0,0,,RPPNMLQLLHMFFAE08CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1060327,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,60.69,0,0,0,無,有,無,10000,165,,0.0,0,8樓為整層屋主自行隔間出租.續約2個月,RPXNMLRLLHMFFBE09CC
新興區,房地(土地+建物),高雄市新興區八德二路91~120號,21.56,商,,,1060327,土地1建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0810717,237.62,0,0,0,無,有,有,22000,93,,0.0,0,,RPUOMLRLLHMFFBE88CC
前鎮區,建物,高雄市前鎮區中山二路181~210號,0.0,,,,1060318,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,77.42,1,1,1,有,有,有,18000,232,,0.0,0,,RPVNMLRLLHMFFCE98CC
前鎮區,建物,高雄市前鎮區中山二路181~210號,0.0,,,,1060324,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,57.56999999999999,1,1,1,有,有,有,23000,400,,0.0,0,含管理費,RPWNMLRLLHMFFCE09CC
前鎮區,房地(土地+建物),高雄市前鎮區英德街19巷1~30號,34.8,住,,,1060319,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0731102,129.66,4,2,2,有,無,無,7500,58,,0.0,0,,RPOOMLRLLHMFFCE38CC
小港區,房地(土地+建物),高雄市小港區崇文路45巷1~30號,20.65,商,,,1060326,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0721219,66.69,5,2,2,有,無,無,11600,174,,0.0,0,,RPSOMLRLLHMFFCE78CC
大寮區,土地,水源段691~720地號,900.0,農,,,1060325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,50,,0.0,0,,RPQNMLRLLHMFFLE86DC
岡山區,土地,岡山段211~240地號,132.0,商,,,1060303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,38000,288,,0.0,0,建物無保存登記,RPVNMLSLLHMFFFE76CC
鳥松區,房地(土地+建物),高雄市鳥松區汾陽路61~90號,42.3,住,,,1060325,土地1建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,1021210,42.82,0,0,0,無,無,無,6000,140,,0.0,0,,RPVNMLSLLHMFFIE07CC
鳳山區,土地,園尾段1~30地號,148.16,其他,,,1060327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,10000,67,,0.0,0,,RPUNMLSLLHMFFGE76CC
新興區,建物,高雄市新興區中山一路91~120號,0.0,商,,,1060327,土地0建物1車位0,八層,10,辦公商業大樓,,鋼筋混凝土造,0651124,32.03,0,0,0,無,有,無,6500,203,,0.0,0,8樓為整層屋主自行隔間出租,RPPNMLSLLHMFFBE38CC
苓雅區,建物,高雄市苓雅區海邊路31~60號,0.0,商,,,1060327,土地0建物1車位0,十四層,27,辦公商業大樓,商業用,鋼造,0860212,244.79,0,0,0,無,有,無,22524,92,,0.0,0,,RPRNMLSLLHMFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路62巷1~30號,3.58,其他,,,1060325,土地1建物1車位0,四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,145.13,3,2,2,有,無,有,13500,93,,0.0,0,,RPSNMLSLLHMFFBE68CC
苓雅區,房地(土地+建物),高雄市新興區中正二路211~240號,22.17,商,,,1060309,土地1建物1車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0870714,538.75,0,0,0,無,無,有,150000,278,,0.0,0,,RPOOMLSLLHMFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區憲政路31~60號,31.76,住,,,1060324,土地2建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681217,80.94,2,1,2,有,無,有,19000,235,,0.0,0,,RPROMLSLLHMFFBE68CC
前金區,房地(土地+建物),高雄市前金區光復三街1~30號,46.0,商,,,1060315,土地1建物1車位0,全,2,透天厝,,加強磚造,0481119,84.68,3,2,2,有,無,無,18000,213,,0.0,0,,RPUOMLSLLHMFFAE88CC
前金區,建物,高雄市前金區自強三路235巷1~30號,0.0,商,,,1060322,土地0建物1車位0,見其它登記事項,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0860219,69.33,0,0,1,有,無,無,25000,361,,0.0,0,,RPPPMLSLLHMFFAE48CC
三民區,建物,高雄市三民區天津街255巷1~30號,0.0,住,,,1060324,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880115,114.63000000000001,2,0,1,有,有,有,19500,170,,0.0,0,,RPQNMLSLLHMFFDE68CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區秀群路499巷7弄1~30號,4007.36,商,,,1060322,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020531,95.03999999999999,2,2,1,有,有,有,19000,200,坡道機械,8.26,0,,RPROMLSLLHMFFEE98CC
左營區,房地(土地+建物),高雄市左營區榮德街34巷1~30號,15.82,住,,,1060328,土地1建物1車位0,見其它登記事項,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870213,101.28,0,0,0,無,有,無,15000,148,,0.0,0,,RPPOMLTLLHMFFEE88CC
左營區,建物,高雄市左營區自勉路151~180號,0.0,,,,1060313,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960410,277.38,4,2,2,有,有,無,35000,126,,0.0,0,,RPUOMLTLLHMFFEE76CC
左營區,建物,高雄市左營區崇德路1~30號,0.0,商,,,1060308,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0871130,109.66,0,2,2,有,有,無,18000,164,,0.0,0,,RPVOMLTLLHMFFEE86CC
左營區,建物,高雄市左營區果峰街12巷31~60號,0.0,住,,,1060305,土地0建物1車位0,見其它登記事項,15,店面(店鋪),住商用,鋼筋混凝土造,0970410,170.82999999999998,0,2,2,有,有,無,22000,129,,0.0,0,,RPWOMLTLLHMFFEE96CC
三民區,房地(土地+建物),高雄市三民區十全二路61~90號,25.66,商,,,1060328,土地1建物1車位0,見其他登記事項,3,店面(店鋪),,加強磚造,0611108,63.42,0,0,0,無,無,無,20000,315,,0.0,0,,RPQNMLTLLHMFFDE78CC
三民區,建物,高雄市三民區義華路199巷3弄1~30號,0.0,住,,,1060329,土地0建物1車位0,八層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810817,110.63,3,2,2,有,有,無,10000,90,,0.0,0,,RPPOMLTLLHMFFDE78CC
三民區,建物,高雄市三民區大連街91~120號,0.0,住,,,1060323,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0790818,217.29000000000002,0,0,0,無,無,無,42000,193,,0.0,0,"3/28已公證撤銷,租約解除.",RPUOMLTLLHMFFDE66CC
鼓山區,建物,高雄市鼓山區龍德路31~60號,15.3,住,,,1060327,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700425,128.0,3,2,2,有,無,有,12000,94,,0.0,0,,RPPNMLTLLHMFFAE38CC
前金區,房地(土地+建物),高雄市前金區自強一路1~30號,5.86,商,,,1060320,土地1建物1車位0,見其它登記事項,22,辦公商業大樓,住商用,鋼筋混凝土造,0840123,160.25,1,1,0,有,有,有,16000,100,,0.0,0,,RPOPMLTLLHMFFAE48CC
苓雅區,房地(土地+建物),高雄市苓雅區民族二路121~150號,228.0,商,,,1060324,土地1建物1車位0,全,3,透天厝,,加強磚造,0481008,648.37,0,0,0,無,無,有,60000,93,,0.0,0,,RPTNMLTLLHMFFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區英義街331~360號,143.0,住,,,1060324,土地2建物2車位0,全,3,透天厝,,鋼筋混凝土造,0650106,184.0,8,5,3,有,無,無,25000,136,,0.0,0,,RPWNMLTLLHMFFBE56CC
苓雅區,建物,高雄市苓雅區三多二路181~210號,182.0,,,,1060328,土地0建物2車位0,全,5,透天厝,,鋼筋混凝土造,0680220,220.95,0,0,0,無,無,無,50000,226,,0.0,0,,RPVOMLTLLHMFFBE56CC
鳳山區,房地(土地+建物),高雄市鳳山區王生明路23巷1~30號,29.49,住,,,1060301,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0730615,106.48,3,2,3,有,無,有,10000,94,,0.0,0,,RPSNMLTLLHMFFGE66CC
小港區,房地(土地+建物),高雄市小港區小港路151~180號,96.45,住,,,1060323,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0930909,52.36,0,1,1,有,無,無,25000,477,,0.0,0,,RPPNMLTLLHMFFCE58CC
前鎮區,房地(土地+建物),高雄市前鎮區民權二路61~90號,6.85,其他,,,1060328,土地1建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780510,88.55,2,2,1,有,無,有,11000,124,,0.0,0,,RPTNMLKMLHMFFCE18CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳仁路91~120號,239.0,工,,,1060301,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1060106,161.51,0,0,1,有,無,無,36000,,,0.0,0,,RPPOMLKMLHMFFGE28CC
仁武區,房地(土地+建物),高雄市仁武區仁勇路61~90號,18677.0,住,,,1060324,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1050530,415.54,5,2,6,有,無,無,68200,164,,0.0,0,,RPXNMLKMLHMFFIE56CC
仁武區,房地(土地+建物),高雄市仁武區仁勇路61~90號,186.78,住,,,1060324,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1050530,415.54,5,2,6,有,無,無,68200,164,,0.0,0,,RPOOMLKMLHMFFIE38CC
新興區,房地(土地+建物),高雄市新興區文橫一路25巷1~30號,69.0,商,,,1060325,土地2建物1車位0,全,2,透天厝,,加強磚造,0480912,76.72,0,0,0,無,無,有,25000,326,,0.0,0,,RPXNMLKMLHMFFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路62巷1~30號,4.01,其他,,,1060329,土地1建物1車位0,三十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.57,2,2,1,有,無,有,10000,106,,0.0,0,,RPOOMLKMLHMFFBE67CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1060325,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1700,,坡道平面,12.66,1700,,RPPOMLKMLHMFFBE77CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1060323,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.64,2000,,RPSOMLKMLHMFFBE08CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1060323,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.64,2000,,RPUOMLKMLHMFFBE28CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1060330,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1700,,坡道平面,12.66,1700,,RPVOMLKMLHMFFBE38CC
三民區,建物,高雄市三民區鼎力路181~210號,0.0,住,,,1060316,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0771210,18.51,1,0,1,有,無,有,6000,324,,0.0,0,只承租二層的其中一間房間，租金含水費。,RPQOMLKMLHMFFDE08CC
三民區,房地(土地+建物),高雄市三民區大豐二路301~330號,25.0,住,,,1060329,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0680919,49.43,0,0,0,無,無,無,8000,162,,0.0,0,,RPROMLKMLHMFFDE18CC
左營區,房地(土地+建物),高雄市左營區自由二路271~300號,21.5,住,,,1060320,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840622,127.29,3,2,2,有,有,有,18000,141,,0.0,0,,RPXNMLKMLHMFFEE78CC
左營區,房地(土地+建物),高雄市左營區華夏路601~630號,56.0,住,,,1060326,土地2建物1車位0,全,4,透天厝,,鋼筋混凝土造,0730823,184.93,0,0,0,無,無,有,27000,146,,0.0,0,,RPPOMLKMLHMFFEE08CC
左營區,房地(土地+建物)+車位,高雄市左營區海景街481~510號,39.42,住,,,1060307,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991124,181.73,3,2,2,有,有,有,10900,60,坡道平面,0.0,0,,RPOPMLKMLHMFFEE08CC
左營區,房地(土地+建物),高雄市左營區華夏路901~930號,100.0,住,,,1060321,土地1建物1車位0,五層,5,店面(店鋪),住商用,鋼筋混凝土造,0950309,342.2,5,2,5,有,無,無,40000,117,,0.0,0,,RPPPMLKMLHMFFEE18CC
左營區,房地(土地+建物),高雄市左營區立文路91~120號,4.01,商,,,1060306,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,110.59,2,1,1,有,有,有,30000,271,,0.0,0,,RPOOMLLMLHMFFEE08CC
左營區,房地(土地+建物),高雄市左營區保靖街31~60號,7.69,商,,,1060316,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,85.42999999999999,2,1,1,有,有,有,21700,254,,0.0,0,,RPROMLLMLHMFFEE38CC
左營區,房地(土地+建物),高雄市左營區新莊一路121~150號,12.77,商,,,1060319,土地1建物1車位0,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830811,166.92000000000002,4,2,2,有,有,有,40000,240,,0.0,0,,RPVOMLLMLHMFFEE78CC
新興區,建物,高雄市新興區民享街61~90號,59.57,商,,,1060329,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0780603,361.73,4,3,3,有,無,有,32000,88,,0.0,0,,RPPNMLLMLHMFFBE77CC
苓雅區,房地(土地+建物),高雄市苓雅區中山二路391~420號,88.0,商,,,1060323,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0770707,419.06,6,2,4,有,無,無,45000,107,,0.0,0,,RPRNMLLMLHMFFBE97CC
新興區,建物,高雄市新興區民生一路31~60號,0.0,,,,1060301,土地0建物1車位0,十九層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810915,282.43,0,0,0,無,無,無,36000,127,,0.0,0,,RPXNMLLMLHMFFBE58CC
苓雅區,建物,高雄市苓雅區福建街61~90號,63.0,住,,,1060330,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0680108,172.49,0,0,0,無,無,無,25000,145,,0.0,0,,RPQOMLLMLHMFFBE97CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區興中二路121~150號,9.22,商,,,1060319,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,143.62,3,2,2,有,有,有,36000,251,坡道機械,12.44,0,,RPSOMLLMLHMFFBE18CC
新興區,房地(土地+建物),高雄市新興區復興一路61~90號,6.75,商,,,1060318,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,78.46000000000001,2,2,1,有,有,有,21000,268,,0.0,0,,RPTOMLLMLHMFFBE28CC
新興區,房地(土地+建物),高雄市新興區興華路61~90號,13.27,商,,,1060318,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,142.77,3,2,2,有,有,有,30000,210,,0.0,0,,RPWOMLLMLHMFFBE58CC
鼓山區,土地,龍華段八小段2401~2430地號,308.7,商,,,1060318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,100000,324,,0.0,0,,RPTNMLLMLHMFFAE08CC
仁武區,房地(土地+建物),高雄市仁武區成功路91~120號,84.54,農,,,1060307,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0790917,161.86,4,2,3,有,無,無,10000,62,,0.0,0,,RPTNMLLMLHMFFIE88CC
岡山區,房地(土地+建物),高雄市岡山區大義二路91~120號,20.44,住,,,1060308,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840916,157.78,3,2,3,有,無,無,14000,89,,0.0,0,租賃層次:一層至三層,RPSNMLLMLHMFFFE48CC
大寮區,房地(土地+建物),高雄市大寮區鳳林三路661~690號,120.0,住,,,1060329,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0671011,58.01,0,0,0,無,無,有,20000,345,,0.0,0,,RPQNMLLMLHMFFLE88CC
前鎮區,房地(土地+建物),高雄市前鎮區二聖二路271~300號,132.0,住,,,1060316,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680822,33.55,3,2,2,有,無,無,12000,358,,0.0,0,,RPWNMLLMLHMFFCE58CC
鳳山區,建物,高雄市鳳山區鳳甲一街121~150號,36.36,住,,,1060331,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031013,241.98,0,0,0,無,有,無,36000,149,,0.0,0,,RPPNMLPJMHMFFGE48CC
