鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鳥松區,房地(土地+建物),高雄市鳥松區本?路1~30號,154.0,住,,,1050512,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0680703,352.35,8,3,4,有,無,無,26000,74,,0.0,0,,RPSNMLNKNHLFFIE88CC
左營區,房地(土地+建物)+車位,高雄市左營區文康路31~60號,30.35,住,,,1050510,土地2建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030429,146.36,3,2,2,有,有,有,28000,191,坡道平面,20.78,0,,RPVNMLNKNHLFFEE78CC
左營區,房地(土地+建物)+車位,高雄市左營區海景街31~60號,35.55,住,,,1050416,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991216,184.87,3,2,2,有,有,有,13000,70,坡道平面,0.0,0,,RPTOMLNKNHLFFEE68CC
鳳山區,房地(土地+建物),高雄市鳳山區永和街85巷1~30號,31.64,住,,,1050415,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680430,86.4,3,2,2,有,無,有,7000,81,,0.0,0,,RPVPMLNKNHLFFGE56CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區三誠路31~60號,22.9,住,,,1050420,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010601,140.62,3,2,2,有,有,有,23000,164,坡道平面,16.6,0,,RPXPMLNKNHLFFGE76CC
鳳山區,房地(土地+建物),高雄市鳳山區建國路三段571~600號,11.31,住,,,1050512,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0980330,123.44,3,1,1,有,有,有,17500,142,,0.0,0,,RPSNMLOKNHLFFGE78CC
左營區,房地(土地+建物),高雄市左營區自由二路61~90號,14.51,商,,,1050426,土地1建物1車位0,一層,11,店面(店鋪),住商用,鋼筋混凝土造,0860303,165.66,3,2,3,有,無,有,33000,199,,0.0,0,,RPQNMLOKNHLFFEE38CC
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區七賢三路1~30號,13.21,商,,,1050513,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960103,136.13,3,2,2,有,有,有,23000,169,坡道機械,6.65,0,,RPSNMLOKNHLFFAE18CC
苓雅區,建物,高雄市苓雅區林森二路31~60號,0.0,,,,1050509,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),,鋼筋混凝土造,0710611,178.3,0,0,2,有,無,有,19000,107,,0.0,0,租賃層次B1-1樓,RPQNMLOKNHLFFBE08CC
苓雅區,建物,高雄市苓雅區海邊路31~60號,0.0,商,,,1050513,土地0建物1車位2,二十一層,27,辦公商業大樓,商業用,鋼造,0860212,299.85,0,0,0,無,有,有,48000,160,坡道平面,0.0,0,租48000元含坡道平面車位2個及附辦公家具,RPWNMLQKNHLFFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區福建街1~30號,25.6,住,,,1050516,土地4建物2車位0,見其他登記事項,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0771102,152.92000000000002,2,2,2,有,無,無,15000,98,,0.0,0,,RPROMLQKNHLFFBE48CC
鼓山區,建物,高雄市鼓山區美術東四路301~330號,0.0,商,,,1050505,土地0建物1車位0,見其它登記事項,15,店面(店鋪),商業用,鋼筋混凝土造,0950124,231.95999999999998,0,2,2,有,有,無,66000,285,,0.0,0,,RPUOMLQKNHLFFAE68CC
鼓山區,房地(土地+建物),高雄市鼓山區華榮路601~630號,2995.0,住,,,1050511,土地1建物1車位0,二層,2,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1010710,102.65,2,3,2,有,無,有,30000,292,,0.0,0,,RPXOMLQKNHLFFAE98CC
三民區,房地(土地+建物),高雄市三民區陽明路91~120號,120.0,住,,,1050509,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0970801,299.22,0,0,0,無,無,無,53000,177,,0.0,0,,RPUNMLQKNHLFFDE88CC
三民區,土地,大港段二小段1441~1470地號,259.0,住,,,1050422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,42000,162,,0.0,0,含增建或未登記建物。,RPWNMLQKNHLFFDE09CC
三民區,房地(土地+建物),高雄市三民區大昌二路211~240號,87.0,商,,,1050511,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0930218,295.72,0,0,0,無,無,有,55000,186,,0.0,0,,RPPOMLQKNHLFFDE48CC
三民區,房地(土地+建物),高雄市三民區大昌二路420巷1~30號,30.2,住,,,1050513,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740522,107.69,3,2,2,有,無,有,8500,79,,0.0,0,,RPSOMLQKNHLFFDE78CC
左營區,房地(土地+建物),高雄市左營區華夏路1021~1050號,607.57,住,,,1050426,土地1建物1車位0,一層,1,店面(店鋪),商業用,見其它登記事項,0901226,169.93,0,0,0,無,無,無,140000,824,,0.0,0,,RPUPMLQKNHLFFEE56CC
鳳山區,房地(土地+建物),高雄市鳳山區建國路三段181~210號,79.0,住,,,1050506,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0680810,176.4,4,2,3,有,無,無,28000,159,,0.0,0,,RPPNMLQKNHLFFGE68CC
鳳山區,建物,高雄市鳳山區青年路二段241~270號,0.0,,,,1050505,土地0建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1000501,202.62,1,1,1,有,無,無,105000,518,,0.0,0,,RPOOMLQKNHLFFGE68CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳頂路121~150號,75.37,住,,,1050515,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0781120,215.8,6,2,4,有,無,無,17500,81,,0.0,0,,RPVOMLQKNHLFFGE76CC
仁武區,土地,仁雄段331~360地號,582.01,住,,,1050513,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,125000,215,,0.0,0,,RPUNMLQKNHLFFIE76CC
路竹區,房地(土地+建物),高雄市路竹區國昌路391~420號,78.85,住,,,1050517,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940527,170.38,6,2,3,有,無,無,28000,164,,0.0,0,,RPTNMLRKNHLFFJE86CC
三民區,房地(土地+建物)+車位,高雄市三民區九如一路31~60號,0.0,商,,,1040903,土地0建物1車位1,十一層,14,辦公商業大樓,,鋼筋混凝土造,0801218,144.84,0,0,0,無,無,無,15000,104,坡道機械,0.0,0,,RPPPMLRKNHLFFDE78DC
鳳山區,建物,高雄市鳳山區鳳甲二街121~150號,22.07,其他,,,1050514,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0900622,116.61,3,2,2,有,無,有,14000,120,,0.0,0,,RPPRMLRKNHLFFGE56CC
三民區,房地(土地+建物),高雄市三民區褒揚東街91~120號,158.07,住,,,1050517,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,1030113,153.17,0,0,0,無,無,無,60000,392,,0.0,0,租賃1+2樓透天店面，地坪無法詳細分算,RPTOMLRKNHLFFDE98CC
三民區,房地(土地+建物),高雄市三民區鼎新路181~210號,7.56,商,,,1050514,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830104,91.08,2,2,1,有,無,有,10000,110,,0.0,0,另出租非本棟大樓車位.原租金總額10000元/月外.再加收租金2000元/月,RPQNMLSKNHLFFDE68CC
三民區,房地(土地+建物),高雄市三民區孝順街361~390號,45.0,住,,,1050517,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681016,67.94,0,0,0,無,無,無,15000,221,,0.0,0,,RPUNMLSKNHLFFDE09CC
三民區,房地(土地+建物),高雄市三民區義德路91~120號,64.0,住,,,1050510,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0761224,203.74,6,2,4,有,無,無,20000,98,,0.0,0,,RPVNMLSKNHLFFDE56CC
三民區,房地(土地+建物),高雄市三民區大享路1~30號,67.0,住,,,1050421,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0760513,45.21,1,1,1,有,無,有,6000,133,,0.0,0,,RPWNMLSKNHLFFDE66CC
前金區,房地(土地+建物),高雄市前金區青年二路151~180號,6.53,商,,,1050501,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040325,77.62,2,2,1,有,有,有,33600,433,,0.0,0,,RPQPMLSKNHLFFAE58CC
鼓山區,房地(土地+建物),高雄市鼓山區青海路271~300號,108.04,住,,,1050516,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930427,64.45,0,0,0,無,無,無,38000,590,,0.0,0,,RPTPMLSKNHLFFAE88CC
鼓山區,土地,龍中段151~180地號,1250.08,住,,,1050518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,150000,120,,0.0,0,租賃範圍為第2層，建物未保存登記。,RPVPMLSKNHLFFAE09CC
苓雅區,建物,高雄市苓雅區自強三路1~30號,0.0,住,,,1050512,土地0建物1車位0,全,3,透天厝,,加強磚造,0551205,166.62,0,0,0,無,無,無,10000,60,,0.0,0,租賃層次:2+3樓,RPQOMLSKNHLFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區三多二路301~330號,70.0,商,,,1050508,土地1建物1車位0,全,3,透天厝,,加強磚造,0630629,163.26,2,1,3,有,無,無,40000,245,,0.0,0,,RPROMLSKNHLFFBE68CC
苓雅區,建物,高雄市苓雅區中華四路121~150號,25.17,商,,,1050503,土地0建物1車位0,一層,12,辦公商業大樓,,鋼筋混凝土造,0700507,184.04,0,0,1,有,無,有,25000,136,,0.0,0,,RPTOMLSKNHLFFBE88CC
鳳山區,房地(土地+建物),高雄市鳳山區光復路一段121~150號,67.13,住,,,1050506,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0930626,213.78,5,2,4,有,無,無,27000,126,,0.0,0,,RPOPMLSKNHLFFGE98CC
鳳山區,房地(土地+建物),高雄市鳳山區建國路三段331~360號,77.0,住,,,1050513,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0770315,224.86,8,3,4,有,無,有,32000,142,,0.0,0,,RPQPMLSKNHLFFGE56CC
楠梓區,房地(土地+建物),高雄市楠梓區土庫一路1~30號,178.29,住,,,1050512,土地1建物1車位0,一層,5,店面(店鋪),住商用,見使用執照,0930525,120.12,1,2,2,有,無,無,19000,158,,0.0,0,,RPPOMLSKNHLFFEE78CC
左營區,房地(土地+建物),高雄市左營區立文路91~120號,15.37,商,,,1050515,土地2建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,114.8,2,2,1,有,有,有,23000,200,,0.0,0,,RPROMLSKNHLFFEE98CC
左營區,房地(土地+建物),高雄市左營區重治路1~30號,78.0,住,,,1050510,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0700501,173.09,0,3,3,有,無,無,13000,75,,0.0,0,,RPPPMLSKNHLFFEE88CC
小港區,房地(土地+建物),高雄市小港區崇文路1~30號,51.97,住,,,1050512,土地3建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0721214,179.57,2,2,3,有,無,無,31000,173,,0.0,0,"原租賃契約於104年2月終止,租金:第1、2年，每壹個月租金新台幣參萬壹仟元正,含稅　　　　　　　　　　　　第3、4、5年，每壹個月租金新台幣參萬參仟伍佰元正",RPOOMLSKNHLFFCE48CC
前鎮區,房地(土地+建物),高雄市前鎮區鄭和路31~60號,6.96,住,,,1050515,土地1建物1車位0,一層,1,店面(店鋪),住商用,鋼筋混凝土造,0860527,130.1,0,0,0,無,無,無,30000,231,,0.0,0,,RPROMLSKNHLFFCE78CC
前鎮區,房地(土地+建物),高雄市前鎮區育群街239巷1~30號,47.0,住,,,1050426,土地1建物1車位0,全,4,透天厝,住家用,加強磚造,0600628,35.47,1,1,1,有,無,有,7000,197,,0.0,0,,RPOPMLSKNHLFFCE58CC
小港區,房地(土地+建物),高雄市小港區沿海一路241~270號,32.8,商,,,1050510,土地1建物1車位0,見其它登記事項,15,店面(店鋪),住商用,鋼筋混凝土造,0791228,235.2,3,2,3,有,有,無,18000,77,,0.0,0,建物層數1+2+3+地下室,RPOQMLSKNHLFFCE68CC
前鎮區,房地(土地+建物),高雄市前鎮區鄭和路31~60號,11.44,住,,,1050518,土地1建物1車位0,一層,27,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860527,200.06,0,0,0,無,無,無,43200,216,,0.0,0,1+夾,RPXNMLTKNHLFFCE76CC
左營區,房地(土地+建物),高雄市左營區重安路號,23.45,住,,,1050518,土地1建物1車位0,三層,8,店面(店鋪),住商用,鋼筋混凝土造,0811201,145.68,0,0,0,無,無,無,18000,124,,0.0,0,1-3樓,RPRNMLTKNHLFFEE98CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德賢路541~570號,11.58,住,,,1050503,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000913,87.48,3,2,1,有,有,有,15000,171,坡道平面,18.65,0,,RPUOMLTKNHLFFEE76CC
鳳山區,建物,高雄市鳳山區國隆路33巷1~30號,0.0,,,,1050517,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710430,73.01,3,2,2,有,無,有,8500,116,,0.0,0,,RPXNMLTKNHLFFGE17CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路451~480號,671.99,商,,,1050428,土地1建物1車位2,全,5,透天厝,見其它登記事項,見其它登記事項,1040730,556.56,0,0,0,無,無,無,126000,220,升降機械,11.02,0,另租車位,RPQNMLTKNHLFFAE48CC
鼓山區,房地(土地+建物),高雄市鼓山區南屏路841~870號,22.78,商,,,1050517,土地1建物1車位0,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,293.38,4,2,2,有,有,有,45000,153,,0.0,0,,RPXNMLTKNHLFFAE56CC
鼓山區,建物,高雄市鼓山區裕誠路1921~1950號,0.0,住,,,1050506,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930906,50.53,0,1,1,有,無,無,55000,1088,,0.0,0,分段式租金：第一到第三年每月55000元，第四年到第五年每月58000元。,RPVNMLKLNHLFFAE18CC
三民區,房地(土地+建物),高雄市三民區大昌二路91~120號,16.39,住,,,1050422,土地1建物0車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0940613,165.4,0,2,1,有,無,無,36000,218,,0.0,0,,RPTOMLKLNHLFFDE38CC
新興區,房地(土地+建物),高雄市新興區八德二路61~90號,57.5,商,,,1050519,土地2建物0車位0,全,4,透天厝,,鋼筋混凝土造,0610807,189.56,0,0,0,無,無,無,33000,174,,0.0,0,,RPVNMLKLNHLFFBE28CC
鳳山區,房地(土地+建物),高雄市鳳山區文化西路1~30號,138.81,住,,,1050520,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0991119,162.76,0,0,0,無,無,無,60000,369,,0.0,0,,RPWOMLKLNHLFFGE98CC
左營區,房地(土地+建物),高雄市左營區新莊一路181~210號,19.84,住,,,1050518,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0940520,157.48,1,2,2,有,有,無,45000,286,,0.0,0,,RPUNMLKLNHLFFEE48CC
前鎮區,建物,高雄市前鎮區前鎮區草二路434巷1弄1~30號,0.0,商,,,1050517,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0660418,54.45,3,0,3,有,無,有,21000,386,,0.0,0,,RPQOMLKLNHLFFCE97CC
苓雅區,建物,高雄市苓雅區三多四路61~90號,0.0,商,,,1050514,土地0建物1車位0,八層,19,辦公商業大樓,,鋼筋混凝土造,0790530,341.45,5,1,1,有,有,有,20000,59,,0.0,0,,RPPNMLLLNHLFFBE77CC
苓雅區,建物,高雄市苓雅區自強三路20巷1~30號,0.0,商,,,1050520,土地0建物1車位0,一層,35,店面(店鋪),住商用,鋼筋混凝土造,0860421,204.46,2,2,2,有,有,無,18765,92,,0.0,0,,RPQNMLLLNHLFFBE87CC
苓雅區,建物,高雄市苓雅區自強三路1~30號,0.0,商,,,1050517,土地0建物1車位0,二十三層,85,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0880401,188.43,1,0,0,無,有,無,20000,106,,0.0,0,,RPRNMLLLNHLFFBE97CC
三民區,房地(土地+建物),高雄市三民區三民街181~210號,46.0,商,,,1050523,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0430502,43.5,0,0,0,無,無,無,15000,345,,0.0,0,,RPXNMLNLNHLFFDE98CC
三民區,房地(土地+建物),高雄市三民區臥龍路60巷1弄1~30號,15.79,住,,,1050523,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0771026,84.33,2,1,1,有,無,有,9000,107,,0.0,0,,RPPOMLNLNHLFFDE28CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山三路1~30號,30.31,其他,,,1050509,土地1建物1車位1,一層,10,店面(店鋪),住商用,鋼筋混凝土造,1000624,188.37,2,1,3,有,有,有,24000,127,坡道平面,27.66,0,,RPSNMLNLNHLFFAE18CC
前鎮區,建物,高雄市前鎮區鎮海路1~30號,0.0,住,,,1050519,土地0建物1車位0,全,3,透天厝,,加強磚造,0620723,151.79,4,2,3,有,無,無,20000,132,,0.0,0,,RPSNMLNLNHLFFCE38CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區鄭和南路421~450號,19.97,商,,,1050520,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950317,218.94,4,2,2,有,有,有,36000,164,坡道平面,20.38,0,,RPWNMLNLNHLFFCE78CC
大社區,土地,大安段991~1020地號,261.0,住,,,1050511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,58000,222,,0.0,0,,RPUNMLNLNHLFFIE56CC
左營區,房地(土地+建物),高雄市左營區立信路1~30號,16.78,住,,,1050520,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040108,150.76,3,2,2,有,有,有,30000,199,,0.0,0,,RPQNMLNLNHLFFEE38CC
楠梓區,房地(土地+建物),高雄市楠梓區旗楠路91~120號,297.0,商,,,1050512,土地1建物1車位0,一層,1,店面(店鋪),見其它登記事項,見其它登記事項,0771231,64.8,1,0,0,無,無,無,80000,1235,,0.0,0,,RPSOMLNLNHLFFEE68CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北昌二街1~30號,27.1,住,,,1050522,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030221,153.13,3,2,2,有,有,有,16000,104,坡道平面,20.28,0,,RPRNMLNLNHLFFGE68CC
鳳山區,房地(土地+建物),高雄市鳳山區武慶二路121~150號,77.0,住,,,1050520,土地1建物1車位0,一層,4,店面(店鋪),見使用執照,鋼筋混凝土造,0890918,51.04,0,0,0,無,無,無,15000,294,,0.0,0,,RPQOMLNLNHLFFGE68CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文化西路61~90號,26.26,住,,,1050521,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010530,200.25,4,2,2,有,有,有,28000,140,坡道平面,19.38,0,,RPWOMLNLNHLFFGE66CC
鳳山區,建物,高雄市鳳山區八德路361~390號,0.0,,,,1050521,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,148.82,3,2,2,有,無,有,22000,148,,0.0,0,,RPRPMLNLNHLFFGE88CC
鳳山區,建物,高雄市鳳山區保華二路271~300號,0.0,住,,,1050504,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0900622,54.2,2,1,1,有,有,有,16000,295,,0.0,0,,RPQOMLOLNHLFFGE78CC
左營區,土地,福山段541~570地號,1170.55,住,,,1050501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,173000,148,,0.0,0,,RPTNMLOLNHLFFEE78CC
楠梓區,房地(土地+建物),高雄市楠梓區健民街28巷1~30號,80.0,住,,,1031210,土地1建物1車位0,全,2,透天厝,,加強磚造,0640301,85.28,6,2,2,有,無,無,12000,141,,0.0,0,,RPVNMLOLNHLFFEE98CC
左營區,房地(土地+建物),高雄市左營區安吉街241~270號,7.43,商,,,1050520,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951128,80.34,2,2,1,有,有,有,17000,212,,0.0,0,,RPSOMLOLNHLFFEE78CC
左營區,房地(土地+建物),高雄市左營區民族一路1101巷1~30號,14.76,住,,,1050518,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),住商用,見使用執照,0891030,128.51,3,1,2,有,有,無,16000,125,,0.0,0,1+夾層。租金未稅。房屋稅之營業部分由承租人補繳給出租人。,RPTQMLOLNHLFFEE09CC
左營區,房地(土地+建物),高雄市左營區榮總路463巷1~30號,60.0,住,,,1050514,土地1建物1車位0,全,2,透天厝,,鋼筋混凝土造,0740106,98.57,3,2,2,有,無,有,7500,76,,0.0,0,房屋有漏水，現況出租。,RPXQMLOLNHLFFEE86CC
仁武區,房地(土地+建物),高雄市仁武區鳳仁路211~240號,67.0,住,,,1050524,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0871003,186.63,5,3,4,有,無,有,18000,96,,0.0,0,,RPXNMLOLNHLFFIE96CC
