鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區南京東路二段24巷1~30號,0.0,商,,,1081015,土地0建物1車位0,二層,8,辦公商業大樓,商業用,鋼筋混凝土造,0931209,62.510000000000005,2,1,2,有,有,有,48026,768,,0.0,0,,RPQPMLPLIIOFFCA08CC
中山區,建物,臺北市中山區南京東路二段1~30號,17.3,商,,,1081021,土地0建物1車位0,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0780621,244.29000000000002,4,1,0,有,無,有,84000,344,,0.0,0,,RPRPMLPLIIOFFCA18CC
中山區,建物,臺北市中山區錦州街1~30號,0.0,商,,,1080926,土地0建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0900404,496.16999999999996,3,1,0,有,無,有,210000,423,,0.0,0,,RPTPMLPLIIOFFCA38CC
中山區,建物,臺北市中山區松江路204巷1~30號,0.0,住,,,1081009,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041029,87.83,2,1,1,有,有,有,65000,740,,0.0,0,,RPVPMLPLIIOFFCA58CC
中山區,建物,臺北市中山區雙城街19巷1~30號,0.0,商,,,1081007,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970312,34.0,1,1,1,有,有,有,27600,812,,0.0,0,,RPWPMLPLIIOFFCA68CC
內湖區,建物,臺北市內湖區成功路三段187巷35弄1~30號,0.0,住,,,1081021,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690331,91.34,3,2,2,有,無,有,18000,197,,0.0,0,,RPOQMLPLIIOFFCA97CC
中山區,建物,臺北市中山區新生北路二段62巷1~30號,0.0,商,,,1081025,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,99.34,2,1,1,有,有,有,64000,644,,0.0,0,,RPPQMLPLIIOFFCA08CC
內湖區,建物,臺北市內湖區民權東路六段151~180號,0.0,商,,,1080926,土地0建物0車位0,二層,14,辦公商業大樓,商業用,鋼筋混凝土造,0810629,197.62,0,0,0,無,有,無,45000,228,,0.0,0,2樓部份分租。租金含稅。租期第3及第4年租金為46500元，第5及第6年租金為48000元。,RPRQMLPLIIOFFCA28CC
內湖區,建物,臺北市內湖區舊宗路二段121巷1~30號,0.0,工,,,1081021,土地0建物1車位0,三層,5,廠辦,見其他登記事項,鋼筋混凝土造,0970901,226.58999999999997,0,1,2,有,無,無,45000,199,,0.0,0,租金不含稅。,RPSQMLPLIIOFFCA38CC
中山區,建物,臺北市中山區長安東路二段35巷1~30號,0.0,商,,,1081004,土地0建物0車位0,一層,2,店面(店鋪),,加強磚造,,39.86,0,1,1,有,無,無,17500,439,,0.0,0,部分承租。租期含免租裝潢期。,RPRRMLPLIIOFFCA38CC
信義區,建物,臺北市信義區基隆路一段421~450號,0.0,商,,,1081011,土地0建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,118.08,0,0,0,無,有,無,83500,707,,0.0,0,,RPQNMLPLIIOFFDA97CC
信義區,建物,臺北市信義區景雲街31~60號,0.0,住,,,1080919,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,1020910,444.4,4,2,5,有,無,有,220000,495,坡道平面,0.0,0,,RPVNMLPLIIOFFDA48CC
松山區,建物,臺北市松山區民生東路四段31~60號,30.39,其他,,,1081015,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0701231,88.17,0,0,0,有,無,有,147577,1674,,0.0,0,,RPQOMLPLIIOFFDA08CC
松山區,建物,臺北市松山區光復北路230巷1~30號,0.0,住,,,1081002,土地0建物1車位0,四層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910514,134.64,3,2,2,有,有,有,34000,253,,0.0,0,售價包含裝潢或家電。;,RPSOMLPLIIOFFDA28CC
萬華區,建物,臺北市萬華區艋舺大道120巷1~30號,0.0,其他,,,1081011,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0660823,45.63,0,1,2,有,無,無,17000,373,,0.0,0,房屋用途作辦公室使用,RPRNMLPLIIOFFBA87CC
大同區,建物,臺北市大同區萬全街1~30號,0.0,商,,,1081015,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,88.07000000000001,1,1,1,有,有,有,68000,772,,0.0,0,,RPWOMLPLIIOFFBA48CC
中正區,建物,臺北市中正區牯嶺街91~120號,0.0,住,,,1081006,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720616,93.13,3,2,2,有,有,有,32000,344,,0.0,0,租金含管理費。,RPVNMLPLIIOFFAA18CC
文山區,建物,臺北市文山區木新路二段111巷6弄1~30號,0.0,住,,,1081013,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720812,72.26,2,2,1,有,無,有,14000,194,,0.0,0,,RPSNMLSLIIOFFAA18CC
中正區,建物,臺北市中正區杭州南路一段101巷1~30號,0.0,其他,,,1081013,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,106.53,3,2,2,有,無,有,28000,263,,0.0,0,,RPPNMLSLIIOFFBA97CC
萬華區,建物,臺北市萬華區東園街28巷31~60號,0.0,住,,,1081024,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810921,39.4,0,0,0,無,無,無,12000,305,,0.0,0,,RPUNMLSLIIOFFBA48CC
大同區,建物,臺北市大同區雙連街61~90號,0.0,住,,,1081021,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060726,160.86,3,2,2,有,有,有,75000,0,坡道平面,35.85,0,,RPVOMLSLIIOFFBA68CC
萬華區,建物,臺北市萬華區長泰街308巷1~30號,0.0,住,,,1081025,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,95.23,0,0,0,無,無,無,26000,273,,0.0,0,,RPQPMLSLIIOFFBA28CC
信義區,建物,臺北市信義區東興路31~60號,0.0,其他,,,1081007,土地0建物0車位0,二層,11,辦公商業大樓,工業用,鋼筋混凝土造,0820205,287.6,8,0,0,有,有,有,153000,532,,0.0,0,,RPQNMLSLIIOFFDA28CC
松山區,建物,臺北市松山區敦化北路244巷1~30號,0.0,住,,,1081015,土地0建物1車位0,一層,5,辦公商業大樓,住商用,鋼筋混凝土造,0670828,161.44,3,0,1,有,無,有,88000,545,,0.0,0,,RPRNMLSLIIOFFDA38CC
信義區,建物,臺北市信義區基隆路一段121~150號,0.0,住,,,1080914,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950802,33.1,1,1,1,有,有,有,26000,785,,0.0,0,含管理費,RPSNMLSLIIOFFDA48CC
松山區,建物,臺北市松山區八德路四段631~660號,5.05,商,,,1081026,土地0建物1車位1,,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021216,50.45,1,1,1,有,有,有,25330,502,坡道機械,23.3,0,,RPOOMLSLIIOFFDA18CC
信義區,房地(土地+建物),臺北市信義區吳興街220巷59弄1~30號,41.61,住,,,1081025,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790424,123.05,4,1,1,有,無,無,45000,366,,0.0,0,,RPROMLSLIIOFFDA48CC
信義區,建物,臺北市信義區信義路六段76巷1弄1~30號,0.0,住,,,1081007,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,94.99,3,2,2,有,無,有,28000,295,,0.0,0,有民情風俗因素之交易。;,RPUOMLSLIIOFFDA78CC
松山區,建物,臺北市松山區復興北路499巷2弄1~30號,27.0,住,,,1081017,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600718,81.27,2,2,1,有,無,無,30000,369,,0.0,0,,RPVOMLSLIIOFFDA88CC
松山區,房地(土地+建物)+車位,臺北市松山區復興北路151~180號,0.0,商,,,1081007,土地0建物1車位1,八層,17,辦公商業大樓,商業用,鋼筋混凝土造,0771105,277.38,0,0,0,無,有,無,160000,577,坡道平面,0.0,0,,RPPPMLSLIIOFFDA38CC
信義區,建物,臺北市信義區松仁路121~150號,0.0,其他,,,1081003,土地0建物1車位3,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960719,451.44000000000005,3,2,4,有,有,有,175000,388,坡道平面,0.0,0,,RPSPMLSLIIOFFDA68CC
中山區,建物,臺北市中山區中山北路一段83巷31~60號,0.0,商,,,1081015,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970314,133.0,3,2,2,有,有,有,55000,414,,0.0,0,,RPSNMLSLIIOFFCA38CC
中山區,建物,臺北市中山區長春路1~30號,0.0,商,,,1081022,土地0建物1車位0,一層,19,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,1050322,111.3,0,0,0,無,有,無,68000,611,,0.0,0,,RPWNMLSLIIOFFCA78CC
中山區,建物,臺北市中山區農安街1~30號,0.0,商,,,1081024,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0621012,23.33,1,0,1,有,無,有,12000,514,,0.0,0,此為分租套房，房號401，第四層共分成4間，一間平均面積約為23.33平方公尺,RPPOMLSLIIOFFCA18CC
內湖區,建物,臺北市內湖區內湖路一段411巷74弄1~30號,0.0,住,,,1081020,土地0建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990913,189.18,3,2,2,有,無,有,74000,391,坡道平面,34.01,0,,RPUOMLSLIIOFFCA68CC
大安區,建物,臺北市大安區信義路四段30巷31~60號,0.0,其他,,,1081013,土地0建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,,65.73,1,2,2,有,無,有,38000,578,,0.0,0,,RPRNMLSLIIOFFFA58CC
大安區,建物,臺北市大安區安和路一段31~60號,0.0,商,,,1080916,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0710816,221.42000000000002,0,0,0,無,無,無,250000,1129,,0.0,0,,RPSNMLSLIIOFFFA68CC
大安區,建物,臺北市大安區潮州街60巷1~30號,0.0,住,,,1080921,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980206,32.69,1,1,1,有,有,有,20000,612,,0.0,0,,RPUNMLSLIIOFFFA88CC
大安區,建物,臺北市大安區復興南路二段211~240號,0.0,商,,,1080923,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.38,1,1,1,有,有,無,27000,373,,0.0,0,,RPWNMLSLIIOFFFA09CC
大安區,建物,臺北市大安區忠孝東路四段61~90號,0.0,商,,,1080920,土地0建物1車位0,十層,15,辦公商業大樓,商業用,鋼筋混凝土造,0770121,108.07,0,0,0,無,無,有,60000,555,,0.0,0,,RPXNMLSLIIOFFFA56CC
大安區,建物,臺北市大安區仁愛路四段345巷4弄1~30號,0.0,住,,,1080924,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,,132.69,0,0,0,無,無,無,120000,904,,0.0,0,,RPOOMLSLIIOFFFA38CC
大安區,建物,臺北市大安區四維路76巷1~30號,31.27,住,,,1080919,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840915,193.48,3,2,2,有,無,無,52000,269,,0.0,0,,RPPOMLSLIIOFFFA48CC
大安區,建物,臺北市大安區信義路三段152巷1~30號,0.0,商,,,1081019,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020116,107.62,2,2,1,有,無,有,72000,669,,0.0,0,,RPUOMLSLIIOFFFA98CC
大安區,建物,臺北市大安區四維路25和1~30號,0.0,商,,,1080923,土地0建物2車位0,一層,14,店面(店鋪),,鋼筋混凝土造,,121.98,0,0,0,無,無,有,80000,656,,0.0,0,,RPVOMLSLIIOFFFA09CC
大安區,建物,臺北市大安區信義路四段1~30號,0.0,商,,,1081027,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,70.92,2,2,1,有,有,無,29000,409,,0.0,0,,RPXOMLSLIIOFFFA66CC
士林區,建物,臺北市士林區天母西路1~30號,0.0,住,,,1081015,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0651106,162.5,4,2,2,有,有,有,70000,431,,0.0,0,,RPQNMLSLIIOFFEA38CC
士林區,建物,臺北市士林區德行東路190巷30弄1~30號,0.0,住,,,1081024,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790216,152.28,3,2,2,有,有,有,65000,427,,0.0,0,含管理費,RPXNMLSLIIOFFEA09CC
士林區,建物,臺北市士林區中山北路七段14巷1~30號,0.0,商,,,1081022,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690430,145.27,3,2,2,有,有,有,65000,447,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLSLIIOFFEA28CC
士林區,房地(土地+建物),臺北市士林區承德路四段181~210號,0.0,工,,,1081024,土地0建物1車位0,九層,14,其他,見其他登記事項,鋼筋混凝土造,1020726,578.77,0,0,0,無,無,有,245112,424,,0.0,0,,RPRNMLTLIIOFFEA58CC
士林區,建物,臺北市士林區通河街323巷61~90號,0.0,住,,,1081015,土地0建物1車位0,地下層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,27.63,1,1,1,有,無,有,6000,217,,0.0,0,台北市社會住宅包租代管計畫專案,RPTNMLTLIIOFFEA78CC
士林區,建物,臺北市士林區士東路91巷26弄1~30號,0.0,住,,,1081014,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700327,144.6,4,2,2,有,無,有,34500,239,,0.0,0,,RPQOMLTLIIOFFEA58CC
士林區,建物,臺北市士林區天母東路43巷4弄1~30號,0.0,商,,,1081020,土地0建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850605,178.5,3,2,2,有,有,有,68000,381,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUOMLTLIIOFFEA98CC
士林區,建物,臺北市士林區社中街181~210號,0.0,住,,,1081007,土地0建物0車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0681208,66.12,0,2,1,有,無,無,23000,348,,0.0,0,有民情風俗因素之交易。;部分承租。租金含水費。,RPRPMLTLIIOFFEA78CC
士林區,建物,臺北市士林區中庸一路31~60號,0.0,住,,,1081018,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0561230,511.93,4,3,4,有,無,有,350000,684,,0.0,0,,RPSPMLTLIIOFFEA88CC
北投區,建物,臺北市北投區大度路三段271~300號,0.0,住,,,1081014,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971013,70.72,2,1,1,有,有,有,22000,311,,0.0,0,,RPVPMLTLIIOFFEA56CC
士林區,建物,臺北市士林區文林路421~450號,157.0,其他,,,1081020,土地0建物1車位0,全,3,透天厝,住家用,磚造,0500123,113.39,0,0,0,無,無,無,180000,1587,,0.0,0,,RPOQMLTLIIOFFEA58CC
大安區,房地(土地+建物),臺北市大安區復興南路二段160巷1~30號,37.39,住,,,1081028,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,105.69,3,2,2,有,無,無,30000,284,,0.0,0,,RPQOMLTLIIOFFFA68CC
大安區,建物,臺北市大安區敦化南路一段233巷1~30號,0.0,住,,,1081021,土地0建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,,282.75,0,0,0,無,無,有,165000,584,,0.0,0,,RPVOMLTLIIOFFFA56CC
內湖區,建物,臺北市內湖區南京東路六段121~150號,0.0,住,,,1081014,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,139.42000000000002,3,2,2,有,有,有,45000,323,坡道機械,8.89,0,租金含管理費,RPVNMLTLIIOFFCA78CC
中山區,建物,臺北市中山區敬業二路91~120號,0.0,商,,,1080910,土地0建物1車位1,八層,11,其他,見其他登記事項,鋼筋混凝土造,1010323,276.38,3,2,2,有,有,有,125000,452,坡道平面,0.0,0,,RPXNMLTLIIOFFCA98CC
中山區,建物,臺北市中山區新生北路一段1~30號,0.0,住,,,1081025,土地0建物0車位0,三層,4,套房(1房1廳1衛),,加強磚造,,23.0,1,0,1,有,無,有,13000,565,,0.0,0,此為分租套房，房號301，第三層共分成3間，一間平均面積約為23平方公尺,RPQOMLTLIIOFFCA38CC
中山區,建物,臺北市中山區中山北路一段83巷31~60號,0.0,商,,,1081019,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970314,133.0,2,2,2,有,有,有,55000,414,,0.0,0,,RPSOMLTLIIOFFCA58CC
中山區,建物,臺北市中山區新生北路一段1~30號,0.0,住,,,1081026,土地0建物0車位0,二層,4,套房(1房1廳1衛),,加強磚造,,23.0,1,0,1,有,無,有,13000,565,,0.0,0,此為分租套房，房號201，第二層共分成3間，一間平均面積約為23平方公尺,RPTOMLTLIIOFFCA68CC
中山區,建物,臺北市中山區新生北路二段91~120號,0.0,商,,,1081025,土地0建物0車位0,十四層,14,套房(1房1廳1衛),商業用,鋼筋混凝土造,0760305,31.46,1,0,1,有,無,有,11500,366,,0.0,0,此物件為分租套房，十四層共分成6間，一間平均面積約為31.46平方公尺,RPQPMLTLIIOFFCA48CC
中山區,建物,臺北市中山區錦州街175巷1~30號,0.0,商,,,1081027,土地0建物0車位0,三層,3,套房(1房1廳1衛),,加強磚造,,17.12,1,0,1,有,無,有,9100,532,,0.0,0,此物件為分租套房，房號302，第三層共分成5間，一間平均面積為17.12平方公尺,RPRPMLTLIIOFFCA58CC
中山區,建物,臺北市中山區錦西街1~30號,0.0,住,,,1081027,土地0建物0車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670502,36.98,1,0,1,有,無,有,15000,406,,0.0,0,此為分租套房，房號402，第四層共分成10間，一間平均面積約為36.98平方公尺,RPSPMLTLIIOFFCA68CC
內湖區,建物,臺北市內湖區瑞光路391~420號,0.0,工,,,1081022,土地0建物1車位3,十一層,12,廠辦,工業用,見其他登記事項,0951128,510.75,5,0,0,有,有,無,235000,460,坡道平面,109.08,0,,RPVPMLTLIIOFFCA98CC
內湖區,建物,臺北市內湖區成功路四段61巷31~60號,0.0,住,,,1081022,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060905,160.42000000000002,3,2,2,有,無,有,55000,343,,0.0,0,,RPXPMLTLIIOFFCA56CC
中山區,建物,臺北市中山區建國北路二段3巷1~30號,0.0,住,,,1081028,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0811217,87.84,0,0,0,無,無,有,35000,398,,0.0,0,,RPOQMLTLIIOFFCA38CC
中山區,建物,臺北市中山區敬業三路162巷91~120號,47.09,住,,,1080912,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890628,155.45,3,2,2,有,有,有,40000,257,,0.0,0,,RPVQMLTLIIOFFCA09CC
南港區,建物,臺北市南港區玉成街241~270號,0.0,住,,,1081024,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,100.0,3,2,2,有,無,有,28000,280,,0.0,0,,RPOOMLTLIIOFFDA28CC
萬華區,建物,臺北市萬華區內江街81巷1~30號,0.0,商,,,1081025,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590126,37.47,1,1,1,有,無,有,11280,301,,0.0,0,,RPUNMLTLIIOFFBA58CC
萬華區,建物,臺北市萬華區武成街63巷12弄1~30號,0.0,住,,,1081028,土地0建物1車位0,全,2,透天厝,住家用,磚造,0530615,18.72,0,0,0,無,無,有,8300,443,,0.0,0,,RPWNMLTLIIOFFBA78CC
大同區,建物,臺北市大同區昌吉街132巷1~30號,0.0,住,,,1081025,土地0建物0車位0,三層,4,套房(1房1廳1衛),,加強磚造,,31.84,1,0,1,有,無,有,9800,308,,0.0,0,此為分租套房，房號301，第三層共分成3間，一間平均面積約為31.84平方公尺,RPXNMLTLIIOFFBA88CC
萬華區,建物,臺北市萬華區漢口街二段31~60號,0.0,商,,,1081027,土地0建物0車位0,三層,4,套房(1房1廳1衛),,加強磚造,,22.12,1,0,1,有,有,有,7700,348,,0.0,0,此為分租套房，房號303，第三層共分成7間，一間平均面積約為22.12平方公尺,RPROMLTLIIOFFBA38CC
中正區,建物,臺北市中正區信義路二段241~270號,0.0,商,,,1081024,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1070702,42.0,0,1,1,有,無,有,33500,798,,0.0,0,,RPXOMLTLIIOFFBA98CC
大同區,建物,臺北市大同區太原路91~120號,0.0,商,,,1081001,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960817,216.17000000000002,3,2,2,有,有,有,55000,254,坡道平面,39.33,0,,RPTPMLTLIIOFFBA68CC
萬華區,建物,臺北市萬華區長泰街282巷11弄1~30號,0.0,住,,,1081004,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600619,85.07,2,2,1,有,無,無,21000,247,,0.0,0,,RPOQMLTLIIOFFBA28CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1080930,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,124.15,3,2,2,有,有,有,68000,548,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQQMLTLIIOFFBA48CC
中正區,建物,臺北市中正區汀州路二段121~150號,0.0,住,,,1081014,土地0建物2車位0,見其他登記事項,5,店面(店鋪),商業用,鋼筋混凝土造,,122.66,3,1,1,有,無,有,56000,457,,0.0,0,兩個門牌,RPQNMLTLIIOFFAA08CC
文山區,建物,臺北市文山區福興路63巷4弄1~30號,0.0,住,,,1080920,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841116,136.26,3,2,1,有,無,無,23500,172,,0.0,0,本租賃未含23.41平方公尺的車位,RPQNMLKMIIOFFAA27CC
中正區,建物,臺北市中正區重慶南路三段121~150號,0.0,商,,,1081018,土地0建物1車位0,四層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971117,28.01,1,1,1,有,有,有,15000,536,,0.0,0,,RPXNMLKMIIOFFAA97CC
中正區,建物,臺北市中正區金門街1~30號,0.0,其他,,,1081012,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,加強磚造,,142.6,4,2,2,有,無,有,44500,312,,0.0,0,房屋用途做辦公室使用。含免租金裝潢期。,RPQOMLKMIIOFFAA37CC
大同區,建物,臺北市大同區雙連街61~90號,0.0,住,,,1081023,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060726,126.13,2,1,1,有,有,有,54000,428,,0.0,0,,RPPNMLKMIIOFFBA27CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1081011,土地0建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,100.46000000000001,2,1,1,有,有,有,53000,528,,0.0,0,售價包含裝潢或家電。;親友、員工或其他特殊關係間之交易。;,RPUNMLKMIIOFFBA77CC
內湖區,建物,臺北市內湖區瑞光路258巷31~60號,0.0,其他,,,1081028,土地0建物1車位2,四層,8,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1020815,873.02,0,0,0,無,有,有,290520,333,坡道平面,72.7,0,,RPTNMLKMIIOFFCA77CC
中山區,建物,臺北市中山區敬業二路69巷1~30號,0.0,商,,,1081014,土地0建物1車位1,六層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990430,258.74,3,2,2,有,有,無,115000,444,坡道平面,30.52,0,,RPOOMLKMIIOFFCA37CC
中山區,建物,臺北市中山區復興北路511~540號,0.0,住,,,1080915,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721116,172.49,3,2,2,有,有,有,40000,232,,0.0,0,,RPSOMLKMIIOFFCA77CC
中山區,建物,臺北市中山區敬業一路128巷31~60號,0.0,商,,,1081018,土地0建物1車位1,五層,7,其他,商業用,鋼筋混凝土造,0960912,73.52,0,1,1,有,有,有,24000,326,坡道平面,12.89,0,,RPWOMLKMIIOFFCA18CC
中山區,建物,臺北市中山區林森北路138巷31~60號,0.0,商,,,1081003,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960424,30.95,0,0,0,無,無,有,17500,565,,0.0,0,,RPRQMLKMIIOFFCA87CC
中山區,建物,臺北市中山區松江路1~30號,0.0,商,,,1081006,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701208,35.129999999999995,0,0,0,無,無,有,14000,399,,0.0,0,,RPSQMLKMIIOFFCA97CC
中山區,建物,臺北市中山區復興北路211~240號,0.0,住,,,1081028,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0750314,98.42,0,0,0,無,有,無,40000,406,,0.0,0,,RPXQMLKMIIOFFCA48CC
大安區,建物,臺北市大安區忠孝東路四段216巷32弄1~30號,0.0,住,,,1081028,土地0建物1車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0790119,106.63,0,0,0,無,有,無,140000,1313,,0.0,0,,RPXNMLKMIIOFFFA48CC
大安區,建物,臺北市大安區安和路二段211~240號,0.0,住,,,1081001,土地0建物1車位0,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740612,176.69,0,0,0,無,有,無,70000,396,,0.0,0,,RPPOMLKMIIOFFFA77CC
大安區,建物,臺北市大安區浦城街6巷1~30號,0.0,住,,,1081018,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951107,32.71,0,1,1,有,有,有,16000,489,,0.0,0,租金含管理費,RPXOMLKMIIOFFFA58CC
大安區,建物,臺北市大安區東豐街31~60號,0.0,住,,,1081028,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,,103.66,0,0,0,無,無,有,150000,1447,,0.0,0,,RPQPMLKMIIOFFFA97CC
大安區,建物,臺北市大安區敦化南路二段31~60號,0.0,其他,,,1081024,土地0建物1車位0,三層,22,辦公商業大樓,住家用,鋼筋混凝土造,0770316,203.7,2,0,0,有,有,無,85000,417,,0.0,0,,RPSPMLKMIIOFFFA18CC
大安區,建物,臺北市大安區敦化南路二段151~180號,0.0,其他,,,1081001,土地0建物1車位0,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781014,192.14,3,2,1,有,有,無,95000,494,,0.0,0,,RPTPMLKMIIOFFFA28CC
