鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區六福路241~270號,22.6,住,,,1040311,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861106,183.86,4,2,2,有,有,有,26000,141,坡道平面,31.61,0,,RPQNMLQKOHKFFEH09EC
蘆竹區,房地(土地+建物),桃園市蘆竹區奉化路1~30號,14.09,住,,,1040522,土地1建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940201,50.07,2,1,1,有,有,無,13031,260,,0.0,0,,RPTPNLQKOHKFFEH96DC
中壢區,房地(土地+建物),桃園市中壢區興仁路二段121~150號,98.19,住,,,1040516,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0721230,93.06,1,1,1,有,無,有,5000,54,,0.0,0,,RPQNMLQKOHKFFBH68DC
中壢區,房地(土地+建物),桃園市中壢區文化二路273巷1~30號,15.02,工,,,1030521,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940824,75.95,2,2,1,有,有,有,12000,158,,0.0,0,,RPRNMLQKOHKFFBH78DC
中壢區,房地(土地+建物),桃園市中壢區永強街121~150號,33.88,住,,,1040523,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0910920,190.79,3,2,2,有,有,有,15000,79,,0.0,0,,RPSNMLQKOHKFFBH88DC
中壢區,房地(土地+建物),桃園市中壢區環北路331~360號,6.07,住,,,1040510,土地1建物1車位0,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,51.33,2,1,1,有,有,有,22727,443,,0.0,0,,RPWOMLQKOHKFFBH76DC
中壢區,房地(土地+建物),桃園市中壢區環北路331~360號,6.87,住,,,1040605,土地1建物1車位0,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,51.33,2,1,1,有,有,有,23333,455,,0.0,0,,RPOPMLQKOHKFFBH68DC
桃園區,建物,桃園市桃園區國強一街181~210號,22.8,住,,,1040609,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980815,232.4,0,0,0,無,有,無,55000,237,,0.0,0,,RPPNMLRKOHKFFAH58DC
桃園區,房地(土地+建物),桃園市桃園區民有三街451~480號,2174.54,住,,,1040611,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,1000506,68.1,0,0,0,無,有,無,40000,587,,0.0,0,,RPTQMLRKOHKFFAH66DC
中壢區,房地(土地+建物)+車位,桃園市中壢區復興路1~30號,338.0,商,,,1040519,土地0建物2車位4,全,6,透天厝,見其他登記事項,鋼筋混凝土造,0701221,809.16,0,0,0,無,無,無,300000,371,一樓平面,0.0,0,,RPPPMLRKOHKFFBH78CC
大溪區,房地(土地+建物)+車位,桃園市大溪區仁善街91~120號,23.81,住,,,1040521,土地1建物1車位2,一層,17,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030113,193.53,0,0,1,有,有,無,20000,103,坡道平面,60.88,0,,RPSPMLSKOHKFFCH66CC
桃園區,房地(土地+建物),桃園市桃園區中埔六街61~90號,12.68,住,,,1040601,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0941110,92.38,1,0,0,無,有,無,18000,195,,0.0,0,,RPXOMLSKOHKFFAH86CC
桃園區,房地(土地+建物),桃園市桃園區桃鶯路361~390號,6524.98,住,,,1040527,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,72.64,3,2,2,有,有,有,16000,220,,0.0,0,,RPUNMLSKOHKFFAH56DC
桃園區,房地(土地+建物)+車位,桃園市桃園區大業路一段301~330號,10.04,住,,,1040528,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950910,78.33,2,1,1,有,有,有,16000,204,坡道平面,30.62,0,,RPVNMLSKOHKFFAH66DC
大園區,房地(土地+建物)+車位,桃園市大園區中華路533巷1~30號,2086.0,,一般農業區,甲種建築用地,1040604,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820623,157.87,3,2,2,有,無,無,11000,70,一樓平面,0.0,0,,RPUNMLSKOHKFFEH96DC
八德區,房地(土地+建物)+車位,桃園市八德區仁德路61~90號,22.59,住,,,1040614,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021014,145.89,2,1,1,有,有,無,11500,79,坡道平面,45.74,0,,RPOOMLSKOHKFFFH56DC
八德區,房地(土地+建物),桃園市八德區重慶街177巷31~60號,26.87,住,,,1040609,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0781207,84.17999999999999,0,0,1,有,無,無,17000,202,,0.0,0,,RPUOMLSKOHKFFFH27EC
中壢區,房地(土地+建物),桃園市中壢區六和路1~30號,20366.0,商,,,1040603,土地1建物2車位0,一層,22,店面(店鋪),商業用,鋼筋混凝土造,0980629,131.02,0,0,1,有,有,無,70000,534,,0.0,0,,RPQOMLMLOHKFFBH48DC
平鎮區,房地(土地+建物),桃園市平鎮區建明路一段259巷1~30號,69.02,,特定農業區,甲種建築用地,1040527,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0830113,153.95,4,2,3,有,無,無,10000,65,,0.0,0,,RPRPMLMLOHKFFGH09CC
平鎮區,房地(土地+建物),桃園市平鎮區金陵路七段46巷1~30號,60.33,,特定農業區,甲種建築用地,1040606,土地1建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850719,87.39,3,2,2,有,無,有,8000,92,,0.0,0,,RPSPMLMLOHKFFGH56CC
平鎮區,土地,東北段901~930地號,309.5,住,,,1040524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,16000,52,,0.0,0,,RPSOMLNLOHKFFGH56CC
桃園區,房地(土地+建物),桃園市桃園區安慶街133巷1~30號,11.99,其他,,,1040615,土地1建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,100.91,3,2,2,有,有,有,13000,129,,0.0,0,,RPPONLNLOHKFFAH38CC
八德區,房地(土地+建物),桃園市八德區陸光街50巷1~30號,24.16,住,,,1040621,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881125,134.4,3,2,2,有,有,有,12000,89,,0.0,0,,RPSNMLNLOHKFFFH09DC
中壢區,房地(土地+建物),桃園市中壢區東興街61~90號,70.0,住,,,1040612,土地1建物1車位0,全,4,透天厝,住家用,加強磚造,0660407,65.72,0,0,0,無,無,無,15000,228,,0.0,0,,RPUOMLOLOHKFFBH09DC
桃園區,房地(土地+建物)+車位,桃園市桃園區民光東路151~180號,13.24,住,,,1040622,土地1建物2車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920918,111.81,3,2,2,有,有,有,18000,161,坡道平面,25.03,0,,RPVQMLOLOHKFFAH66DC
龜山區,房地(土地+建物)+車位,桃園市龜山區民生北路一段541~570號,130.58,其他,,,1040612,土地1建物1車位2,五層,7,辦公商業大樓,工業用,鋼筋混凝土造,0891003,190.67,0,0,0,無,有,有,43000,226,坡道平面,0.0,0,,RPORMLOLOHKFFAH58CC
中壢區,房地(土地+建物),桃園市中壢區環中東路391~420號,333.0,住,,,1040615,土地5建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼骨混凝土造,0870710,201.33,0,0,0,無,無,無,86400,429,,0.0,0,,RPWOMLOLOHKFFBH56CC
中壢區,房地(土地+建物),桃園市中壢區新中北路391~420號,15.91,其他,,,1040601,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840215,86.41,3,2,2,有,無,有,12000,139,,0.0,0,,RPSNMLQLOHKFFBH88CC
中壢區,房地(土地+建物),桃園市中壢區興仁路二段297巷1~30號,15.11,住,,,1040608,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820818,88.85,0,0,1,有,有,無,9000,101,,0.0,0,,RPPOMLQLOHKFFBH68CC
龍潭區,房地(土地+建物),桃園市龍潭區百年三街53巷61~90號,70.47,,鄉村區,乙種建築用地,1040527,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0860626,251.83,4,2,2,有,有,有,16000,64,,0.0,0,,RPOQMLQLOHKFFCH88CC
觀音區,房地(土地+建物),桃園市觀音區九如街1~30號,63.0,住,,,1040601,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0830914,141.44,6,1,4,有,無,有,25000,177,,0.0,0,,RPUPMLQLOHKFFBH76DC
八德區,房地(土地+建物),桃園市八德區介壽路一段425巷1~30號,29.59,住,,,1040622,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801227,131.44,3,2,2,有,有,無,11000,84,,0.0,0,,RPVNMLTLOHKFFFH37DC
平鎮區,房地(土地+建物),桃園市平鎮區三興路東勢段126巷1~30號,38.83,,特定農業區,甲種建築用地,1040618,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011210,187.04,3,2,3,有,無,有,13000,70,,0.0,0,,RPRNMLTLOHKFFGH07DC
蘆竹區,房地(土地+建物),桃園市蘆竹區長安路二段39巷1~30號,212.71,其他,,,1040627,土地1建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,加強磚造,0771219,333.36,0,0,0,無,無,無,33000,99,,0.0,0,,RPUNMLTLOHKFFEH07CC
觀音區,房地(土地+建物),桃園市觀音區白玉里3鄰白沙屯1~30號,9467.0,,一般農業區,丁種建築用地,1040612,土地1建物1車位0,見其他登記事項,2,工廠,見其他登記事項,見其他登記事項,1020830,5957.39,0,0,0,無,無,無,840000,,,0.0,0,,RPWOMLTLOHKFFBH07CC
中壢區,房地(土地+建物),桃園市中壢區內定二十街61~90號,317.35,農,,,1040601,土地1建物1車位0,見其他登記事項,2,倉庫,農舍,加強磚造,0861029,257.26,0,0,0,無,無,無,34090,,,0.0,0,,RPPPMLTLOHKFFBH09CC
桃園區,房地(土地+建物),桃園市桃園區中山路991~1020號,19.25,其他,,,1040626,土地1建物1車位0,五層,17,其他,見其他登記事項,鋼筋混凝土造,0840414,142.82,4,2,2,有,有,有,13000,91,,0.0,0,,RPPOMLTLOHKFFAH88CC
桃園區,房地(土地+建物),桃園市桃園區國鼎一街1~30號,11.82,住,,,1040628,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840120,105.62,3,2,2,有,有,有,12000,114,,0.0,0,,RPQOMLTLOHKFFAH98CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路1081~1110號,13.51,商,,,1040626,土地1建物1車位2,一層,38,店面(店鋪),見其他登記事項,見其他登記事項,1011102,101.12,0,0,0,無,有,無,100000,989,坡道平面,46.78,0,,RPSRMLKMOHKFFAH68CC
桃園區,房地(土地+建物),桃園市桃園區中正路1081~1110號,27.02,商,,,1040626,土地1建物1車位0,二層,38,店面(店鋪),見其他登記事項,見其他登記事項,1011102,252.0,0,0,0,無,有,無,60000,238,,0.0,0,,RPURMLKMOHKFFAH88CC
中壢區,建物,桃園市中壢區中華路一段418巷1~30號,0.0,商,,,1040622,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0790813,76.16,0,0,0,無,有,無,12000,158,,0.0,0,,RPWRMLKMOHKFFBH56CC
中壢區,建物,桃園市中壢區華勛街241~270號,0.0,住,,,1040519,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0750808,38.8,2,1,1,有,無,有,6500,168,,0.0,0,,RPXRMLKMOHKFFBH66CC
平鎮區,房地(土地+建物),桃園市平鎮區中豐路241~270號,58.44,住,,,1040612,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0921105,236.21,5,2,4,有,有,無,28000,119,,0.0,0,,RPQPMLKMOHKFFGH88CC
八德區,建物,桃園市八德區重慶街150巷31~60號,0.0,住,,,1040610,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851012,30.9,1,1,1,有,有,有,5000,162,,0.0,0,,RPOPMLKMOHKFFFH58CC
桃園區,房地(土地+建物),桃園市桃園區龍安街14巷1~30號,8.47,住,,,1040629,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850106,54.2,3,2,2,有,有,有,10000,185,,0.0,0,,RPTOMLKMOHKFFAH58DC
桃園區,建物,桃園市桃園區經國路361~390號,11.4,,,,1040616,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831017,111.21,3,1,2,有,有,有,12500,112,,0.0,0,,RPOPMLLJPHKFFAH08DC
平鎮區,房地(土地+建物),桃園市平鎮區中豐路南勢二段91~120號,224.29,住,,,1040610,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0991005,239.07,3,3,3,有,無,有,18000,75,,0.0,0,,RPRNMLLJPHKFFGH78DC
平鎮區,房地(土地+建物),桃園市平鎮區中豐路山頂段301~330號,55.9,其他,,,1040629,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0710801,61.22,0,0,0,無,無,無,25000,408,,0.0,0,,RPWQMLLJPHKFFGH96DC
八德區,房地(土地+建物)+車位,桃園市八德區仁德路61~90號,29.55,住,,,1040601,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021014,176.07,3,2,2,有,有,無,15000,85,坡道平面,0.0,0,,RPWNMLLJPHKFFFH56DC
龍潭區,房地(土地+建物),桃園市龍潭區東龍路211~240號,142.14,商,,,1040624,土地1建物1車位0,一層,4,店面(店鋪),住商用,加強磚造,0661205,78.36,0,0,1,有,無,無,70000,893,,0.0,0,,RPOOMLLJPHKFFCH18DC
龍潭區,房地(土地+建物),桃園市龍潭區百年三街53巷31~60號,73.86,,鄉村區,乙種建築用地,1040624,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0860626,244.18,4,2,2,有,無,無,15000,61,,0.0,0,,RPROMLLJPHKFFCH48DC
龍潭區,房地(土地+建物),桃園市龍潭區百年二街15巷1~30號,34.69,,鄉村區,乙種建築用地,1040701,土地2建物3車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860130,112.9,3,2,2,有,有,有,12000,106,,0.0,0,,RPSOMLLJPHKFFCH58DC
蘆竹區,房地(土地+建物),桃園市蘆竹區南竹路五段151~180號,48.88,住,,,1040701,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0780403,24.8,0,0,0,無,無,無,5000,202,,0.0,0,,RPPNMLLJPHKFFEH28CC
中壢區,建物,桃園市中壢區環北路361~390號,0.0,,,,1040616,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0781212,131.05,1,0,1,有,有,無,53000,404,,0.0,0,,RPXPMLLJPHKFFBH98CC
桃園區,土地,中路三段31~60地號,1633.6,住,,,1040622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,150000,92,,0.0,0,,RPXNMLLJPHKFFAH68CC
桃園區,房地(土地+建物),桃園市桃園區寶慶路391~420號,7.89,住,,,1040630,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,67.25,2,2,1,有,有,有,12000,178,,0.0,0,,RPQOMLLJPHKFFAH08CC
桃園區,房地(土地+建物),桃園市桃園區安慶街133巷1~30號,10.83,住,,,1040630,土地1建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,90.68,3,2,2,有,有,有,9000,99,,0.0,0,,RPROMLLJPHKFFAH18CC
桃園區,房地(土地+建物),桃園市桃園區安慶街133巷1~30號,10.83,住,,,1040630,土地1建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,90.68,3,2,2,有,有,有,9500,105,,0.0,0,,RPSOMLLJPHKFFAH28CC
中壢區,房地(土地+建物),桃園市中壢區成章二街527巷1~30號,105.0,住,,,1040702,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0670304,87.79,5,2,2,有,無,有,20000,228,,0.0,0,,RPUQMLMJPHKFFBH88CC
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段361~390號,188.0,住,,,1040625,土地1建物1車位1,七層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971002,188.0,4,2,3,有,有,有,22727,121,坡道平面,0.0,0,,RPRNMLMJPHKFFEH58CC
大園區,房地(土地+建物)+車位,桃園市大園區致遠一路121~150號,95.42,其他,,,1040701,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020715,147.09,4,2,3,有,有,有,21000,143,坡道平面,58.71,0,,RPPOMLMJPHKFFEH48CC
桃園區,房地(土地+建物),桃園市桃園區龍泉六街56巷1~30號,17.72,住,,,1040610,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0880527,107.78999999999999,3,2,2,有,有,有,11200,104,,0.0,0,,RPTPMLMJPHKFFAH68DC
蘆竹區,建物,桃園市蘆竹區內溪路39巷1~30號,2196.8,工,,,1040702,土地0建物1車位0,一層,4,廠辦,見其他登記事項,鋼筋混凝土造,0880708,1183.09,0,0,0,無,無,無,100000,85,,0.0,0,,RPSNMLMJPHKFFEH78DC
蘆竹區,建物,桃園市蘆竹區仁和街91~120號,2098.0,住,,,1040610,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030207,127.89,2,1,1,有,有,有,14000,109,,0.0,0,,RPVOMLMJPHKFFEH56DC
蘆竹區,房地(土地+建物),桃園市蘆竹區五福六路56巷1~30號,23.14,住,,,1040615,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810625,95.37,3,2,2,有,無,有,12000,126,,0.0,0,,RPUPMLNJPHKFFEH66DC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區忠孝西路182巷1~30號,17.69,住,,,1040325,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010426,124.02,3,2,2,有,無,有,25775,208,坡道平面,30.05,0,,RPROMLNJPHKFFEH98EC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區奉化路91~120號,7265.89,住,,,1040326,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011105,113.41,4,2,2,有,無,有,45000,397,坡道平面,25.71,0,,RPSOMLNJPHKFFEH09EC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南崁路一段121~150號,4909.15,工,,,1040402,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010918,116.35,3,2,2,有,無,有,32899,283,坡道平面,27.81,0,,RPTOMLNJPHKFFEH56EC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區忠孝西路182巷31~60號,6991.26,住,,,1040410,土地1建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,127.83,3,2,2,有,無,有,50000,391,坡道平面,25.96,0,,RPUOMLNJPHKFFEH66EC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南崁路一段121~150號,4909.15,工,,,1040415,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010918,128.71,3,2,2,有,無,有,45000,350,坡道平面,23.53,0,,RPVOMLNJPHKFFEH76EC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區忠孝西路182巷1~30號,6504.11,住,,,1040628,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010426,99.38,3,2,2,有,有,有,42000,423,坡道平面,0.0,0,,RPWOMLNJPHKFFEH86EC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南崁路一段121~150號,4909.15,工,,,1040628,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010918,120.62,4,2,2,有,無,有,40000,332,坡道平面,0.0,0,,RPXOMLNJPHKFFEH96EC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區奉化路61~90號,7265.89,住,,,1040628,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011105,113.41,4,2,2,有,無,有,45000,397,坡道平面,0.0,0,,RPOPMLNJPHKFFEH78EC
桃園區,房地(土地+建物),桃園市桃園區莊敬路一段210巷61~90號,40.43,住,,,1040630,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0860419,327.68,5,3,5,有,無,有,35000,107,,0.0,0,,RPXPMLNJPHKFFAH09CC
桃園區,房地(土地+建物),桃園市桃園區春日路1261~1290號,124.52,住,,,1040629,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0730320,94.54,0,0,0,無,無,無,25000,264,,0.0,0,,RPUQMLNJPHKFFAH88CC
桃園區,房地(土地+建物)+車位,桃園市桃園區南山街181~210號,19.6,其他,,,1040703,土地1建物1車位1,一層,12,其他,住家用,加強磚造,0611209,140.99,0,0,0,無,有,無,18000,128,坡道平面,0.0,0,,RPPNMLOJPHKFFAH18CC
桃園區,房地(土地+建物)+車位,桃園市桃園區大業路一段91~120號,30.26,住,,,1030701,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001107,102.93,3,2,2,有,有,有,20000,194,坡道平面,0.0,0,,RPWOMLQJPHKFFAH56CC
桃園區,房地(土地+建物)+車位,桃園市桃園區大業路一段91~120號,30.26,住,,,1040701,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001107,102.93,3,2,2,有,有,有,20000,194,坡道平面,0.0,0,,RPXOMLQJPHKFFAH66CC
龜山區,房地(土地+建物)+車位,桃園市龜山區興華三街61~90號,49.07,住,,,1040705,土地1建物1車位1,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830107,91.29,3,2,2,有,無,有,11500,126,坡道平面,34.95,0,,RPSQMLQJPHKFFAH98CC
桃園區,房地(土地+建物)+車位,桃園市桃園區同德六街181~210號,22.68,住,,,1040625,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950529,105.14,3,2,2,有,有,有,21000,200,坡道機械,17.03,0,,RPVRMLQJPHKFFAH76CC
蘆竹區,房地(土地+建物),桃園市蘆竹區奉化路181~210號,19.54,住,,,1040706,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0890914,130.59,0,0,0,無,有,無,40000,306,,0.0,0,,RPSOMLQJPHKFFEH56CC
中壢區,房地(土地+建物),桃園市中壢區環中東路106巷4弄1~30號,399.0,住,,,1040705,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0840107,196.54,5,3,3,有,無,無,22000,112,,0.0,0,,RPXOMLQJPHKFFBH76CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南順一街2巷1~30號,27.5,住,,,1040617,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910614,108.96,3,2,2,有,有,有,16000,147,,0.0,0,,RPQOMLQJPHKFFEH09DC
桃園區,房地(土地+建物)+車位,桃園市桃園區中埔二街91~120號,9.59,住,,,1040703,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921121,108.2,3,2,2,有,有,有,19000,176,坡道平面,23.0,0,,RPUQMLQJPHKFFAH66DC
龍潭區,房地(土地+建物),桃園市龍潭區百年二街1~30號,36.49,,鄉村區,乙種建築用地,1040613,土地2建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860130,115.08,3,2,2,有,有,有,12000,104,,0.0,0,,RPTNMLRJPHKFFCH09CC
龍潭區,房地(土地+建物),桃園市龍潭區百年路1~30號,36.33,,鄉村區,乙種建築用地,1040623,土地2建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,77.66,2,2,1,有,有,無,9000,116,,0.0,0,,RPUNMLRJPHKFFCH56CC
桃園區,建物,桃園市桃園區慈文路121~150號,0.0,住,,,1040616,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0660910,143.52,0,0,0,無,無,無,24000,167,,0.0,0,,RPQOMLRJPHKFFAH68CC
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路1~30號,83.24,商,,,1040625,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030401,90.96,1,1,1,有,有,無,14000,154,升降機械,0.0,0,,RPSOMLRJPHKFFAH88CC
桃園區,房地(土地+建物),桃園市桃園區中埔二街151~180號,66.0,住,,,1040630,土地1建物1車位0,全,6,透天厝,見其他登記事項,鋼筋混凝土造,0840311,181.0,4,33,3,有,有,有,18000,99,,0.0,0,,RPSPMLRJPHKFFAH98CC
中壢區,建物,桃園市中壢區元化路331~360號,0.0,商,,,1040624,土地0建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970406,140.22,3,2,2,有,有,有,35000,250,,0.0,0,,RPOPMLSJPHKFFBH78CC
中壢區,建物,桃園市中壢區三光路151~180號,0.0,住,,,1040630,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960125,97.05,2,2,1,有,有,有,13000,134,,0.0,0,,RPTSMLSJPHKFFBH96CC
中壢區,房地(土地+建物),桃園市中壢區長沙路61~90號,140.0,住,,,1040707,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0830105,345.0,0,0,0,無,無,無,18000,52,,0.0,0,,RPPRMLSJPHKFFBH56DC
蘆竹區,房地(土地+建物),桃園市蘆竹區中正路1~30號,4.5,住,,,1040629,土地1建物1車位0,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,60.6,1,1,1,有,有,有,10000,165,,0.0,0,,RPRNMLTJPHKFFEH76DC
平鎮區,建物,桃園市平鎮區延平路三段104巷181~210號,0.0,住,,,1040701,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030827,63.07,3,2,2,有,有,有,16000,254,,0.0,0,,RPTNMLTJPHKFFGH17DC
龍潭區,房地(土地+建物),桃園市龍潭區中豐路751~780號,532.4,,鄉村區,乙種建築用地,1040616,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960726,246.18,0,0,1,有,無,無,12000,49,,0.0,0,,RPXNMLTJPHKFFCH17DC
八德區,建物,桃園市八德區中正路91~120號,13.99,住,,,1040708,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030623,121.53,2,2,1,有,有,無,12000,99,,0.0,0,,RPRNMLTJPHKFFFH86DC
