鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
中壢區,房地(土地+建物),桃園縣中壢市中山東路三段429巷87弄31~60號,16.86,住,,,1020726,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730802,68.7,3,2,2,有,無,4000000,58224,,0.0,0,,RPSQMLPJQHIFFBH68CA
中壢區,土地,榮南段661~690地號,529.66,農,,,1020726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22431101,42350,,0.0,0,,RPWQMLPJQHIFFBH09CA
中壢區,土地,華興段301~330地號,835.0,農,,,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17175000,20569,,0.0,0,,RPTSMLPJQHIFFBH98CA
中壢區,房地(土地+建物),桃園縣中壢市成章三街143巷1~30號,21.89,住,,,1020710,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870514,111.43,3,1,2,有,有,3880000,34820,,0.0,0,,RPPTMLPJQHIFFBH68CA
觀音區,土地,新張段391~420地號,3869.67,農,,,1020613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21650000,5595,,0.0,0,,RPROMLQJQHIFFBH48CA
中壢區,房地(土地+建物),桃園縣中壢市興仁路二段67巷1~30號,68.0,住,,,1020626,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0651115,84.0,4,3,2,有,無,8500000,101190,,0.0,0,,RPSQMLRJQHIFFBH88CA
中壢區,房地(土地+建物),桃園縣中壢市龍和一街181~210號,11.78,住,,,1020626,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850829,126.42,3,2,2,有,有,4600000,36387,,0.0,0,,RPXPMLSJQHIFFBH76CA
中壢區,房地(土地+建物),桃園縣中壢市中山東路四段39巷1~30號,5.67,住,,,1020715,土地3建物1車位0,六層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871023,45.1,1,1,1,有,有,1700000,37694,,0.0,0,,RPTQMLTJQHIFFBH56CA
中壢區,房地(土地+建物),桃園縣中壢市龍岡路二段73巷1~30號,8.43,住,,,1020722,土地2建物2車位0,六層,七層,套房(1房1廳1衛),住家用,見其他登記事項,0961212,31.16,1,0,1,有,有,1500000,48139,,0.0,0,,RPVQMLTJQHIFFBH76CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市忠孝路241~270號,30.72,住,,,1020707,土地2建物2車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940204,183.38,0,0,1,有,有,8000000,43625,坡道平面,0.0,0,,RPPOMLKKQHIFFBH77CA
