鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鳳山區,房地(土地+建物),高雄市鳳山區和德街31~60號,9.52,住,,,1020916,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0991220,80.61,2,2,1,有,有,有,13000,161,,0.0,0,,RPWOMLSKRHIFFGE17CC
三民區,建物,高雄市三民區承德街1~30號,78.0,住,,,1020912,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,0720111,26.44,1,0,0,有,無,有,6500,246,,0.0,0,,RPQNMLTKRHIFFDE88CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020918,土地0建物1車位0,二十三層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,129.58,3,2,2,有,有,無,12000,93,,0.0,0,,RPSNMLKLRHIFFBE08CC
鳳山區,建物,高雄市鳳山區誠愛一街1~30號,85.51,住,,,1020901,土地0建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,0950525,135.96,4,1,2,有,無,無,17000,125,,0.0,0,,RPUNMLLLRHIFFGE88CC
鳳山區,建物,高雄市鳳山區誠愛一街1~30號,85.51,住,,,1020901,土地0建物1車位0,一層,3,店面(店鋪),見其他登記事項,見其他登記事項,0950525,45.81,0,1,1,有,無,無,4000,87,,0.0,0,,RPVNMLLLRHIFFGE98CC
岡山區,建物,高雄市岡山區竹圍南街1~30號,407.93,住,,,1020922,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801010,56.45,3,1,2,有,無,無,8000,142,,0.0,0,,RPXNMLNLRHIFFFE66CC
左營區,建物,高雄市左營區博愛三路1~30號,0.0,商,,,1020823,土地0建物2車位2,見其他登記事項,24,辦公商業大樓,商業用,鋼筋混凝土造,0811111,1228.76,0,0,0,無,有,無,355000,289,坡道平面,0.0,5000,,RPQPMLNLRHIFFEE68CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,,,,1020916,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,100.4,0,0,0,無,有,無,14500,144,,0.0,0,,RPXNMLNLRHIFFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區海邊路31~60號,58.21,商,,,1020828,土地1建物4車位0,一層,12,店面(店鋪),,鋼筋混凝土造,0690908,406.2,0,0,0,無,無,無,100000,246,,0.0,0,,RPSPMLNLRHIFFBE58CC
三民區,房地(土地+建物),高雄市三民區自立一路76巷1~30號,59.0,商,,,1020828,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0550528,77.24,2,1,2,有,無,無,12000,155,,0.0,0,,RPSNMLNLRHIFFDE58CC
三民區,房地(土地+建物),高雄市三民區大順二路271~300號,18.33,商,,,1020904,土地1建物1車位0,見其他登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0850906,167.02,2,2,3,有,有,有,20000,120,,0.0,0,,RPTNMLNLRHIFFDE68CC
前金區,房地(土地+建物),高雄市前金區大同一路211~240號,320.0,商,,,1020828,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0671218,1047.35,25,2,23,有,無,無,200000,191,,0.0,0,,RPVOMLNLRHIFFAE68CC
鼓山區,房地(土地+建物),高雄市鼓山區華榮路571~600號,72.0,住,,,1020921,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0840125,218.01,0,0,0,無,無,無,28000,128,,0.0,0,,RPXOMLNLRHIFFAE88CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路61~90號,14.27,住,,,1020923,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921111,105.42,2,2,1,有,有,有,14000,146,坡道平面,23.14,0,,RPSPMLNLRHIFFAE48CC
苓雅區,房地(土地+建物),高雄市苓雅區尚義街151~180號,4.56,商,,,1020924,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821207,37.57,1,0,1,有,有,有,6500,173,,0.0,0,,RPVNMLOLRHIFFBE78CC
新興區,建物,高雄市新興區中正三路31~60號,0.0,商,,,1020923,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0790322,344.82,0,0,0,無,無,無,32000,93,,0.0,0,,RPOOMLOLRHIFFBE18CC
苓雅區,建物,高雄市苓雅區海邊路31~60號,0.0,,,,1020914,土地0建物1車位0,二十二層,27,辦公商業大樓,商業用,鋼造,0860212,404.79,0,0,0,無,無,無,55000,136,,0.0,0,,RPUOMLOLRHIFFBE78CC
苓雅區,建物,高雄市苓雅區文橫二路121~150號,0.0,商,,,1020912,土地0建物1車位0,全,2,透天厝,,加強磚造,0540510,98.58,0,0,0,無,無,無,63000,639,,0.0,0,,RPVOMLOLRHIFFBE88CC
左營區,房地(土地+建物),高雄市左營區華夏路721~750號,71.69,商,,,1020916,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,0950706,232.12,0,0,0,無,無,無,70000,302,,0.0,0,,RPPPMLOLRHIFFEE68CC
左營區,房地(土地+建物),高雄市左營區華夏路661~690號,106.0,商,,,1020920,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0671111,62.64,0,0,0,無,無,無,53000,846,,0.0,0,,RPTPMLOLRHIFFEE09CC
前鎮區,建物,高雄市前鎮區三多三路181~210號,0.0,商,,,1020923,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0640505,98.32,0,0,0,無,無,無,60000,610,,0.0,0,短租租期20天每日租金3000元,RPUOMLOLRHIFFCE88CC
鳳山區,房地(土地+建物),高雄市鳳山區南正二路61~90號,144.0,住,,,1020920,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0600901,170.4,3,2,1,有,無,有,10000,59,,0.0,0,,RPPOMLOLRHIFFGE78CC
小港區,房地(土地+建物),高雄市小港區漢民路211~240號,208.0,商,,,1020828,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,0920612,200.95,0,0,0,無,無,無,80000,398,,0.0,0,,RPOOMLOLRHIFFCE38DC
旗山區,房地(土地+建物),高雄市旗山區東新街31~60號,47.91,住,,,1020918,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0641006,106.66,4,1,1,有,無,無,8000,75,,0.0,0,,RPRNMLPLRHIFFHE09CC
鳳山區,房地(土地+建物),高雄市鳳山區新強路391~420號,104.0,住,,,1020801,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0630810,209.15,4,2,3,有,無,有,22000,105,,0.0,0,,RPROMLPLRHIFFGE09CC
鳳山區,房地(土地+建物),高雄市鳳山區武營路52巷45弄1~30號,70.0,住,,,1020905,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0660512,81.55,5,2,3,有,無,有,10000,123,,0.0,0,,RPSOMLPLRHIFFGE56CC
仁武區,建物,高雄市仁武區大昌路91~120號,0.0,,,,1020910,土地0建物1車位0,地下一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831027,31.4,1,0,1,有,無,有,6000,191,,0.0,0,,RPPNMLPLRHIFFIE98CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路1411~1440號,8.5,住,,,1020901,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950314,84.78,2,1,1,有,有,有,14444,170,,0.0,0,包含租賃稅，二代健保,RPWNMLPLRHIFFCE09CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路1~30號,2.56,住,,,1020913,土地2建物1車位0,二十二層,39,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0880209,74.43,2,1,1,有,有,有,13000,175,,0.0,0,包含管理費,RPTOMLPLRHIFFCE88CC
左營區,房地(土地+建物),高雄市左營區崇德路121~150號,7.63,住,,,1020826,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,見使用執照,0900425,68.32,2,1,1,有,無,有,10000,146,,0.0,0,,RPVPMLPLRHIFFEE76CC
左營區,建物,高雄市左營區新莊一路151~180號,104.0,,,,1020920,土地0建物1車位0,三層,3,店面(店鋪),,鋼筋混凝土造,0660803,60.24,0,0,0,無,無,有,40000,664,,0.0,0,,RPPQMLPLRHIFFEE88CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020923,土地0建物1車位0,,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,145.12,3,2,2,有,無,有,14380,99,,0.0,0,,RPOOMLPLRHIFFBE28CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020923,土地0建物1車位0,四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,126.68,3,2,2,有,有,有,16500,130,,0.0,0,,RPPOMLPLRHIFFBE38CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020923,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.67,2000,,RPQOMLPLRHIFFBE48CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,,,,1020925,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,50.21,0,0,0,無,有,無,8500,169,,0.0,0,,RPTOMLPLRHIFFBE78CC
鼓山區,建物,高雄市鼓山區昌盛路1~30號,7.55,商,,,1020925,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880930,46.44,2,1,1,有,無,有,13000,280,,0.0,0,,RPXNMLPLRHIFFAE98CC
三民區,房地(土地+建物),高雄市三民區澄清路571~600號,55.54,住,,,1020913,土地1建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1010815,942.62,0,0,0,無,有,無,230000,244,,0.0,0,,RPPOMLPLRHIFFDE58CC
鼓山區,建物,高雄市鼓山區美術東六街121~150號,166.41,住,,,1020923,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,166.41,4,2,2,有,無,有,25000,150,,0.0,0,,RPOOMLQLRHIFFAE28CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020924,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1500,,坡道平面,12.65,1500,,RPSOMLQLRHIFFBE78CC
苓雅區,建物,高雄市苓雅區光華一路181~210號,719.17,商,,,1020916,土地0建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810629,719.17,8,0,0,有,無,無,58000,81,,0.0,0,,RPOPMLQLRHIFFBE48CC
鳳山區,房地(土地+建物),高雄市鳳山區園茂路211~240號,124.64,住,,,1020830,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0930905,185.75,5,2,4,有,無,無,15000,81,,0.0,0,,RPWNMLQLRHIFFGE96CC
鳳山區,土地,大貝湖段121~150地號,419.83,住,,,1020920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,135000,322,,0.0,0,,RPTOMLQLRHIFFGE76CC
大寮區,房地(土地+建物),高雄市大寮區鳳林一路184巷121~150號,60.01,住,,,1020919,土地0建物1車位0,全,22,透天厝,住家用,加強磚造,0700304,75.81,4,2,1,有,無,無,5000,66,,0.0,0,,RPXNMLRLRHIFFLE67CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區富農路61~90號,16.87,商,,,1020913,土地1建物1車位1,一層,24,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1020522,226.98,0,2,2,有,有,無,65000,286,坡道平面,0.0,0,,RPWNMLRLRHIFFAE56DC
左營區,建物,高雄市左營區大中二路271~300號,0.0,商,,,1020911,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960112,86.12,2,1,1,有,有,有,12000,139,,0.0,0,,RPXPMLRLRHIFFEE17CC
三民區,房地(土地+建物),高雄市三民區黃興路181~210號,68.0,商,,,1020913,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0760610,181.12,5,2,4,有,無,無,20000,110,,0.0,0,,RPTNMLRLRHIFFDE56DC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020926,土地0建物1車位0,九層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,120.33,3,2,2,有,有,有,14500,121,,0.0,0,,RPSNMLRLRHIFFBE78CC
苓雅區,建物,高雄市苓雅區林西街91~120號,60.0,住,,,1020913,土地0建物1車位0,見其他登記事項,3,店面(店鋪),,加強磚造,0571028,172.38,0,0,0,無,無,有,18000,104,,0.0,0,,RPTNMLRLRHIFFBE88CC
苓雅區,建物,高雄市苓雅區武廟路241~270號,66.0,商,,,1020914,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0751208,184.95,4,3,3,有,無,有,22000,119,,0.0,0,,RPUNMLRLRHIFFBE98CC
苓雅區,建物,高雄市苓雅區自強三路151~180號,4.32,商,,,1020916,土地0建物1車位0,四層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970919,47.99,1,1,1,有,有,有,12000,250,,0.0,0,,RPVNMLRLRHIFFBE09CC
苓雅區,建物,高雄市苓雅區中正二路1~30號,3.35,商,,,1020905,土地0建物1車位0,四層,12,辦公商業大樓,,鋼筋混凝土造,0790830,42.58,1,0,0,有,有,有,10000,235,,0.0,0,,RPOOMLRLRHIFFBE48CC
三民區,房地(土地+建物),高雄市三民區天祥一路181~210號,80.0,住,,,1020915,土地1建物1車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0740215,228.86,6,2,4,有,無,無,30000,131,,0.0,0,,RPVPMLRLRHIFFDE86CC
鼓山區,房地(土地+建物),高雄市鼓山區大順一路991~1020號,40.83,商,,,1020925,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760513,164.15,4,2,3,有,無,無,28000,171,,0.0,0,,RPQNMLSLRHIFFAE58CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020927,土地0建物1車位0,八層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.05,2,2,1,有,有,有,10000,106,,0.0,0,,RPPNMLSLRHIFFBE58CC
左營區,房地(土地+建物)+車位,高雄市左營區自勉路151~180號,16.43,住,,,1020918,土地1建物1車位1,十六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960410,230.86,4,2,2,有,有,無,32000,139,坡道平面,46.49,0,,RPVNMLSLRHIFFEE86CC
鳳山區,房地(土地+建物),高雄市鳳山區南正二路61~90號,90.0,住,,,1020901,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0571220,172.04,5,2,3,有,無,有,10000,58,,0.0,0,,RPPNMLSLRHIFFGE09CC
前鎮區,建物,高雄市前鎮區前鎮街121~150號,109.96,住,,,1020926,土地0建物1車位0,全,3,透天厝,,加強磚造,0580901,109.96,2,2,2,有,無,無,13500,123,,0.0,0,,RPTNMLTLRHIFFCE56CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,129.59,住,,,1020901,土地0建物1車位0,二十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,129.59,3,2,2,有,無,有,9500,73,,0.0,0,,RPTNMLTLRHIFFBE09CC
前金區,建物,高雄市前金區七賢二路271~300號,94.68,住,,,1020926,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,94.68,2,1,1,有,無,有,20000,211,,0.0,0,,RPVNMLTLRHIFFAE56CC
三民區,土地,覆鼎金段覆鼎金一小段631~660地號,115.83,其他,,,1020904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,216,,0.0,0,含增建或未登記建物。,RPRNMLKMRHIFFDE28CC
三民區,建物,高雄市三民區寶珠里正忠路331~360號,24.38,住,,,1020915,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0861003,113.28,2,2,3,有,有,有,15000,132,,0.0,0,1+2+夾,RPUNMLKMRHIFFDE58CC
苓雅區,房地(土地+建物),高雄市苓雅區英明路31~60號,15.22,住,,,1020929,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740808,111.87,3,2,2,有,無,有,8000,72,,0.0,0,,RPUNMLKMRHIFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區英明路260巷1~30號,38.5,住,,,1020925,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681224,80.42,2,2,2,有,無,有,8000,99,,0.0,0,,RPOPMLKMRHIFFBE97CC
前鎮區,建物,高雄市前鎮區臺鋁十一巷1~30號,0.0,,,,1020901,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740423,108.21,3,2,2,有,無,有,10000,92,,0.0,0,,RPWOMLKMRHIFFCE78CC
大寮區,土地,赤崁段潮州寮小段4201~4230地號,462.81,農,,,1020905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,38000,82,,0.0,0,含增建或未登記建物。,RPRNMLKMRHIFFLE09CC
大寮區,房地(土地+建物),高雄市大寮區鳳屏二路361~390號,275.58,工,,,1020923,土地1建物1車位0,一層,1,工廠,工業用,鋼造,0830607,158.38,0,0,0,無,無,無,23000,,,0.0,0,,RPUPMLLJIIIFFLE58CC
大寮區,房地(土地+建物),高雄市大寮區萬丹路181~210號,557.0,工,,,1020927,土地1建物1車位0,一層,1,工廠,工業用,見使用執照,0821021,436.56,0,0,0,無,無,無,45150,,,0.0,0,,RPVPMLLJIIIFFLE68CC
仁武區,土地,綠園段841~870地號,79.34,,特定專用區,特定目的事業用地,1020908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,16666,210,,0.0,0,月租16666元未登記建物。使用分區:住,RPUOMLLJIIIFFIE18CC
岡山區,房地(土地+建物),高雄市岡山區中山北路181~210號,380.0,商,,,1021001,土地1建物1車位0,一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0830106,199.7,0,0,0,無,無,無,50000,250,,0.0,0,,RPXNMLLJIIIFFFE08CC
楠梓區,房地(土地+建物),高雄市楠梓區清豐一路61~90號,172.0,住,,,1020918,土地1建物1車位0,全,4,透天厝,住商用,見其他登記事項,0930525,40.43,0,0,0,無,無,無,9000,223,,0.0,0,,RPXOMLLJIIIFFEE08CC
左營區,房地(土地+建物),高雄市左營區嘉慶街121~150號,99.0,住,,,1021001,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0840322,338.4,6,2,7,有,無,有,30000,89,,0.0,0,,RPPPMLLJIIIFFEE37CC
左營區,房地(土地+建物),高雄市左營區太華街31~60號,11.35,住,,,1021001,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000714,77.51,2,2,1,有,無,有,17000,219,,0.0,0,,RPQRMLLJIIIFFEE67CC
大寮區,房地(土地+建物),高雄市大寮區鳳屏二路91~120號,4898.0,工,,,1020902,土地2建物1車位0,一層,1,工廠,工業用,見使用執照,0700626,1130.74,0,0,0,無,無,無,262500,,,0.0,0,,RPXPMLLJIIIFFLE98DC
苓雅區,建物,高雄市苓雅區興中一路271~300號,99.0,住,,,1020827,土地0建物1車位0,見其他登記事項,,店面(店鋪),,,,194.25,0,0,0,無,無,無,28000,144,,0.0,0,,RPQPMLLJIIIFFBE17CC
新興區,建物,高雄市新興區五福一街1~30號,33.0,商,,,1020920,土地0建物1車位0,見其他登記事項,,店面(店鋪),,,,92.18,2,2,2,有,無,無,10000,108,,0.0,0,,RPRPMLLJIIIFFBE27CC
三民區,建物,高雄市三民區大豐二路361~390號,12.76,商,,,1021001,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0870106,173.08,3,1,3,有,有,無,22000,127,,0.0,0,1+2+夾,RPPNMLLJIIIFFDE07CC
三民區,房地(土地+建物),高雄市三民區建國三路511~540號,13.11,住,,,1010917,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790508,169.95,2,2,2,有,無,無,9000,53,,0.0,0,,RPTNMLLJIIIFFDE47CC
鼓山區,房地(土地+建物),高雄市鼓山區建榮路1~30號,68.0,住,,,1021001,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0751208,157.12,4,2,2,有,無,有,17000,108,,0.0,0,,RPUOMLLJIIIFFAE37CC
鼓山區,建物,高雄市鼓山區富農路121~150號,17.49,住,,,1020925,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940929,107.77,4,2,2,有,有,無,23000,213,坡道平面,15.44,0,,RPXQMLLJIIIFFAE87CC
鼓山區,建物,高雄市鼓山區美術東四路211~240號,11.71,住,,,1020912,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951013,82.81,2,2,1,有,有,有,15000,181,,0.0,0,,RPQRMLLJIIIFFAE27CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區南屏路841~870號,12.25,商,,,1020929,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,149.53,3,2,2,有,有,有,33500,224,坡道平面,20.93,0,,RPURMLLJIIIFFAE67CC
三民區,房地(土地+建物),高雄市三民區堅如路61~90號,251.0,住,,,1020927,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,1001111,570.64,0,0,0,無,無,無,90000,158,,0.0,0,,RPUNMLMJIIIFFDE67CC
新興區,房地(土地+建物),高雄市新興區林森一路151~180號,91.0,商,,,1020917,土地1建物1車位0,全,,透天厝,,,,339.68,0,0,0,無,無,無,50000,147,,0.0,0,,RPXNMLMJIIIFFBE77CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020930,土地0建物1車位0,二十五層,,住宅大樓(11層含以上有電梯),,,,113.39,2,2,2,有,有,有,12000,106,,0.0,0,,RPOOMLMJIIIFFBE96CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020928,土地0建物1車位0,三十二層,,住宅大樓(11層含以上有電梯),,,,113.39,3,2,2,有,有,有,10500,93,,0.0,0,,RPPOMLMJIIIFFBE07CC
苓雅區,房地(土地+建物),高雄市苓雅區中正二路61~90號,3.64,商,,,1021001,土地1建物1車位0,十二層,,套房(1房1廳1衛),,,,45.55,1,0,1,有,有,有,6000,132,,0.0,0,,RPROMLMJIIIFFBE27CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲三路151~180號,78.0,住,,,1020918,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0681230,242.7,0,0,0,無,無,無,38000,157,,0.0,0,,RPQOMLMJIIIFFGE67CC
岡山區,房地(土地+建物),高雄市岡山區中山北路181~210號,380.0,商,,,1021003,土地1建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0830106,216.56,0,0,0,無,無,無,23000,106,,0.0,0,,RPTNMLNJIIIFFFE87CC
左營區,建物,高雄市左營區自由四路1~30號,102.21,住,,,1021003,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0951201,70.49,0,0,0,無,無,無,20000,284,,0.0,0,,RPUOMLNJIIIFFEE97CC
左營區,建物,高雄市左營區明誠二路241~270號,0.0,商,,,1020917,土地0建物0車位0,一層,11,店面(店鋪),住商用,鋼筋混凝土造,0860204,59.36,0,2,1,有,有,無,20000,337,,0.0,0,,RPVPMLNJIIIFFEE18CC
前鎮區,建物,高雄市前鎮區崗山西街211~240號,39.0,住,,,1021002,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0600714,43.99,0,0,0,無,無,無,15000,341,,0.0,0,,RPRNMLNJIIIFFCE37CC
苓雅區,建物,高雄市苓雅區中山二路481~510號,59.0,商,,,1020927,土地0建物1車位0,四層,,辦公商業大樓,,,,431.48,0,0,0,無,無,有,60000,139,,0.0,0,,RPOOMLNJIIIFFBE07CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020928,土地0建物1車位0,三十四層,,住宅大樓(11層含以上有電梯),,,,94.05,2,2,1,有,有,有,11000,117,,0.0,0,,RPROMLNJIIIFFBE37CC
三民區,房地(土地+建物),高雄市三民區九如一路548巷1~30號,16.51,商,,,1020917,土地1建物1車位0,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860708,189.09,4,2,2,有,有,無,21000,111,,0.0,0,,RPXOMLNJIIIFFDE18CC
三民區,土地,三塊厝段1111~1140地號,317.0,住,,,1020924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,55000,174,,0.0,0,含增建或未登記建物。,RPPPMLNJIIIFFDE47CC
三民區,房地(土地+建物),高雄市三民區澄清路421~450號,231.4,住,,,1020927,土地1建物1車位0,一層,2,店面(店鋪),商業用,見其他登記事項,1011211,189.25,0,0,0,無,無,無,180000,951,,0.0,0,,RPQPMLNJIIIFFDE57CC
前金區,房地(土地+建物),高雄市前金區允文街31~60號,79.0,商,,,1021002,土地1建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,0721013,134.79,0,0,0,無,無,無,38000,282,,0.0,0,,RPVNMLNJIIIFFAE57CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕國街1~30號,21.68,住,,,1020925,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011003,165.75,3,2,2,有,有,有,32000,193,坡道平面,27.74,0,,RPQOMLOJIIIFFAE27CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020905,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1500,,坡道平面,14.64,1500,,RPUNMLOJIIIFFBE67CC
苓雅區,建物,高雄市苓雅區自強三路1~30號,0.0,商,,,1020930,土地0建物1車位0,三十四層,,辦公商業大樓,,,,190.31,2,2,0,有,有,無,18000,95,,0.0,0,,RPWNMLOJIIIFFBE87CC
新興區,房地(土地+建物),高雄市新興區復興二路331~360號,2926.0,住,,,1020923,土地1建物1車位0,見其他登記事項,,住宅大樓(11層含以上有電梯),,,,187.8,3,2,2,有,無,有,28000,149,,0.0,0,,RPPOMLOJIIIFFBE27CC
左營區,房地(土地+建物),高雄市左營區新莊一路121~150號,8.93,住,,,1020930,土地1建物1車位0,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830811,118.94,3,2,2,有,有,有,11000,92,,0.0,0,,RPOPMLOJIIIFFEE57CC
楠梓區,土地,藍田中段211~240地號,33.6,住,,,1021001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8000,238,,0.0,0,建物上方廣告出租含增建或未登記建物。,RPQQMLOJIIIFFEE87CC
左營區,房地(土地+建物),高雄市左營區華夏路301~330號,76.0,住,,,1021005,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0861024,287.27,0,0,0,無,無,無,43000,150,,0.0,0,,RPQNMLPJIIIFFEE67CC
仁武區,房地(土地+建物),高雄市仁武區仁雄路121~150號,76.78,住,,,1020905,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960207,179.32,5,2,3,有,無,有,28000,156,,0.0,0,,RPRNMLPJIIIFFIE18CC
