編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPRRMLQJQHIFFCA38CC,6,16.28,共有部分,鋼筋混凝土造,96年1月31日,十層,
RPRRMLQJQHIFFCA38CC,6,70.95,共有部分,鋼筋混凝土造,96年1月31日,十層,
RPUNNLPJQHIFFCA28CC,36,86.06,住家用,鋼筋混凝土造,66年6月6日,五層,
RPXUMLPJQHIFFCA56CC,34,66.17,見使用執照,鋼筋混凝土造,68年12月15日,九層,
RPXUMLPJQHIFFCA56CC,34,11.00,共有部分,鋼筋混凝土造,68年12月15日,九層,
RPVNNLPJQHIFFCA38CC,36,63.96,住家用,鋼筋混凝土造,66年12月27日,十二層,
RPVNNLPJQHIFFCA38CC,36,.00,共有部分,鋼筋混凝土造,66年12月27日,十二層,
RPRONLPJQHIFFCA08CC,30,114.31,住商用,鋼筋混凝土造,73年1月9日,五層,
RPQSMLQJQHIFFCA38CC,15,83.27,國民住宅,鋼筋混凝土造,87年5月6日,九層,
RPQSMLQJQHIFFCA38CC,15,15.04,共有部分,鋼筋混凝土造,87年5月6日,十層,
RPQSMLQJQHIFFCA38CC,15,28.73,共有部分,鋼筋混凝土造,87年5月6日,十層,
RPRVMLPJQHIFFCA68CC,4,37.79,商業用,鋼筋混凝土造,99年1月5日,十三層,
RPRVMLPJQHIFFCA68CC,4,42.53,見其他登記事項,鋼筋混凝土造,99年1月5日,十三層,
RPRVMLPJQHIFFCA68CC,4,126.83,商業用,鋼筋混凝土造,99年1月5日,十三層,
RPQNNLPJQHIFFCA87CC,3,32.13,住家用,見其他登記事項,99年9月17日,十八層,
RPQNNLPJQHIFFCA87CC,3,3.99,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPQNNLPJQHIFFCA87CC,3,1.21,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPQNNLPJQHIFFCA87CC,3,10.84,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPQNNLPJQHIFFCA87CC,3,38.52,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPSSMLQJQHIFFCA58CC,4,35.46,住家用,鋼筋混凝土造,98年12月4日,九層,
RPSSMLQJQHIFFCA58CC,4,19.54,見其他登記事項,鋼筋混凝土造,98年12月4日,九層,
RPRUMLQJQHIFFCA68CC,27,78.38,住家用,鋼筋混凝土造,75年3月31日,十二層,
RPRUMLQJQHIFFCA68CC,27,22.71,共有部分,鋼筋混凝土造,75年3月31日,十二層,
RPRNMLQJQHIFFDA08CC,35,98.88,商業用,鋼筋混凝土造,67年12月30日,十二層,
RPRNMLQJQHIFFDA08CC,35,45.33,共有部分,鋼筋混凝土造,67年12月30日,十二層,
RPOQMLQJQHIFFDA08CC,35,73.53,住家用,鋼筋混凝土造,67年8月17日,十五層,
RPOQMLQJQHIFFDA08CC,35,15.94,共有部分,鋼筋混凝土造,67年8月17日,十五層,
RPTOMLQJQHIFFDA38CC,,97.80,商業用,鋼筋混凝土造,,四層,
