鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.1,住,,,1021222,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.43,2,1,1,有,無,4650000,50726,坡道平面,36.46,1050000,,RPURNLTLPHJFFCC76CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.1,住,,,1021130,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.43,2,1,1,有,無,4580000,51148,坡道平面,36.46,950000,,RPVRNLTLPHJFFCC86CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.03,住,,,1030101,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.17,2,1,1,有,無,4620000,51902,坡道平面,36.46,950000,,RPWRNLTLPHJFFCC96CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.03,住,,,1030108,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.17,2,1,1,有,無,4850000,52326,坡道平面,36.46,1150000,,RPOSNLTLPHJFFCC88CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.03,住,,,1030212,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.17,2,1,1,有,無,4870000,52609,坡道平面,36.46,1150000,,RPPSNLTLPHJFFCC98CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.03,住,,,1030222,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.17,2,1,1,有,無,4970000,54023,坡道平面,36.46,1150000,,RPQSNLTLPHJFFCC09CB
暖暖區,房地(土地+建物),源遠段31~60地號,13.26,住,,,1021029,土地3建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.44,2,1,1,有,無,3100000,45295,,0.0,0,,RPRSNLTLPHJFFCC56CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021201,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4250000,46538,坡道平面,36.46,950000,,RPSSNLTLPHJFFCC66CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021120,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4200000,45833,坡道平面,36.46,950000,,RPTSNLTLPHJFFCC76CB
暖暖區,房地(土地+建物),源遠段31~60地號,13.72,住,,,1021208,土地3建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.91,2,1,1,有,無,3300000,46538,,0.0,0,,RPUSNLTLPHJFFCC86CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021123,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4340000,47807,坡道平面,36.46,950000,,RPVSNLTLPHJFFCC96CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021219,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4350000,47948,坡道平面,36.46,950000,,RPWSNLTLPHJFFCC07CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021224,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4480000,49781,坡道平面,36.46,950000,,RPXSNLTLPHJFFCC17CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021119,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4610000,50204,坡道平面,36.46,1050000,,RPOTNLTLPHJFFCC98CB
暖暖區,房地(土地+建物),源遠段31~60地號,13.72,住,,,1021228,土地3建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.91,2,1,1,有,無,3600000,50769,,0.0,0,,RPPTNLTLPHJFFCC09CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021224,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4600000,51474,坡道平面,36.46,950000,,RPQTNLTLPHJFFCC56CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021226,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4730000,51897,坡道平面,36.46,1050000,,RPRTNLTLPHJFFCC66CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1030125,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4850000,52179,坡道平面,36.46,1150000,,RPSTNLTLPHJFFCC76CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1030314,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4800000,52884,坡道平面,36.46,1050000,,RPTTNLTLPHJFFCC86CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1030222,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,5000000,54294,坡道平面,36.46,1150000,,RPUTNLTLPHJFFCC96CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,24.88,住,,,1021029,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.1,3,2,2,有,無,6470000,43588,坡道平面,36.46,950000,,RPVTNLTLPHJFFCC07CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021116,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,6790000,44317,坡道平面,36.46,1050000,,RPWTNLTLPHJFFCC17CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021120,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,6500000,42851,坡道平面,36.46,950000,,RPXTNLTLPHJFFCC27CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021103,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7030000,46170,坡道平面,36.46,1050000,,RPOUNLTLPHJFFCC09CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021119,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7300000,48255,坡道平面,36.46,1050000,,RPPUNLTLPHJFFCC56CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021029,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7070000,46479,坡道平面,36.46,1050000,,RPQUNLTLPHJFFCC66CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021214,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7320000,49182,坡道平面,36.46,950000,,RPRUNLTLPHJFFCC76CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021126,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7490000,48950,坡道平面,36.46,1150000,,RPSUNLTLPHJFFCC86CB
