鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
八德區,房地(土地+建物),桃園市八德區正福五街61~90號,20.46,商,,,1060818,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0960621,168.37,1,0,1,有,有,無,28000,166,,0.0,0,,RPROMLRJRHMFFFH17DC
中壢區,房地(土地+建物),桃園市中壢區長春路261巷1~30號,13.66,住,,,1060805,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880611,115.83,3,2,2,有,有,有,13500,117,,0.0,0,,RPROMLRJRHMFFBH76DC
蘆竹區,土地,富興段451~480地號,5844.89,農,,,1060829,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,400000,68,,0.0,0,,RPSNMLSJRHMFFEH17DC
八德區,房地(土地+建物)+車位,桃園市八德區公園路91~120號,43.74,住,,,1060828,土地1建物1車位2,三層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050902,219.63,4,2,2,有,有,有,30000,137,坡道平面,68.08,0,,RPQNMLSJRHMFFFH07DC
八德區,房地(土地+建物)+車位,桃園市八德區廣興五街31~60號,25.16,住,,,1060822,土地1建物1車位1,一層,11,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040821,117.78,1,0,1,有,無,無,19000,161,坡道平面,29.97,0,,RPXNMLSJRHMFFFH77DC
八德區,房地(土地+建物),桃園市八德區中華路181~210號,34.65,住,,,1060820,土地1建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0871020,116.03999999999999,0,0,0,無,無,無,27000,233,,0.0,0,,RPROMLSJRHMFFFH27DC
大溪區,房地(土地+建物),桃園市大溪區僑愛一街6巷1~30號,86.35,住,,,1060827,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0920812,195.94,5,3,3,有,無,無,25000,128,,0.0,0,,RPTOMLSJRHMFFCH17DC
桃園區,建物,桃園市桃園區南豐二街91~120號,0.0,工,,,1060821,土地0建物0車位0,十二層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001024,34.04,8,8,8,有,有,有,12000,353,,0.0,0,,RPTNMLSJRHMFFAH76CC
桃園區,建物,桃園市桃園區永安路181~210號,0.0,其他,,,1060821,土地0建物1車位0,十三層,17,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810129,88.17,0,0,0,無,有,無,14300,162,,0.0,0,,RPVNMLSJRHMFFAH96CC
桃園區,建物,桃園市桃園區莊敬路二段151~180號,0.0,住,,,1060819,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920819,102.89,3,2,2,有,有,有,17000,165,坡道平面,0.0,0,,RPPOMLSJRHMFFAH09CC
八德區,建物,桃園市八德區豐田一路1~30號,0.0,住,,,1060819,土地0建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021021,150.35000000000002,3,2,2,有,有,有,15000,100,坡道平面,27.21,0,,RPRNMLSJRHMFFFH07CC
八德區,建物,桃園市八德區重慶街150巷36弄1~30號,0.0,住,,,1060819,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851012,113.72,3,2,2,有,有,無,10000,88,,0.0,0,,RPSNMLSJRHMFFFH17CC
八德區,房地(土地+建物)+車位,桃園市八德區中山路248巷250弄47衖1~30號,31.45,,特定農業區,甲種建築用地,1060906,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831221,146.32999999999998,3,2,2,有,有,無,10000,68,坡道平面,24.69,0,,RPOOMLSJRHMFFFH86CC
桃園區,房地(土地+建物),桃園市桃園區林森路71巷1弄1~30號,27.8,住,,,1060829,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690809,103.17,2,2,1,有,無,有,14000,136,,0.0,0,,RPVQMLSJRHMFFAH37DC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新興路158巷3弄1~30號,22.02,住,,,1060901,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830831,89.33,2,2,1,有,無,有,7500,84,升降機械,26.58,0,,RPTPMLSJRHMFFGH57CC
平鎮區,房地(土地+建物),桃園市平鎮區中豐路一段241~270號,105.38,,特定農業區,甲種建築用地,1060830,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0680913,98.94,6,3,3,有,無,無,25000,253,,0.0,0,,RPPNMLTJRHMFFGH07CC
八德區,建物,桃園市八德區福國街1~30號,0.0,住,,,1060823,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0800104,184.99,0,0,0,無,無,無,17000,92,,0.0,0,,RPRNMLLKRHMFFFH09CC
蘆竹區,房地(土地+建物),桃園市蘆竹區上興路74巷1~30號,79.9,住,,,1060902,土地1建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0860723,198.14,4,3,3,有,無,有,18000,91,,0.0,0,,RPROMLLKRHMFFEH56DC
龍潭區,房地(土地+建物),桃園市龍潭區新龍路219巷1~30號,30.4,住,,,1060908,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040826,133.75,3,2,2,有,有,有,18000,135,,0.0,0,,RPXNMLMKRHMFFCH86CC
中壢區,房地(土地+建物)+車位,桃園市中壢區松信路181~210號,15.85,住,,,1060801,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,116.73,2,1,1,有,有,無,12500,107,坡道平面,29.1,0,,RPVNMLMKRHMFFBH66DC
中壢區,房地(土地+建物)+車位,桃園市中壢區松勤路61~90號,18.44,住,,,1060822,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020222,204.76,3,2,2,有,有,有,18000,88,坡道平面,12.54,0,,RPXNMLMKRHMFFBH86DC
中壢區,房地(土地+建物)+車位,桃園市中壢區松義路91~120號,22.85,住,,,1060823,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,136.82,3,2,2,有,有,有,18000,132,坡道平面,22.33,0,,RPPOMLMKRHMFFBH78DC
中壢區,房地(土地+建物),桃園市中壢區文化二路273巷1~30號,15.02,住,,,1060813,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940824,151.9,3,2,2,有,有,無,11150,73,,0.0,0,,RPQOMLMKRHMFFBH88DC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區延平路二段居易3弄1~30號,33.76,住,,,1060901,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861008,163.5,4,2,2,有,有,有,13900,85,坡道平面,20.12,0,,RPRNMLMKRHMFFGH76DC
八德區,建物,桃園市八德區前程街1~30號,0.0,住,,,1060825,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840418,92.13,3,2,2,有,有,有,13000,141,,0.0,0,,RPPNMLMKRHMFFFH98CC
八德區,建物,桃園市八德區廣豐路91~120號,0.0,住,,,1060827,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,156.72,4,2,2,有,有,無,17000,108,坡道平面,29.25,0,,RPQNMLMKRHMFFFH09CC
桃園區,建物,桃園市桃園區愛國街1~30號,0.0,住,,,1060825,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0990924,26.92,2,2,2,有,無,有,8000,297,,0.0,0,,RPQNMLMKRHMFFAH58CC
桃園區,建物,桃園市桃園區北新街61~90號,0.0,商,,,1060904,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050705,106.6,1,1,1,有,無,有,25000,235,,0.0,0,,RPUNMLMKRHMFFAH98CC
桃園區,房地(土地+建物),桃園市桃園區民有三街451~480號,9.7,商,,,1060810,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000506,106.38,2,1,1,有,有,有,16500,155,,0.0,0,,RPVPMLMKRHMFFAH66CC
中壢區,建物,桃園市中壢區復華街107巷1~30號,0.0,住,,,1060824,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730528,24.83,3,3,3,有,無,有,5000,201,,0.0,0,,RPPNMLMKRHMFFBH58CC
中壢區,建物,桃園市中壢區大勇二街1~30號,0.0,住,,,1060826,土地0建物1車位0,九層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841008,38.23,1,1,1,有,有,有,7500,196,,0.0,0,,RPQNMLMKRHMFFBH68CC
中壢區,建物,桃園市中壢區龍岡路三段121~150號,0.0,住,,,1060826,土地0建物0車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0700523,41.16,0,0,0,無,無,無,20000,486,,0.0,0,,RPRNMLMKRHMFFBH78CC
中壢區,建物,桃園市中壢區內定二十街15巷1~30號,0.0,其他,,,1060826,土地0建物1車位0,見其他登記事項,4,工廠,見其他登記事項,鋼筋混凝土造,0830713,383.48,0,0,0,無,有,無,28000,,,0.0,0,,RPTNMLMKRHMFFBH98CC
中壢區,建物,桃園市中壢區龍岡路三段37巷1~30號,0.0,商,,,1060827,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060605,115.96000000000001,2,1,1,有,有,無,13000,112,坡道平面,35.7,0,,RPPSMLNKRHMFFBH56CC
八德區,房地(土地+建物),桃園市八德區東勇街61~90號,12.68,住,,,1060912,土地1建物1車位0,八層,13,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,110.69,3,2,1,有,有,有,12000,108,,0.0,0,,RPTNMLNKRHMFFFH86CC
蘆竹區,建物,桃園市蘆竹區中山路31~60號,0.0,住,,,1060831,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960719,370.41,4,2,4,有,有,有,88501,239,坡道平面,23.32,0,,RPWNMLNKRHMFFEH07CC
桃園區,房地(土地+建物)+車位,桃園市桃園區國際路二段121~150號,11.28,住,,,1060828,土地1建物1車位1,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841212,93.79,3,2,2,有,有,有,16000,171,坡道平面,42.89,0,,RPTNMLNKRHMFFAH09DC
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1060906,土地1建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,144.88,3,2,2,有,有,無,16000,110,坡道平面,37.58,0,,RPUNMLOKRHMFFHH27CC
蘆竹區,建物,桃園市蘆竹區南山路一段121~150號,0.0,工,,,1060901,土地0建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040713,82.64,3,2,2,有,有,無,13880,168,,0.0,0,,RPRNMLOKRHMFFEH66CC
八德區,建物,桃園市八德區金和路91~120號,0.0,住,,,1060905,土地0建物1車位0,見其他登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0981016,191.32,0,2,2,有,有,無,25000,131,,0.0,0,,RPVNMLOKRHMFFFH17CC
楊梅區,房地(土地+建物),桃園市楊梅區青山五街10巷1~30號,25.04,住,,,1060912,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,106.78,3,2,2,有,無,有,10000,94,,0.0,0,,RPXNMLOKRHMFFDH27DC
大園區,房地(土地+建物),桃園市大園區興德路1~30號,109.69,住,,,1060821,土地1建物1車位0,一層,11,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030715,460.24,0,0,0,無,有,無,53000,115,,0.0,0,,RPXNMLOKRHMFFEH37DC
大園區,房地(土地+建物)+車位,桃園市大園區領航南路四段301~330號,359.31,住,,,1060909,土地1建物1車位3,一層,9,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050324,1466.85,0,0,0,無,無,無,200000,136,坡道平面,111.0,0,租金106.10.15-109.10.14為每月200000元      109.10.15-111.10.14為每月220000元,RPOOMLOKRHMFFEH56DC
桃園區,土地,新埔段541~570地號,110.0,其他,,,1060830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,85000,773,,0.0,0,,RPUPMLPKRHMFFAH96DC
桃園區,房地(土地+建物),桃園市桃園區莊二街91~120號,27.22,其他,,,1060904,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041005,167.96,3,2,2,有,有,有,23500,140,,0.0,0,,RPVPMLPKRHMFFAH07DC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南東路1~30號,30.0,住,,,1060813,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040513,81.25,3,1,1,有,無,有,17000,209,坡道平面,0.0,0,,RPPNMLPKRHMFFGH76CC
龜山區,房地(土地+建物),桃園市龜山區自強西路150巷1~30號,24.99,住,,,1060827,土地2建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700410,94.24,3,2,1,有,無,有,10000,106,,0.0,0,,RPPNMLQKRHMFFHH96CC
龜山區,房地(土地+建物),桃園市龜山區明德路241~270號,10.94,住,,,1060902,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920129,36.66,1,0,1,有,有,有,5500,150,,0.0,0,,RPQNMLQKRHMFFHH07CC
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,16.33,商,,,1060913,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,156.95,3,2,2,有,有,有,18000,115,坡道平面,28.96,0,,RPRNMLQKRHMFFHH17CC
中壢區,房地(土地+建物),桃園市中壢區中豐北路一段841~870號,1449.85,其他,,,1060914,土地3建物1車位0,見其他登記事項,2,倉庫,農舍,見其他登記事項,0941201,230.0,3,3,2,有,無,無,48000,,,0.0,0,,RPQNMLQKRHMFFBH09CC
桃園區,房地(土地+建物),桃園市桃園區同德十街1~30號,17.1,住,,,1060901,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850513,118.66,3,2,2,有,無,有,15500,131,,0.0,0,含1平面車位.車位面積在共同使用部分.無單獨的權狀.亦無單獨分算租金,RPPNMLQKRHMFFAH88CC
桃園區,房地(土地+建物),桃園市桃園區大有路151~180號,4.64,住,,,1060830,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830318,39.36,1,0,1,有,有,有,6500,165,,0.0,0,,RPRPMLSKRHMFFAH86CC
八德區,房地(土地+建物),桃園市八德區僑愛一街121~150號,6.02,住,,,1060410,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941105,84.0,2,1,1,有,有,有,13000,155,,0.0,0,,RPVNMLSKRHMFFFH77EC
八德區,房地(土地+建物),桃園市八德區銀和街27巷2弄1~30號,16.5,住,,,1060309,土地1建物1車位0,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,130.71,3,2,2,有,有,有,13000,99,,0.0,0,,RPWNMLSKRHMFFFH87EC
八德區,房地(土地+建物)+車位,桃園市八德區中山路121~150號,21.76,住,,,1060301,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021115,124.66,2,2,1,有,有,有,14000,112,一樓平面,30.62,0,,RPXNMLSKRHMFFFH97EC
八德區,房地(土地+建物)+車位,桃園市八德區大智路91~120號,24.83,住,,,1060215,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001118,185.88,4,2,2,有,有,有,20000,108,坡道平面,30.76,0,,RPOOMLSKRHMFFFH17EC
蘆竹區,房地(土地+建物),桃園市蘆竹區南竹路五段151~180號,48.88,住,,,1051227,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0780403,130.2,0,0,0,無,無,無,21000,161,,0.0,0,,RPRNMLTKRHMFFEH37EC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南崁路一段181~210號,22.65,工,,,1060217,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990610,223.45999999999998,4,2,2,有,有,有,27500,123,坡道平面,36.34,0,未含管理費3150元/每月,RPSNMLTKRHMFFEH47EC
蘆竹區,房地(土地+建物),桃園市蘆竹區六福路151~180號,19.95,住,,,1060519,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0881123,137.51999999999998,0,0,0,無,有,有,22000,160,,0.0,0,租金含管理費,RPTNMLTKRHMFFEH57EC
龜山區,房地(土地+建物)+車位,桃園市龜山區光?路131巷1~30號,15.22,住,,,1060228,土地1建物1車位1,一層,18,店面(店鋪),住商用,鋼筋混凝土造,1030224,132.0,0,0,1,有,有,無,21000,159,坡道平面,28.83,0,租金含管理費,RPVNMLTKRHMFFHH08EC
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路751~780號,14.6,住,,,1060425,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960726,113.33,2,2,1,有,有,有,17000,150,坡道平面,21.44,0,管理費另計，管理費含車位每月1220元,RPOOMLTKRHMFFAH76EC
中壢區,建物,桃園市中壢區龍岡路三段421~450號,0.0,住,,,1060904,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0710227,124.74,0,0,0,無,無,無,18000,144,,0.0,0,,RPOPMLTKRHMFFBH76CC
桃園區,房地(土地+建物),桃園市桃園區寶慶路520巷31~60號,123.07,住,,,1060825,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0931108,288.67,3,3,4,有,無,無,40000,139,,0.0,0,9/1-9/30為免租裝潢期,RPUNMLTKRHMFFAH17DC
八德區,房地(土地+建物),桃園市八德區桃園市八德區茄明里中華路301~330號,11.97,住,,,1060918,土地1建物2車位0,一層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850803,88.99,0,0,0,無,無,無,18920,213,,0.0,0,,RPOOMLTKRHMFFFH07CC
八德區,房地(土地+建物),桃園市八德區桃園市八德區茄明里中華路301~330號,11.96,住,,,1060918,土地1建物2車位0,一層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850803,97.98,0,0,0,無,無,無,18920,193,,0.0,0,,RPPOMLTKRHMFFFH17CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南崁路二段61~90號,200.82,商,,,1060901,土地1建物1車位2,八層,8,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810314,672.19,0,0,0,無,有,有,75000,112,坡道平面,56.3,0,,RPUNMLKLRHMFFEH66CC
大園區,房地(土地+建物),桃園市大園區拔子林一路91巷31~60號,15.51,住,,,1060903,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840425,73.27,2,2,1,有,無,有,10000,136,,0.0,0,,RPROMLKLRHMFFEH09CC
中壢區,建物,桃園市中壢區中園路91~120號,0.0,住,,,1060906,土地0建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0910729,229.14000000000001,0,0,0,無,有,無,12500,55,,0.0,0,,RPOOMLKLRHMFFBH48CC
中壢區,建物,桃園市中壢區福州路1~30號,0.0,住,,,1060906,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850812,77.96000000000001,2,1,1,有,有,無,10000,128,,0.0,0,,RPQOMLKLRHMFFBH68CC
桃園區,房地(土地+建物),桃園市桃園區國際路一段1171~1200號,8.32,住,,,1060223,土地1建物1車位0,十六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,126.13,2,2,1,有,有,有,14000,111,,0.0,0,車位面積無法拆分,RPRNMLKLRHMFFAH78EC
桃園區,房地(土地+建物)+車位,桃園市桃園區國豐三街61~90號,25.65,商,,,1060210,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000509,298.8,4,2,3,有,無,有,40000,134,坡道平面,57.06,0,,RPUNMLKLRHMFFAH09EC
八德區,房地(土地+建物)+車位,桃園市八德區豐德一路1~30號,18.09,住,,,1060919,土地1建物1車位1,一層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040904,120.55,0,0,1,有,無,無,17000,141,坡道平面,26.22,0,,RPRNMLKLRHMFFFH56DC
中壢區,房地(土地+建物)+車位,桃園市中壢區環西路二段181~210號,95.41,住,,,1060920,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,147.75,3,2,2,有,有,無,18500,125,坡道平面,39.9,0,,RPTOMLKLRHMFFBH09DC
中壢區,房地(土地+建物),桃園市中壢區榮安三街151~180號,9.32,住,,,1060820,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911007,68.46000000000001,2,1,1,有,有,有,11500,168,,0.0,0,,RPUNMLLLRHMFFBH56DC
中壢區,房地(土地+建物),桃園市中壢區吉林路61~90號,23.2,住,,,1060825,土地2建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980820,127.61999999999999,0,1,1,有,有,無,19700,154,,0.0,0,,RPXNMLLLRHMFFBH86DC
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段391~420號,25.94,住,,,1060920,土地1建物2車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971002,153.93,3,2,2,有,有,有,16000,104,坡道平面,30.8,0,,RPQNMLLLRHMFFEH09DC
中壢區,建物,桃園市中壢區永強街61~90號,0.0,住,,,1060907,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0880820,208.41,5,2,4,有,有,有,20000,96,,0.0,0,,RPRNMLLLRHMFFBH78CC
中壢區,建物,桃園市中壢區環北路331~360號,0.0,住,,,1060825,土地0建物1車位0,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,82.59,2,1,1,有,有,無,16000,194,,0.0,0,,RPTNMLLLRHMFFBH98CC
中壢區,建物,桃園市中壢區興仁路二段91~120號,0.0,住,,,1060909,土地0建物1車位0,七層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950520,31.66,1,1,1,有,有,無,6000,190,,0.0,0,,RPXOMLLLRHMFFBH86CC
中壢區,建物,桃園市中壢區環北路331~360號,0.0,住,,,1051223,土地0建物1車位0,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,162.13,3,2,2,有,有,有,35000,216,,0.0,0,,RPURMLLLRHMFFBH86CC
桃園區,建物,桃園市桃園區中山路425巷1~30號,0.0,住,,,1060909,土地0建物1車位0,四層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0700813,86.26,3,2,2,有,有,無,12000,139,,0.0,0,,RPQNMLLLRHMFFAH58CC
蘆竹區,房地(土地+建物),桃園市蘆竹區吉林路156巷1~30號,12.53,住,,,1060918,土地1建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0920619,133.51,0,0,0,無,無,無,22000,165,,0.0,0,,RPXOMLLLRHMFFEH17CC
楊梅區,建物,桃園市楊梅區金山街275巷1~30號,0.0,住,,,1060906,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050901,118.47999999999999,2,1,1,有,有,無,15000,127,坡道平面,36.38,0,,RPSNMLLLRHMFFDH09CC
楊梅區,建物,桃園市楊梅區金山街301~330號,0.0,住,,,1060907,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,127.38,3,2,2,有,有,有,11000,86,坡道平面,34.25,0,,RPXNMLLLRHMFFDH96CC
楊梅區,建物,桃園市楊梅區金山街301~330號,0.0,住,,,1060911,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,127.38,3,2,2,有,有,無,14000,110,坡道平面,34.25,0,,RPVNMLMLRHMFFDH86CC
八德區,建物,桃園市八德區介壽路二段685巷50弄31~60號,0.0,,鄉村區,乙種建築用地,1060910,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0700726,84.0,3,2,2,有,無,無,7500,89,,0.0,0,,RPTNMLMLRHMFFFH86CC
桃園區,土地,中路二段181~210地號,527.28,住,,,1060823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,79750,151,,0.0,0,,RPRNMLMLRHMFFAH78CC
中壢區,建物,桃園市中壢區合圳北路二段331~360號,0.0,工,,,1060912,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0970121,197.31,5,2,4,有,有,無,20000,101,,0.0,0,,RPXNMLMLRHMFFBH86CC
中壢區,建物,桃園市中壢區強國路1~30號,0.0,住,,,1060911,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,77.42,2,1,1,有,無,有,7500,97,,0.0,0,,RPQOMLMLRHMFFBH88CC
中壢區,建物,桃園市中壢區遠東路79巷1~30號,0.0,住,,,1060910,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700824,23.73,4,4,4,有,無,有,4500,190,,0.0,0,,RPSOMLMLRHMFFBH09CC
大園區,房地(土地+建物)+車位,桃園市大園區高鐵北路二段91~120號,128.56,住,,,1060822,土地1建物1車位1,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1001203,362.54,4,3,6,有,無,無,25000,69,坡道機械,0.0,0,,RPXOMLMLRHMFFEH37DC
平鎮區,房地(土地+建物),桃園市平鎮區大興街31~60號,12.51,商,,,1060325,土地2建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,85.7,2,1,1,有,無,有,12000,140,,0.0,0,,RPPNMLMLRHMFFGH76EC
大園區,房地(土地+建物)+車位,桃園市大園區中正東路391~420號,1205.0,農,,,1060920,土地1建物1車位9,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1000526,425.08,0,0,0,無,無,有,37000,87,一樓平面,0.0,0,預定劃位9個車位,RPPOMLMLRHMFFEH66EC
中壢區,建物,桃園市中壢區忠孝路331~360號,0.0,住,,,1060916,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930701,107.41,3,2,2,有,有,無,10000,93,,0.0,0,,RPUNMLPLRHMFFBH86CC
中壢區,建物,桃園市中壢區環北路331~360號,0.0,住,,,1060914,土地0建物1車位0,十五層,21,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980629,42.05,1,1,1,有,有,無,11000,262,,0.0,0,,RPVNMLPLRHMFFBH96CC
八德區,房地(土地+建物)+車位,桃園市八德區興豐路151~180號,13.21,商,,,1060924,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030623,116.66,0,0,0,無,有,無,16000,137,坡道平面,29.67,0,,RPQPMLPLRHMFFFH07CC
