編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPVRMLQKIIMFFCC58CA,,49.08,見其他登記事項,鋼筋混凝土造,106年4月19日,十二層,十二層
RPVRMLQKIIMFFCC58CA,,21.52,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPRSMLQKIIMFFCC28CA,,71.34,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,二層
RPRSMLQKIIMFFCC28CA,,60.58,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPSSMLQKIIMFFCC38CA,,71.34,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,四層
RPSSMLQKIIMFFCC38CA,,59.60,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPQSMLQKIIMFFCC18CA,,71.34,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,三層
RPQSMLQKIIMFFCC18CA,,60.58,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPTSMLQKIIMFFCC48CA,,71.34,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,五層
RPTSMLQKIIMFFCC48CA,,62.26,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPUSMLQKIIMFFCC58CA,,120.42,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,七層
RPUSMLQKIIMFFCC58CA,,81.12,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPVSMLQKIIMFFCC68CA,,71.34,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,九層
RPVSMLQKIIMFFCC68CA,,60.58,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPPPMLQKIIMFFCC77CA,,89.21,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,十一層
RPPPMLQKIIMFFCC77CA,,68.21,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPQPMLQKIIMFFCC87CA,,89.21,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,十二層
RPQPMLQKIIMFFCC87CA,,68.21,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
