編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQPMLSLRHMFFBJ17CC,23,79.47,住家用,鋼筋混凝土造,83年4月25日,五層,
RPQPMLSLRHMFFBJ17CC,23,6.61,共用部分,鋼筋混凝土造,83年4月25日,五層,
RPQPMLSLRHMFFBJ17CC,23,2.68,共用部分,鋼筋混凝土造,83年4月25日,五層,
RPUOMLSLRHMFFBJ47CC,9,33.40,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPROMLSLRHMFFBJ17CC,11,141.00,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPROMLSLRHMFFBJ17CC,11,18.61,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPROMLSLRHMFFBJ17CC,11,38.54,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPUOMLSLRHMFFBJ47CC,9,4.82,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPUOMLSLRHMFFBJ47CC,11,2.05,住家用,鋼筋混凝土造,95年3月10日,十四層,
RPUOMLSLRHMFFBJ47CC,9,10.08,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPUPMLSLRHMFFBJ57CC,13,110.71,住家用,鋼筋混凝土造,93年9月1日,十層,
RPUPMLSLRHMFFBJ57CC,13,1.60,共用部分,鋼筋混凝土造,93年9月1日,十層,
RPUPMLSLRHMFFBJ57CC,13,30.49,共用部分,鋼筋混凝土造,93年9月1日,十層,
RPRPMLSLRHMFFBJ27CC,10,137.54,住家用,鋼筋混凝土造,97年2月1日,十九層,
RPRPMLSLRHMFFBJ27CC,10,38.82,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPRPMLSLRHMFFBJ27CC,10,15.83,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPSPMLSLRHMFFBJ37CC,5,97.78,住家用,鋼筋混凝土造,101年12月10日,十四層,
RPSPMLSLRHMFFBJ37CC,5,95.81,見其他登記事項,鋼筋混凝土造,101年12月10日,十四層,
RPSPMLSLRHMFFBJ37CC,5,21.06,見其他登記事項,鋼筋混凝土造,101年12月10日,十四層,
RPWPMLSLRHMFFBJ77CC,5,68.25,住家用,鋼筋混凝土造,101年5月31日,十三層,
RPWPMLSLRHMFFBJ77CC,5,48.70,見其他登記事項,鋼筋混凝土造,101年5月31日,十四層,
RPWPMLSLRHMFFBJ77CC,5,14.15,見其他登記事項,鋼筋混凝土造,101年5月31日,十三層,
RPOQMLSLRHMFFBJ07CC,3,145.98,住家用,鋼筋混凝土造,103年9月24日,二十二層,
