鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
佳里區,土地,佳里段2311~2340地號,618.0,住,,,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,97,,0.0,0,,RPXNMLTJJHJFFDR47CC
北區,房地(土地+建物),臺南市北區開元路451~480號,3447.0,商,,,1021216,土地0建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,見其他登記事項,0941011,6621.22,0,0,0,無,有,無,152500,23,,0.0,0,,RPXNMLTJJHJFFAD48DC
佳里區,房地(土地+建物),臺南市佳里區佳東路511~540號,103.39,住,,,1021228,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010808,237.09,4,3,5,有,無,無,22000,93,,0.0,0,,RPVNMLKKJHJFFDR56DC
永康區,建物,臺南市永康區東橋三路430巷31~60號,0.0,住,,,1021214,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0991230,38.58,5,0,5,有,無,有,5500,143,,0.0,0,,RPQQMLKKJHJFFHR66CC
安南區,建物,臺南市安南區鹽田五街61~90號,0.0,住,,,1021220,土地0建物1車位0,全,3,透天厝,國民住宅,鋼筋混凝土構造,0900528,183.12,6,2,4,有,無,無,18000,98,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金以包含平面車位,RPTNMLKKJHJFFBD27CC
安南區,建物,臺南市安南區府安路三段289巷38弄1~30號,0.0,住,,,1021210,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690219,91.64,3,2,2,有,無,有,10000,109,,0.0,0,,RPUNMLKKJHJFFBD37CC
善化區,房地(土地+建物),臺南市善化區光復路241~270號,1005.01,農,,,1030101,土地1建物1車位0,見其他登記事項,2,農舍,農舍,鋼筋混凝土造,0971113,228.94,4,2,3,有,無,無,60000,,,0.0,0,,RPXNMLKKJHJFFER76CC
安平區,房地(土地+建物),臺南市安平區華平路601~630號,160.0,其他,,,1021231,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1001107,63.54,0,0,0,無,無,有,70000,1102,,0.0,0,,RPSNMLKKJHJFFAD07CC
東區,房地(土地+建物),臺南市東區大同路二段631~660號,85.85,商,,,1030101,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0630826,184.56,0,0,0,無,無,無,23000,125,,0.0,0,,RPOOMLNKJHJFFCD27CC
安南區,房地(土地+建物),臺南市安南區十二佃路181~210號,92.26,住,,,1030103,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土構造,0930901,189.13,4,1,3,有,無,有,12000,63,,0.0,0,,RPWNMLNKJHJFFBD87CC
永康區,建物,臺南市永康區永二街393巷16弄91~120號,0.0,住,,,1021216,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0861110,189.13,4,2,3,有,無,有,15000,79,,0.0,0,,RPWNMLOKJHJFFHR37CC
永康區,建物,臺南市永康區中華路578巷1~30號,0.0,住,,,1021215,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851028,147.35000000000002,3,2,2,有,有,有,11000,75,,0.0,0,,RPXNMLOKJHJFFHR47CC
佳里區,房地(土地+建物),臺南市佳里區建中街91~120號,397.0,住,,,1030113,土地1建物4車位0,全,2,透天厝,住商用,加強磚造,0670120,375.77,5,0,2,有,無,無,25000,67,,0.0,0,,RPPNMLOKJHJFFDR88CC
東區,建物,臺南市東區中華東路三段452巷8弄31~60號,0.0,商,,,1021216,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0770120,146.77,2,2,3,有,無,有,12000,82,,0.0,0,,RPSOMLOKJHJFFCD77CC
東區,房地(土地+建物),臺南市東區崇明路241~270號,0.0,住,,,1030115,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土構造,0771219,43.38,0,0,0,無,無,無,25000,576,,0.0,0,,RPXNMLQKJHJFFCD38CC
東區,房地(土地+建物)+車位,臺南市東區東寧路121~150號,0.0,住,,,1030114,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0861008,94.18,3,2,2,有,無,無,15000,159,坡道平面,14.5,0,,RPPOMLQKJHJFFCD67CC
南區,建物,臺南市南區新興路481~510號,0.0,住,,,1021230,土地0建物0車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土構造,0750129,56.63,0,1,1,有,無,無,19000,336,,0.0,0,,RPQNMLRKJHJFFCD77CC
中西區,土地,南寧段451~480地號,302.0,商,,,1030116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,70000,232,,0.0,0,,RPXNMLRKJHJFFAD28CC
北區,建物,臺南市北區北門路二段511~540號,0.0,住,,,1030105,土地0建物1車位0,見其他登記事項,11,店面(店鋪),見其他登記事項,鋼筋混凝土構造,0930329,165.1,2,2,2,有,有,有,22000,133,,0.0,0,,RPOOMLRKJHJFFAD47CC
善化區,房地(土地+建物),臺南市善化區陽光大道358巷1~30號,111.0,住,,,1030115,土地1建物1車位0,見其他登記事項,3,其他,見其他登記事項,鋼筋混凝土造,1020709,185.4,4,2,4,有,無,有,18000,97,,0.0,0,有車位,RPXNMLRKJHJFFER47CC
善化區,房地(土地+建物),臺南市善化區光文路1~30號,242.62,住,,,1030114,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,0700727,156.15,23,0,23,有,無,有,5000,32,,0.0,0,,RPPNMLSKJHJFFER76CC
善化區,房地(土地+建物),臺南市善化區光文路1~30號,242.62,住,,,1030112,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,0700727,156.15,23,0,23,有,無,有,4500,29,,0.0,0,,RPQNMLSKJHJFFER86CC
新市區,房地(土地+建物),臺南市新市區忠孝街227巷1~30號,1390.14,住,,,1030118,土地1建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810805,65.34,3,1,2,有,無,有,7000,107,,0.0,0,,RPOOMLLLJHJFFER78CC
新市區,土地,新北段151~180地號,540.0,商,,,1030105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,33,,0.0,0,,RPOPMLLLJHJFFER88CC
新市區,房地(土地+建物),臺南市新市區永華二街31~60號,61.32,,特定專用區,甲種建築用地,1030120,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860825,112.99,4,1,2,有,無,有,10000,89,,0.0,0,,RPRPMLLLJHJFFER56CC
永康區,房地(土地+建物),臺南市永康區東橋二街61~90號,168.99,住,,,1030101,土地1建物1車位0,全,2,透天厝,見其他登記事項,加強磚造,0720310,145.5,3,2,4,有,無,無,15000,103,,0.0,0,,RPRPMLLLJHJFFHR96DC
下營區,土地,地號151~180地號,4583.9,其他,,,1030110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,15000,3,,0.0,0,,RPTNMLMLJHJFFDR66DC
永康區,房地(土地+建物),臺南市永康區中山路1~30號,316.23,商,,,1030110,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0691224,284.0,0,0,0,無,無,無,50000,176,,0.0,0,,RPUOMLMLJHJFFHR17CC
中西區,房地(土地+建物),臺南市中西區健康路一段121~150號,0.0,住,,,1021229,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土構造,0700204,118.47999999999999,0,0,1,有,無,無,30000,253,,0.0,0,,RPPOMLMLJHJFFAD17CC
北區,房地(土地+建物),臺南市北區公園南路370巷1~30號,13.6,住,,,1030115,土地1建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0890406,89.18,3,2,2,有,有,有,26000,292,,0.0,0,,RPQOMLMLJHJFFAD27CC
中西區,建物,臺南市中西區萬昌街121~150號,0.0,商,,,1030102,土地0建物1車位0,六層,11,套房(1房1廳1衛),見其他登記事項,見其他登記事項,0950713,43.120000000000005,1,1,1,有,無,有,9000,209,,0.0,0,,RPSOMLMLJHJFFAD47CC
中西區,房地(土地+建物),臺南市中西區民族路二段391~420號,84.86,商,,,1030113,土地9建物2車位0,見其他登記事項,2,店面(店鋪),商業用,磚造,,156.39,0,0,0,無,無,無,45000,288,,0.0,0,,RPVOMLMLJHJFFAD77CC
中西區,房地(土地+建物),臺南市中西區觀亭街1~30號,0.0,商,,,1030102,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土構造,0790317,104.5,2,3,2,有,無,有,19000,182,,0.0,0,,RPXOMLMLJHJFFAD97CC
中西區,房地(土地+建物),臺南市中西區青年路172巷1~30號,0.0,商,,,1030104,土地1建物1車位0,一層,1,店面(店鋪),住家用,木造,,57.85,0,1,1,有,無,無,8000,138,,0.0,0,,RPOPMLMLJHJFFAD17CC
北區,房地(土地+建物),臺南市北區長北街121~150號,43.09,住,,,1030105,土地2建物1車位0,見使用執照,8,店面(店鋪),住商用,鋼筋混凝土構造,0820603,159.55,1,3,3,有,有,無,21000,132,,0.0,0,,RPPPMLMLJHJFFAD27CC
中西區,房地(土地+建物),臺南市中西區新美街1~30號,50.23,商,,,1030101,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,磚造,0450101,82.82,1,1,1,有,無,無,10000,121,,0.0,0,,RPQPMLMLJHJFFAD37CC
安平區,房地(土地+建物),臺南市安平區郡平路181~210號,12.47,住,,,1030101,土地1建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0850907,71.91,3,2,2,有,有,有,15000,209,,0.0,0,,RPRPMLMLJHJFFAD47CC
南區,建物,臺南市南區永春街31~60號,0.0,住,,,1021229,土地0建物1車位0,四層,8,套房(1房1廳1衛),商業用,鋼筋混凝土構造,0810319,42.379999999999995,1,1,1,有,有,有,6500,153,,0.0,0,,RPWNMLMLJHJFFCD97CC
南區,房地(土地+建物),臺南市南區公英四街1~30號,0.0,住,,,1021230,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0570130,68.4,2,1,1,有,無,無,8000,117,,0.0,0,,RPOOMLMLJHJFFCD27CC
東區,土地,裕東段31~60地號,329.95,住,,,1030101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,91,,0.0,0,,RPPOMLMLJHJFFCD37CC
南區,建物,臺南市南區金華路一段511~540號,0.0,住,,,1030106,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0710430,89.13,3,1,2,有,無,有,6000,67,,0.0,0,,RPQOMLMLJHJFFCD47CC
南區,建物,臺南市南區中華西路一段91~120號,0.0,住,,,1021224,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0701226,71.63,2,1,1,有,有,有,7500,105,,0.0,0,,RPROMLMLJHJFFCD57CC
東區,房地(土地+建物),臺南市東區府東街181~210號,0.0,住,,,1030118,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土構造,0651230,44.73,1,0,1,有,無,無,11000,246,,0.0,0,,RPWNMLNLJHJFFCD08CC
南區,房地(土地+建物),臺南市南區西門路一段471巷1~30號,0.0,住,,,1030101,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,0691230,13.95,1,0,1,有,無,有,5500,394,,0.0,0,,RPVOMLNLJHJFFCD08CC
東區,建物,臺南市東區東門路一段121~150號,0.0,住,,,1030104,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0820809,117.03,3,1,2,有,有,有,10000,85,,0.0,0,,RPXOMLNLJHJFFCD28CC
東區,建物,臺南市東區東興路211~240號,0.0,住,,,1030108,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701219,130.78,3,2,2,有,無,有,11000,84,,0.0,0,,RPQPMLNLJHJFFCD67CC
東區,建物,臺南市東區崇德十九街1~30號,0.0,住,,,1030116,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0821122,121.88,3,2,2,有,有,有,10000,82,,0.0,0,,RPSPMLNLJHJFFCD87CC
東區,建物,臺南市東區怡東路31~60號,0.0,住,,,1030120,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0830122,108.68,3,1,2,有,有,有,11000,101,,0.0,0,,RPTPMLNLJHJFFCD97CC
中西區,房地(土地+建物),臺南市中西區青年路226巷61~90號,0.0,住,,,1030117,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0770401,42.0,2,1,1,有,無,有,6500,155,,0.0,0,,RPWNMLNLJHJFFAD87CC
北區,房地(土地+建物),臺南市北區大武街525巷1弄1~30號,0.0,住,,,1021224,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0700312,86.36,5,2,3,有,無,有,9000,104,,0.0,0,,RPSOMLNLJHJFFAD57CC
安平區,建物,臺南市安平區建平八街450巷31~60號,0.0,住,,,1021231,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0811007,79.28,2,1,2,有,有,有,10000,126,,0.0,0,,RPUOMLNLJHJFFAD77CC
北區,建物,臺南市北區育德一街1~30號,0.0,住,,,1030110,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,0930830,80.00999999999999,2,1,1,有,無,有,17000,212,,0.0,0,,RPQPMLNLJHJFFAD47CC
中西區,建物,臺南市中西區北門路一段91~120號,0.0,商,,,1030119,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0710831,198.89,3,1,4,有,有,有,10000,50,,0.0,0,,RPTPMLNLJHJFFAD77CC
中西區,土地,中正段751~780地號,43.29,商,,,1030110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,578,,0.0,0,,RPWPMLNLJHJFFAD08CC
安平區,房地(土地+建物),臺南市安平區建平十七街211~240號,76.24,商,,,1030120,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土構造,0960612,264.23,4,2,4,有,無,無,33000,125,,0.0,0,,RPOQMLNLJHJFFAD37CC
永康區,建物,臺南市永康區中華路578巷1~30號,0.0,住,,,1030110,土地0建物1車位0,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810723,85.07,3,2,2,有,有,有,9000,106,,0.0,0,,RPOPMLNLJHJFFHR76CC
永康區,建物,臺南市永康區大橋一街31~60號,0.0,住,,,1030112,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,22.21,2,1,1,有,有,有,6500,293,,0.0,0,,RPPPMLNLJHJFFHR86CC
安南區,房地(土地+建物),臺南市安南區仁安一街207巷1~30號,0.0,住,,,1030110,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0840729,154.23,4,2,4,有,無,有,12000,78,,0.0,0,1.因合約書無填具土地面積2.由所有權人提供出資料,RPPOMLNLJHJFFBD37CC
永康區,建物,臺南市永康區大橋一街31~60號,0.0,住,,,1030119,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,123.37,4,2,2,有,有,有,16000,130,,0.0,0,,RPQNMLPLJHJFFHR96CC
安平區,房地(土地+建物),臺南市安平區中華西路二段331~360號,1094.0,住,,,1021226,土地5建物1車位0,一層,1,廠辦,商業用,見其他登記事項,0781205,536.54,0,0,0,無,無,無,275000,513,,0.0,0,,RPWNMLPLJHJFFAD18DC
東區,建物,臺南市東區德東街189巷1~30號,0.0,住,,,1030117,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0730310,108.91,4,2,2,有,無,有,12000,110,,0.0,0,,RPPNMLPLJHJFFCD57CC
東區,建物,臺南市東區東安路31~60號,0.0,住,,,1021230,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0701224,85.49,3,1,2,有,有,有,11000,129,,0.0,0,,RPQNMLPLJHJFFCD67CC
東區,建物,臺南市東區裕農路621巷45弄1~30號,0.0,住,,,1030107,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0581005,73.9,4,1,2,有,無,有,9000,122,,0.0,0,,RPRNMLPLJHJFFCD77CC
北區,建物,臺南市北區東豐路227巷24弄1~30號,0.0,,,,1030101,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0790518,25.07,1,0,1,有,有,有,5000,199,,0.0,0,,RPROMLRLJHJFFAD87CC
安平區,房地(土地+建物),臺南市安平區國平路571~600號,7.61,住,,,1030115,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0950406,55.1,2,1,1,有,有,有,14000,254,,0.0,0,,RPQOMLTLJHJFFAD97CC
北區,房地(土地+建物),臺南市北區公園南路370巷31~60號,21.73,住,,,1030103,土地1建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840912,82.6,2,1,1,有,有,有,14000,169,,0.0,0,,RPRQMLTLJHJFFAD28CC
柳營區,房地(土地+建物),臺南市大內區石城里石子瀨121~150號,80.25,其他,,,1030121,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土構造,0830829,36.83,1,0,1,有,無,有,4000,109,,0.0,0,,RPQOMLTLJHJFFCR96CC
