鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
岡山區,房地(土地+建物),高雄市岡山區柳橋西路61~90號,62.0,住,,,1031009,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0860701,234.72,7,2,5,有,無,無,25000,107,,0.0,0,,RPUNMLTJIIJFFFE68CC
鳥松區,建物,高雄市鳥松區本館路361~390號,67.52,,,,1031009,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0761120,178.01,0,0,0,無,無,無,19800,111,,0.0,0,,RPROMLTJIIJFFIE78CC
鼓山區,房地(土地+建物),高雄市鼓山區正心街61~90號,657.0,商,,,1030905,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020527,80.75,1,1,1,有,有,有,16000,198,,0.0,0,,RPWNMLTJIIJFFAE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山一路133巷1~30號,16.12,住,,,1031005,土地1建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000120,75.82,2,2,1,有,有,無,16000,211,坡道平面,33.09,0,,RPTOMLTJIIJFFAE18CC
前鎮區,建物,高雄市前鎮區林森三路193巷1~30號,0.0,,,,1031005,土地0建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,0640505,40.13,0,0,0,無,無,無,34000,847,,0.0,0,,RPPOMLTJIIJFFCE97CC
前鎮區,房地(土地+建物),高雄市前鎮區光華二路211~240號,170.0,商,,,1031009,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0860505,143.3,0,0,0,無,無,無,110000,768,,0.0,0,,RPQOMLTJIIJFFCE08CC
三民區,房地(土地+建物),高雄市三民區九如一路871~900號,86.0,商,,,1031008,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930804,329.82,6,2,5,有,無,無,56000,170,,0.0,0,,RPQNMLKKIIJFFDE27CC
鼓山區,土地,龍華段八小段2311~2340地號,302.25,商,,,1031009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,120000,397,,0.0,0,,RPSNMLKKIIJFFAE17CC
鳳山區,房地(土地+建物),高雄市鳳山區自強二路91~120號,75.0,住,,,1031010,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0970310,246.62,0,0,0,無,無,無,50000,203,,0.0,0,,RPSNMLKKIIJFFGE77CC
鹽埕區,房地(土地+建物),高雄市鹽埕區大勇路61~90號,102.0,商,,,1030923,土地2建物1車位0,全,3,透天厝,住商用,加強磚造,0520513,274.45,0,0,0,無,無,無,39772,145,,0.0,0,,RPPNMLLKIIJFFAE96CC
鼓山區,房地(土地+建物),高雄市鼓山區龍德路34巷1~30號,295.0,住,,,1030929,土地1建物1車位0,全,1,透天厝,商業用,見其它登記事項,0990601,42.72,0,0,0,無,有,無,33500,784,,0.0,0,,RPQNMLLKIIJFFAE07CC
三民區,房地(土地+建物),高雄市三民區建工路433巷1~30號,23.6,住,,,1031005,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690206,80.62,3,2,2,有,無,有,7500,93,,0.0,0,,RPRNMLLKIIJFFDE47CC
鼓山區,房地(土地+建物),高雄市鼓山區九如四路961~990號,85.0,住,,,1031008,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0750702,171.3,0,0,0,無,無,無,30000,175,,0.0,0,,RPPOMLNKIIJFFAE27CC
茄萣區,建物,高雄市茄萣區民族路121~150號,136.0,住,,,1030917,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0810827,356.5,8,3,5,有,無,無,12000,34,,0.0,0,,RPPNMLNKIIJFFJE08CC
三民區,房地(土地+建物),高雄市三民區建興路151~180號,297.52,住,,,1031009,土地1建物1車位0,一層,1,店面(店鋪),見其它登記事項,見其它登記事項,0830609,297.52,0,0,0,無,無,無,110000,370,,0.0,0,,RPTNMLOKIIJFFDE97CC
三民區,房地(土地+建物),高雄市三民區大順二路61~90號,35.03,商,,,1031001,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0740507,270.2,0,0,0,無,無,無,55000,204,,0.0,0,,RPUNMLOKIIJFFDE08CC
左營區,房地(土地+建物),高雄市左營區榮總路391~420號,72.8,住,,,1031014,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0961205,209.38,0,0,0,無,無,無,30000,143,,0.0,0,,RPVNMLOKIIJFFEE28CC
左營區,房地(土地+建物),高雄市左營區博愛二路422巷1~30號,2.77,住,,,1030927,土地1建物1車位0,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870217,35.06,3,2,2,有,無,無,14500,414,,0.0,0,,RPPOMLPKIIJFFEE87CC
左營區,建物,高雄市左營區重愛路361~390號,0.0,住,,,1030928,土地0建物1車位0,見其它登記事項,12,店面(店鋪),住商用,鋼筋混凝土造,0840927,504.24,7,3,5,有,有,無,40000,79,,0.0,0,第四年起租金42000元;第七年起租金45000元,RPQOMLPKIIJFFEE97CC
三民區,房地(土地+建物),高雄市三民區河北二路91~120號,3.44,商,,,1031003,土地1建物1車位0,十八層,19,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0800314,39.27,0,0,0,無,有,有,6000,153,,0.0,0,,RPTOMLPKIIJFFDE18CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,,,,1031006,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,69.55,0,0,0,無,有,無,10000,144,,0.0,0,續約,RPROMLPKIIJFFBE77CC
小港區,房地(土地+建物),高雄市小港區沿海一路31~60號,104.0,住,,,1031015,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0670727,37.66,0,0,0,無,無,無,10000,266,,0.0,0,,RPPQMLPKIIJFFCE97DC
鳳山區,建物,高雄市鳳山區八德路361~390號,0.0,住,,,1031005,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,104.97,2,2,1,有,有,有,13600,130,,0.0,0,,RPUOMLPKIIJFFGE58CC
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段271~300號,244.3,住,,,1031014,土地1建物1車位0,全,2,透天厝,見其他登記事項,見其他登記事項,0970912,313.33,0,0,2,有,無,無,150000,479,,0.0,0,,RPPPMLPKIIJFFGE18CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1031011,土地0建物1車位0,,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,137.59,3,2,2,有,有,有,13000,94,,0.0,0,,RPRNMLQKIIJFFBE77CC
苓雅區,建物,高雄市新興區六合路61~90號,74.0,商,,,1030926,土地0建物1車位0,見其他登記事項,3,店面(店鋪),,加強磚造,0620511,187.1,3,2,3,有,無,無,24000,128,,0.0,0,,RPTNMLQKIIJFFBE97CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1031012,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPVNMLQKIIJFFBE18CC
苓雅區,土地,苓洲段511~540地號,61.0,其他,,,1030924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,31000,508,,0.0,0,,RPWNMLQKIIJFFBE28CC
鼓山區,房地(土地+建物),高雄市鼓山區馬卡道路1巷1~30號,229.84,住,,,1031016,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0950525,87.4,0,0,0,無,無,無,18000,206,,0.0,0,,RPUNMLQKIIJFFAE97CC
楠梓區,房地(土地+建物),高雄市楠梓區樂群路107巷1~30號,775.0,其他,,,1031008,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701224,89.12,3,2,2,有,無,有,8000,90,,0.0,0,,RPQOMLQKIIJFFEE08CC
三民區,建物,高雄市三民區民族一路1~30號,0.0,商,,,1030918,土地0建物3車位0,一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710705,624.09,0,0,0,無,有,無,70000,112,,0.0,0,,RPSNMLRKIIJFFDE18CC
三民區,房地(土地+建物),高雄市三民區澄清路541~570號,90.0,住,,,1031016,土地1建物1車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0680728,240.44,5,2,5,有,無,無,47500,198,,0.0,0,,RPTNMLRKIIJFFDE28CC
三民區,房地(土地+建物),高雄市三民區松江街361~390號,80.0,商,,,1031016,土地1建物1車位0,全,3,透天厝,,加強磚造,0630902,182.4,4,2,3,有,無,有,25000,137,,0.0,0,,RPROMLRKIIJFFDE18CC
前鎮區,建物,高雄市前鎮區大禹街1~30號,0.0,,,,1031016,土地0建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790323,143.71,4,2,2,有,無,無,18000,125,,0.0,0,,RPRNMLRKIIJFFCE97CC
前鎮區,房地(土地+建物),高雄市前鎮區明鳳三路59巷31~60號,85.91,住,,,1031014,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0990412,186.64,6,2,4,有,無,有,13000,70,,0.0,0,,RPUNMLRKIIJFFCE28CC
苓雅區,建物,高雄市苓雅區中山二路391~420號,0.0,,,,1031009,土地0建物1車位0,十一層,12,辦公商業大樓,,鋼筋混凝土造,0770805,130.21,0,0,0,無,有,無,18000,138,,0.0,0,,RPQNMLRKIIJFFBE77CC
新興區,土地,新興段一小段871~900地號,44.0,住,,,1031012,土地2建物0車位0,,,其他,,,,0.0,3,0,0,有,無,無,10000,227,,0.0,0,,RPTNMLRKIIJFFBE08CC
前鎮區,建物,高雄市前鎮區中華五路939巷1~30號,0.0,,,,1030922,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830809,298.84,2,2,3,有,有,無,30000,100,,0.0,0,,RPVNMLRKIIJFFCE48DC
前鎮區,建物,高雄市前鎮區天山路10巷1~30號,0.0,,,,1030919,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850117,144.14,3,2,2,有,有,有,12000,83,,0.0,0,,RPXNMLRKIIJFFCE68DC
前鎮區,建物,高雄市前鎮區樹人路271~300號,0.0,,,,1030919,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820507,122.34,2,2,2,有,無,有,11000,90,,0.0,0,,RPOOMLRKIIJFFCE87DC
苓雅區,建物,高雄市苓雅區凱旋三路631巷2弄1~30號,56.99,住,,,1031017,土地0建物1車位0,全,2,透天厝,,鋼筋混凝土造,0660226,72.59,4,2,3,有,無,無,12000,165,,0.0,0,,RPQNMLSKIIJFFBE87CC
前鎮區,建物,高雄市前鎮區二聖一路271~300號,0.0,,,,1031001,土地0建物1車位1,八層,16,辦公商業大樓,商業用,鋼筋混凝土造,0790723,208.31,0,0,0,無,有,無,42000,202,坡道平面,0.0,0,,RPPNMLSKIIJFFCE87CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,,,,1031020,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,49.61,0,0,0,無,有,無,8500,171,,0.0,0,,RPXNMLKLIIJFFBE87CC
鼓山區,房地(土地+建物),高雄市鼓山區慶豐街61~90號,92.0,住,,,1030919,土地1建物1車位0,全,2,透天厝,,鋼筋混凝土造,0590706,153.2,1,2,2,有,無,無,23000,150,,0.0,0,,RPSNMLKLIIJFFAE27CC
鳥松區,房地(土地+建物),高雄市鳥松區大昌路510巷1~30號,70.0,住,,,1031020,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011221,159.64,4,2,4,有,無,無,20000,125,,0.0,0,,RPOOMLKLIIJFFIE77CC
苓雅區,房地(土地+建物),高雄市苓雅區苓雅一路241~270號,82.0,商,,,1030929,土地1建物1車位0,全,3,透天厝,,加強磚造,0550411,158.07,0,0,0,無,無,無,30000,190,,0.0,0,,RPRNMLLLIIJFFBE37CC
苓雅區,房地(土地+建物),高雄市苓雅區成功一路211~240號,72.0,商,,,1031017,土地3建物1車位0,全,3,透天厝,,加強磚造,0551226,168.72,0,0,0,無,無,有,43000,255,,0.0,0,,RPSNMLLLIIJFFBE47CC
苓雅區,房地(土地+建物),高雄市苓雅區四維三路61~90號,59.0,住,,,1031019,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0610526,142.21,0,0,0,有,無,有,20000,141,,0.0,0,,RPTNMLLLIIJFFBE57CC
新興區,房地(土地+建物),高雄市新興區復興二路271~300號,25.0,商,,,1031017,土地1建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0681114,207.05,2,2,1,有,無,無,14500,70,,0.0,0,,RPXOMLLLIIJFFBE08CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路61~90號,6.83,住,,,1031001,土地1建物1車位1,十七層,,住宅大樓(11層含以上有電梯),,,,65.3,2,2,1,有,有,有,26000,398,升降機械,0.0,0,價格包含機械車位 管理費,RPSOMLLLIIJFFCE67CC
前鎮區,建物,高雄市前鎮區鄭和南路361~390號,0.0,住,,,1030930,土地0建物1車位0,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960509,154.07,4,2,2,有,無,有,42000,273,,0.0,0,,RPTNMLMLIIJFFCE77CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路181~210號,891.0,商,,,1031017,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,76.97,1,1,1,有,有,有,23000,299,,0.0,0,,RPSOMLMLIIJFFCE77CC
三民區,房地(土地+建物),高雄市三民區大順二路631~660號,8.44,住,,,1031022,土地1建物1車位0,一層,20,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850626,91.05,0,2,2,有,有,有,16000,176,,0.0,0,,RPUNMLMLIIJFFDE97CC
三民區,建物,高雄市三民區民族一路794巷1~30號,0.0,住,,,1031017,土地0建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850719,142.99,4,2,2,有,有,有,15000,105,,0.0,0,,RPXNMLMLIIJFFDE28CC
三民區,房地(土地+建物)+車位,高雄市三民區建國三路331~360號,1632.0,商,,,1031014,土地1建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1021112,288.51,4,2,3,有,無,有,42000,146,坡道平面,21.4,0,,RPOOMLMLIIJFFDE47CC
左營區,土地,福民段271~300地號,228.1,其他,,,1030926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,29000,127,,0.0,0,含增建或未登記建物。,RPOOMLMLIIJFFEE57CC
左營區,建物,高雄市左營區孟子路601~630號,0.0,住,,,1031013,土地0建物1車位0,一層,13,店面(店鋪),住商用,鋼筋混凝土造,1001003,164.37,1,1,2,有,有,無,35000,213,,0.0,0,租期第四年起調漲為36500元,RPRPMLMLIIJFFEE97CC
左營區,房地(土地+建物),高雄市左營區新莊一路271~300號,7.82,住,,,1030515,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950505,75.38,2,1,1,有,有,有,14000,186,,0.0,0,,RPPQMLMLIIJFFEE87CC
苓雅區,建物,高雄市苓雅區光明街61~90號,0.0,住,,,1031015,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960508,124.22999999999999,2,2,1,有,有,有,31818,256,,0.0,0,,RPVNMLMLIIJFFBE87CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路151~180號,596.0,商,,,1031008,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,39.480000000000004,1,1,1,有,有,有,13000,329,,0.0,0,,RPWNMLMLIIJFFBE97CC
苓雅區,房地(土地+建物),高雄市苓雅區苓雅一路181~210號,76.12,其他,,,1031022,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0780630,132.67,0,0,0,無,無,無,22000,166,,0.0,0,,RPROMLMLIIJFFBE57CC
前金區,房地(土地+建物),高雄市前金區永恆街23巷1~30號,56.0,商,,,1031001,土地1建物1車位0,全,2,透天厝,,加強磚造,0510411,78.09,6,1,3,有,無,無,18000,231,,0.0,0,,RPVNMLMLIIJFFAE77CC
鼓山區,建物,高雄市鼓山區青海路181~210號,0.0,住,,,1031014,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0941208,302.89,4,3,4,有,無,無,56000,185,,0.0,0,,RPQOMLMLIIJFFAE37CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路241~270號,1511.5,商,,,1031014,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020604,216.68,4,2,2,有,有,有,50000,231,坡道平面,19.34,0,,RPVOMLMLIIJFFAE87CC
鼓山區,房地(土地+建物),高雄市鼓山區裕國街151~180號,4968.49,住,,,1031016,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940909,84.28,2,2,1,有,有,有,17000,202,,0.0,0,,RPWOMLMLIIJFFAE97CC
大寮區,土地,翁公園段3961~3990地號,1500.0,農,,,1031021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,13,,0.0,0,,RPRNMLMLIIJFFLE48CC
旗山區,房地(土地+建物),高雄市旗山區中學路1~30號,79.58,住,,,1031001,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0830108,240.67,6,2,4,有,無,有,20555,85,,0.0,0,,RPTNMLMLIIJFFHE38DC
仁武區,建物,高雄市仁武區鳳仁路1~30號,73.88,住,,,1031003,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0800705,136.67,5,2,4,有,無,無,22000,161,,0.0,0,,RPXNMLNLIIJFFIE88CC
鳳山區,房地(土地+建物),高雄市鳳山區文殿街61~90號,23.87,住,,,1031022,土地1建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000912,97.79,0,0,0,無,無,無,26000,266,,0.0,0,,RPVNMLNLIIJFFGE48CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路241~270號,29.27,其他,,,1030930,土地1建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,0951013,166.64,0,0,0,無,有,有,80000,480,坡道平面,15.49,0,,RPROMLNLIIJFFAE57CC
新興區,建物,高雄市新興區八德二路61~90號,0.0,住,,,1031013,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020110,75.8,2,1,1,有,無,有,18000,237,,0.0,0,,RPQOMLNLIIJFFBE57CC
苓雅區,建物,高雄市苓雅區自強三路151~180號,0.0,住,,,1031019,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,58.14,2,1,2,有,無,有,16500,284,,0.0,0,,RPTOMLNLIIJFFBE87CC
苓雅區,建物,高雄市苓雅區民生一路1~30號,10.03,商,,,1031006,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0660319,91.11999999999999,2,2,1,有,有,有,9000,99,,0.0,0,,RPUOMLNLIIJFFBE97CC
新興區,建物,高雄市新興區南臺路61~90號,0.0,商,,,1031016,土地0建物1車位0,一層,2,店面(店鋪),,鋼筋混凝土造,0420221,76.68,0,0,0,無,無,無,9000,117,,0.0,0,,RPVOMLNLIIJFFBE08CC
左營區,房地(土地+建物),高雄市左營區大中二路541~570號,9.37,住,,,1031007,土地1建物1車位0,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850424,125.2,3,2,2,有,有,無,10000,80,,0.0,0,,RPTNMLNLIIJFFEE08CC
楠梓區,建物,高雄市楠梓區德賢路380巷1~30號,0.0,住,,,1031009,土地0建物1車位0,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860107,129.38,3,2,2,有,無,有,12500,97,,0.0,0,,RPXQMLNLIIJFFEE78CC
三民區,建物,高雄市三民區大順二路391~420號,4.59,商,,,1030929,土地0建物1車位0,五層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820604,59.35,1,1,1,有,有,有,8000,135,,0.0,0,租金含管理費,RPWOMLNLIIJFFDE38CC
三民區,建物,高雄市三民區大豐二路571~600號,74.0,住,,,1030924,土地0建物1車位0,一層,2,店面(店鋪),,鋼筋混凝土造,0680319,36.64,0,0,0,無,無,無,10000,273,,0.0,0,,RPXOMLNLIIJFFDE48CC
小港區,建物,高雄市小港區孔鳳路272巷1弄1~30號,0.0,住,,,1031009,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0660309,82.28,3,1,2,有,無,無,10000,122,,0.0,0,,RPOOMLNLIIJFFCE47CC
前鎮區,建物,高雄市前鎮區民權二路631~660號,11.21,住,,,1030930,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720603,101.2,3,2,2,有,有,有,8000,79,,0.0,0,,RPROMLNLIIJFFCE77CC
左營區,房地(土地+建物),高雄市左營區明誠二路391~420號,66.31,住,,,1030926,土地1建物1車位0,地下一層,15,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0840510,551.0,6,2,2,有,有,有,60000,109,,0.0,0,,RPPNMLOLIIJFFEE77CC
苓雅區,房地(土地+建物),高雄市苓雅區林泉街31~60號,30.58,住,,,1031002,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0730809,162.13,0,0,0,無,有,無,35000,216,,0.0,0,,RPPOMLOLIIJFFBE57CC
苓雅區,房地(土地+建物),高雄市苓雅區中正二路1~30號,199.0,商,,,1030929,土地1建物1車位0,全,6,透天厝,,鋼筋混凝土造,0680829,363.19,0,0,0,無,無,無,70000,193,,0.0,0,,RPQOMLOLIIJFFBE67CC
苓雅區,房地(土地+建物),高雄市苓雅區永裕街31~60號,83.0,住,,,1030930,土地1建物1車位0,全,2,透天厝,,加強磚造,0561109,121.66,2,2,2,有,無,無,18000,148,,0.0,0,,RPROMLOLIIJFFBE77CC
苓雅區,房地(土地+建物),高雄市苓雅區中華四路1~30號,82.38,商,,,1031020,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0661110,305.06,0,0,0,無,無,無,20000,66,,0.0,0,,RPSOMLOLIIJFFBE87CC
鳳山區,建物,高雄市鳳山區建國路三段241~270號,3044.0,住,,,1031024,土地0建物1車位0,四層,23,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830827,145.52,3,2,2,有,無,有,13000,89,,0.0,0,,RPUOMLOLIIJFFGE58CC
仁武區,土地,綠園段1231~1260地號,925.0,,特定農業區,農牧用地,1031022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,86,,0.0,0,,RPSOMLOLIIJFFIE58CC
鳳山區,建物,高雄市鳳山區新樂街271~300號,17.35,住,,,1031023,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0850417,107.03999999999999,2,2,2,有,無,無,10000,93,,0.0,0,,RPPNMLPLIIJFFGE08CC
三民區,房地(土地+建物),高雄市三民區澄清路661~690號,27.86,住,,,1031024,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,1010208,121.0,0,0,0,無,有,無,50000,413,,0.0,0,,RPQNMLPLIIJFFDE87CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1031015,土地0建物1車位0,三十二層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,145.45,3,2,2,有,有,有,14772,102,,0.0,0,,RPPNMLQLIIJFFBE67CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區青年二路61~90號,1101.0,商,,,1031001,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981005,271.38,4,2,2,有,有,有,38000,140,坡道平面,16.7,0,,RPQNMLRLIIJFFBE87CC
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區七賢三路1~30號,2494.0,商,,,1031024,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960103,145.21,3,2,2,有,有,有,20000,138,坡道平面,16.56,0,,RPPNMLRLIIJFFAE67CC
前金區,房地(土地+建物),高雄市前金區七賢二路211~240號,484.0,商,,,1030930,土地1建物1車位0,全,4,透天厝,商業用,鋼筋混凝土造,0841023,808.53,0,0,0,無,無,無,170000,210,,0.0,0,,RPXNMLRLIIJFFAE48CC
大寮區,土地,赤崁段潮州寮小段4831~4860地號,1487.6,農,,,1031006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,65000,44,,0.0,0,,RPRNMLRLIIJFFLE98CC
橋頭區,建物,高雄市橋頭區成功路31~60號,66.0,商,,,1031013,土地0建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0680422,34.45,4,3,3,有,無,無,25000,726,,0.0,0,,RPXNMLSLIIJFFFE09CC
鹽埕區,房地(土地+建物),高雄市鹽埕區新樂街91~120號,133.0,商,,,1031024,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0590427,500.3,0,0,0,無,無,無,32000,64,,0.0,0,,RPROMLSLIIJFFAE08CC
新興區,房地(土地+建物)+車位,高雄市新興區七賢一路301~330號,13.08,商,,,1031027,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860120,194.68,3,2,2,有,有,無,20000,103,坡道平面,31.86,0,,RPTNMLSLIIJFFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區仁義街1~30號,9.8,商,,,1031009,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930303,97.51,2,2,1,有,有,有,16336,168,,0.0,0,,RPWOMLSLIIJFFBE68CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區新光路61~90號,7.5,商,,,1031010,土地1建物1車位1,一層,35,店面(店鋪),商業用,鋼筋混凝土造,0860421,231.53,0,0,0,無,有,無,33000,143,坡道平面,0.0,0,,RPOPMLSLIIJFFBE97CC
左營區,建物,高雄市左營區辛亥路211~240號,0.0,住,,,1031013,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0960706,27.87,1,0,1,有,無,有,7000,251,,0.0,0,,RPQOMLSLIIJFFEE38CC
左營區,房地(土地+建物),高雄市左營區新南街61~90號,15.88,住,,,1031013,土地1建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000527,102.7,2,1,1,有,無,有,14500,141,,0.0,0,,RPRNMLTLIIJFFEE48CC
三民區,房地(土地+建物),高雄市三民區春陽街1~30號,68.46,商,,,1031026,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0671002,168.24,3,2,3,有,無,無,11000,65,,0.0,0,,RPWNMLTLIIJFFDE88CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕國街331~360號,2225.13,住,,,1031028,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931104,51.04,2,1,1,有,無,有,14500,284,坡道平面,18.63,0,,RPPNMLTLIIJFFAE87CC
