鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,房地(土地+建物),新北市淡水區沙崙路181巷31~60號,72.2,其他,,,1030806,土地1建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0820920,119.53,2,1,1,有,無,無,23000,192,,0.0,0,,RPQUMLRKRHJFFEF07CC
淡水區,房地(土地+建物),新北市淡水區民權路1~30號,16.11,工,,,1030825,土地1建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,144.10000000000002,3,2,1,有,有,有,35000,243,,0.0,0,租金含管理費。,RPOVMLRKRHJFFEF96CC
淡水區,車位,新北市淡水區民權路1~30號,0.11,工,,,1030829,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,3000,,坡道平面,34.83,3000,,RPQWMLRKRHJFFEF27CC
五股區,房地(土地+建物),新北市五股區五權路31~60號,2197.06,,工業區,丁種建築用地,1030901,土地1建物1車位0,二層,4,工廠,見其他登記事項,鋼筋混凝土造,0880505,1625.77,0,0,0,無,無,無,200000,,,0.0,0,租賃2樓及B1,RPUPMLRKRHJFFBF66CC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道三段61~90號,19.25,商,,,1030901,土地1建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951005,315.53,3,2,2,有,有,有,37000,117,坡道平面,48.65,0,,RPORMLRKRHJFFBF88CC
新莊區,房地(土地+建物),新北市新莊區建中街16巷1~30號,133.94,住,,,1030831,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0630822,97.6,3,2,2,有,無,有,12000,123,,0.0,0,,RPURMLRKRHJFFBF86CC
板橋區,房地(土地+建物),新北市板橋區漢生東路271~300號,34.19,住,,,1030909,土地1建物1車位0,一層,15,店面(店鋪),住家用,鋼筋混凝土造,0990111,256.72,0,0,0,無,有,無,55000,214,,0.0,0,含增建或未登記建物。1樓+2樓建物,RPXOMLRKRHJFFAF76CC
林口區,房地(土地+建物)+車位,新北市林口區中山路241~270號,77.0,住,,,1030910,土地2建物1車位1,全,2,透天厝,見其他登記事項,鋼筋混凝土造,1010803,278.09,2,5,2,有,有,無,45000,162,坡道平面,54.44,0,,RPVNMLSKRHJFFBF66CC
淡水區,車位,新北市淡水區新北市淡水區民權路1~30號,0.11,工,,,1030827,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,3000,,坡道平面,34.83,3000,,RPRNMLSKRHJFFEF56CC
淡水區,房地(土地+建物),新北市淡水區清水街91~120號,18.44,商,,,1030914,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800516,77.35000000000001,2,1,1,有,無,有,10000,129,,0.0,0,,RPOPMLSKRHJFFEF09CC
樹林區,房地(土地+建物),新北市樹林區大安路145巷31~60號,739.77,工,,,1030902,土地2建物1車位0,見其他登記事項,2,工廠,見其他登記事項,鋼筋混凝土造,0780429,1342.51,0,0,0,無,無,無,220000,,,0.0,0,,RPROMLSKRHJFFIF07CC
三峽區,房地(土地+建物)+車位,新北市三峽區學成路241~270號,12.01,住,,,1030915,土地1建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951117,108.81,1,2,1,有,有,有,15000,138,坡道平面,36.73,0,,RPPQMLSKRHJFFIF07CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段91~120號,53.26,工,,,1030718,土地1建物1車位0,十六層,26,辦公商業大樓,工業用,鋼造,0831222,124.66,0,0,0,無,有,無,28283,227,,0.0,0,此戶為分租戶。,RPPNMLSKRHJFFDF09EC
土城區,房地(土地+建物),新北市土城區延壽路1~30號,11.47,住,,,1030828,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0830802,97.45,0,0,0,無,有,無,28000,287,,0.0,0,,RPUNMLSKRHJFFAF66EC
土城區,建物,新北市土城區延和路62巷6弄1~30號,0.0,住,,,1030715,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740201,111.16,3,2,1,有,無,無,15000,135,,0.0,0,,RPTOMLTKRHJFFAF76EC
三峽區,建物,新北市三峽區學勤路151~180號,0.0,商,,,1030915,土地0建物1車位1,十七層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980730,196.42,3,2,2,有,有,無,22000,112,坡道平面,39.03,0,"租金含車位,管理費及租賃所得稅",RPUOMLTKRHJFFIF47CC
三峽區,房地(土地+建物)+車位,新北市三峽區國慶路91~120號,33.5,住,,,1030917,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950524,258.67,4,2,2,有,有,有,27000,104,坡道平面,60.1,0,,RPORMLTKRHJFFIF17CC
三重區,房地(土地+建物),新北市三重區三和路三段121~150號,25.2,住,,,1030909,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681226,100.0,1,0,0,無,無,有,40000,400,,0.0,0,,RPXOMLTKRHJFFGF57CC
淡水區,房地(土地+建物),新北市淡水區淡金路三段46巷1~30號,37.88,其他,,,1030918,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701128,97.2,3,3,2,有,無,有,12000,123,,0.0,0,租金含頂樓增建部分,RPRRMLTKRHJFFEF07CC
淡水區,房地(土地+建物),新北市淡水區新生街80巷1~30號,27.14,住,,,1030913,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680409,95.64,3,2,1,有,無,有,8000,84,,0.0,0,,RPVRMLTKRHJFFEF47CC
淡水區,房地(土地+建物),新北市淡水區北新路1~30號,6.59,住,,,1030909,土地1建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831104,34.58,1,0,1,有,有,有,6500,188,,0.0,0,租金內含管理費用,RPOSMLTKRHJFFEF86CC
永和區,房地(土地+建物),新北市永和區自由街61~90號,3.33,商,,,1030902,土地1建物1車位0,十一層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,0850719,32.96,1,1,1,有,有,有,10300,313,,0.0,0,,RPXNMLTKRHJFFHF57CC
新莊區,建物,新北市新莊區龍安路481~510號,0.0,其他,,,1030914,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890728,148.51,3,2,2,有,有,無,18000,121,,0.0,0,,RPVRMLTKRHJFFBF17CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷1~30號,0.0,住,,,1030918,土地2建物1車位0,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,92.49,2,2,1,有,有,有,14000,151,,0.0,0,,RPQNMLTKRHJFFDF09CC
汐止區,房地(土地+建物),新北市汐止區福德一路1~30號,2819.52,住,,,1030906,土地1建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0960212,101.66,0,1,1,有,有,無,15000,148,,0.0,0,,RPSOMLTKRHJFFDF76CC
汐止區,房地(土地+建物),新北市汐止區大同路二段211~240號,0.0,其他,,,1030919,土地2建物1車位0,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,37.48,1,0,1,有,有,有,10000,267,,0.0,0,,RPQNMLKLRHJFFDF28CC
新莊區,房地(土地+建物),新北市新莊區復興路二段151~180號,221.06,住,,,1030903,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0771227,126.15,0,1,1,有,無,無,73000,579,,0.0,0,建物租賃面積不含停車場與防空避難室.,RPPNMLKLRHJFFBF97CC
新莊區,房地(土地+建物)+車位,新北市新莊區中平路377巷17弄31~60號,13.2,住,,,1030903,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,150.5,3,2,2,有,有,有,25000,166,坡道平面,23.75,0,,RPQNMLKLRHJFFBF08CC
新莊區,房地(土地+建物),新北市新莊區建中街121~150號,21.73,住,,,1030906,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650612,79.09,1,1,1,有,無,無,10000,126,,0.0,0,頂樓加蓋,RPRNMLKLRHJFFBF18CC
新莊區,房地(土地+建物),新北市新莊區中正路新建巷28弄61~90號,10.82,住,,,1030909,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0970722,127.25,0,0,1,有,有,無,17450,137,,0.0,0,,RPTNMLKLRHJFFBF38CC
新莊區,房地(土地+建物),新北市新莊區頭興街121~150號,7.63,商,,,1030909,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,62.97,1,1,1,有,有,有,18000,286,,0.0,0,,RPUNMLKLRHJFFBF48CC
新莊區,房地(土地+建物),新北市新莊區新北大道三段61~90號,8.04,商,,,1030910,土地1建物1車位0,八層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951005,94.32,2,2,1,有,有,有,13000,138,,0.0,0,,RPVNMLKLRHJFFBF58CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街1~30號,10.75,住,,,1030910,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941021,99.34,2,2,1,有,有,有,20000,201,坡道平面,0.0,0,,RPWNMLKLRHJFFBF68CC
新莊區,房地(土地+建物),新北市新莊區中平路151~180號,16.14,住,,,1030910,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840125,147.73000000000002,3,2,2,有,有,有,20000,135,,0.0,0,,RPXNMLKLRHJFFBF78CC
新莊區,房地(土地+建物),新北市新莊區中港路662巷1~30號,27.51,住,,,1030910,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730822,93.35,3,2,2,有,無,有,13000,139,,0.0,0,,RPOOMLKLRHJFFBF97CC
中和區,建物,新北市中和區連城路319巷4弄31~60號,0.0,住,,,1030829,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730426,107.1,3,2,1,有,無,無,14000,131,,0.0,0,,RPPNMLKLRHJFFHF58CC
永和區,建物,新北市永和區文化路9巷16弄1~30號,0.0,住,,,1030829,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951219,35.41,1,1,1,有,有,無,16800,474,,0.0,0,,RPQNMLKLRHJFFHF68CC
中和區,建物,新北市中和區圓通路299巷1~30號,0.0,住,,,1030828,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971007,120.54999999999998,3,2,2,有,有,無,23000,191,,0.0,0,,RPRNMLKLRHJFFHF78CC
中和區,建物,新北市中和區宜安路168巷1~30號,0.0,住,,,1030903,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021231,141.73,3,2,2,有,有,無,32000,226,,0.0,0,,RPUNMLKLRHJFFHF09CC
中和區,建物,新北市中和區大智街91~120號,0.0,住,,,1030904,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731109,114.48,3,2,2,有,無,無,19500,170,,0.0,0,,RPWNMLKLRHJFFHF66CC
中和區,建物,新北市中和區復興路301巷1~30號,0.0,住,,,1030904,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950705,89.41999999999999,2,2,1,有,有,無,23000,257,,0.0,0,,RPXNMLKLRHJFFHF76CC
中和區,建物,新北市中和區廣福路91~120號,0.0,住,,,1030909,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020826,90.13,2,2,1,有,有,無,21000,233,,0.0,0,,RPPOMLKLRHJFFHF68CC
永和區,建物,新北市永和區竹林路39巷1~30號,0.0,住,,,1030913,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651229,102.88,2,2,2,有,有,無,28000,272,,0.0,0,,RPQOMLKLRHJFFHF78CC
中和區,建物,新北市中和區南工路61~90號,0.0,住,,,1030915,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680628,76.68,3,2,1,有,無,無,18000,235,,0.0,0,,RPROMLKLRHJFFHF88CC
中和區,建物,新北市中和區莒光路151~180號,0.0,住,,,1030916,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750425,124.42,4,2,2,有,無,無,16500,133,,0.0,0,,RPSOMLKLRHJFFHF98CC
新莊區,房地(土地+建物),新北市新莊區鳳山街61~90號,20.14,住,,,1030921,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841026,115.14,3,2,1,有,無,有,13000,113,,0.0,0,,RPUNMLLLRHJFFBF58CC
汐止區,房地(土地+建物)+車位,新北市汐止區南興路61~90號,0.0,其他,,,1030920,土地3建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011126,159.41,3,2,2,有,有,無,22000,138,坡道平面,29.09,0,,RPPNMLLLRHJFFDF28CC
新店區,建物,新北市新店區民權路91~120號,0.0,工,,,1030829,土地0建物1車位1,十七層,17,廠辦,工業用,鋼骨鋼筋混凝土造,0850916,384.9,0,0,0,無,有,無,105000,273,坡道平面,0.0,0,,RPWPMLMLRHJFFCF56CC
林口區,房地(土地+建物),新北市林口區文化二路一段20巷1~30號,5.55,住,,,1030918,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,38.43,1,1,1,有,有,有,7500,195,,0.0,0,,RPPOMLMLRHJFFBF28CC
林口區,房地(土地+建物),新北市林口區民權路151~180號,60.99,住,,,1030915,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010828,221.59,0,2,2,有,有,無,26000,117,,0.0,0,簽約日至103年10月24日為裝修日，屋主不收租金；起租日103年10月25日，租期5年至108年10月24日止。租金26000元不包含管理費2050元，雙方合意屋主負擔前6個月管理費，租賃所得及二代建保費由承租人負擔。,RPWRMLMLRHJFFBF66CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街31~60號,13.14,住,,,1030910,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940331,124.4,3,2,2,有,有,有,23000,185,坡道平面,0.0,0,,RPSSMLMLRHJFFBF98CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街1~30號,10.44,住,,,1030913,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941021,100.76,2,2,1,有,有,有,20000,198,坡道平面,0.0,0,,RPTSMLMLRHJFFBF09CC
新莊區,房地(土地+建物),新北市新莊區中正路334巷25弄1~30號,22.94,住,,,1030915,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650612,82.32,3,1,1,有,無,無,16000,194,,0.0,0,,RPUSMLMLRHJFFBF56CC
新莊區,房地(土地+建物),新北市新莊區中平路377巷17弄1~30號,13.31,住,,,1030916,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930607,124.57,3,2,2,有,有,有,19600,157,,0.0,0,,RPWSMLMLRHJFFBF76CC
中和區,建物,新北市中和區立德街148巷31~60號,0.0,工,,,1030829,土地0建物1車位0,一層,7,廠辦,工業用,鋼筋混凝土造,0860913,295.58,0,0,0,無,有,無,88889,301,,0.0,0,,RPPQMLMLRHJFFHF09CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段421~450號,11.09,住,,,1030914,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,116.48,3,2,2,有,有,有,15000,129,坡道平面,32.23,0,,RPRNMLMLRHJFFEF68CC
淡水區,房地(土地+建物),新北市淡水區興福寮88巷91~120號,11.99,,山坡地保育區,丙種建築用地,1030808,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890418,30.99,1,1,1,有,有,有,7500,242,,0.0,0,,RPUNMLMLRHJFFEF98CC
八里區,房地(土地+建物)+車位,新北市八里區龍米路二段31~60號,9.73,住,,,1030901,土地1建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,97.29,2,2,1,有,有,有,20000,206,坡道平面,0.0,0,,RPWOMLMLRHJFFEF66CC
淡水區,房地(土地+建物),新北市淡水區文化路61~90號,5.45,商,,,1030911,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961109,57.22,2,2,2,有,有,有,16000,280,,0.0,0,含管理費費用。,RPRQMLMLRHJFFEF98CC
淡水區,房地(土地+建物),新北市淡水區新民街222巷16弄1~30號,10.47,住,,,1030920,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790524,39.13,1,0,1,有,有,有,7000,179,,0.0,0,,RPSQMLMLRHJFFEF09CC
汐止區,房地(土地+建物),新北市汐止區大同路二段511~540號,0.0,住,,,1030921,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000830,23.14,1,0,1,有,有,有,9300,402,,0.0,0,,RPPNMLMLRHJFFDF48DC
中和區,建物,新北市中和區橋和路91~120號,0.0,工,,,1030905,土地0建物1車位0,一層,6,工廠,工業用,鋼筋混凝土造,0780202,774.0899999999999,0,0,0,無,無,無,210000,,,0.0,0,,RPVOMLNLRHJFFHF96CC
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街1~30號,15.12,住,,,1030918,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020503,108.8,1,1,1,有,有,有,20000,184,坡道平面,32.95,0,,RPUOMLNLRHJFFBF88CC
新莊區,房地(土地+建物)+車位,新北市新莊區中正路91~120號,22.52,住,,,1030919,土地1建物1車位1,六層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021115,212.92000000000002,4,2,2,有,有,無,36000,169,坡道平面,36.9,0,,RPOPMLNLRHJFFBF38CC
林口區,房地(土地+建物)+車位,新北市林口區仁愛路二段309之11~30號,34.79,住,,,1030819,土地1建物1車位2,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970519,254.51999999999998,4,2,2,有,有,有,23000,90,坡道平面,54.45,0,租金含管理費,RPPPMLNLRHJFFBF48CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段331~360號,11.98,商,,,1030901,土地2建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960817,130.13,2,2,1,有,有,有,16000,123,坡道平面,34.76,0,,RPQQMLNLRHJFFBF68CC
新莊區,房地(土地+建物),新北市新莊區中華路二段211~240號,11.77,住,,,1030920,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0890411,88.96,0,1,1,有,有,無,36000,405,,0.0,0,,RPWQMLNLRHJFFBF66CC
新店區,建物,新北市新店區永安街1~30號,140.41,其他,,,1030922,土地0建物2車位0,一層,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0671020,253.73,0,0,0,無,無,無,45000,177,,0.0,0,,RPQOMLNLRHJFFCF58CC
板橋區,建物,新北市板橋區文化路一段361~390號,0.0,住,,,1030829,土地0建物1車位0,四十二層,43,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990715,57.43,1,1,1,有,有,有,33000,575,,0.0,0,,RPOOMLNLRHJFFAF18CC
永和區,房地(土地+建物),新北市永和區復興街61~90號,18.75,商,,,1030918,土地1建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0650809,60.39,1,0,1,有,無,無,26000,431,,0.0,0,,RPTNMLOLRHJFFHF76CC
淡水區,房地(土地+建物),新北市淡水區新市一路一段61~90號,20.18,住,,,1030906,土地1建物1車位0,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,168.95,3,2,2,有,有,有,20000,118,,0.0,0,,RPPOMLOLRHJFFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段31~60號,19.89,住,,,1030913,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,98.41,2,1,1,有,有,有,12500,127,坡道平面,37.77,0,,RPQOMLOLRHJFFEF88CC
淡水區,房地(土地+建物),新北市淡水區淡金路1~30號,2.62,住,,,1030601,土地1建物1車位0,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970909,45.61,1,1,1,有,有,有,12000,263,,0.0,0,,RPUPMLOLRHJFFEF76CC
新莊區,房地(土地+建物)+車位,新北市新莊區中央路211~240號,25.73,商,,,1030815,土地1建物1車位3,四層,28,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011228,292.53,0,0,0,無,有,無,35000,120,坡道平面,96.39,0,,RPQRMLOLRHJFFBF98DC
板橋區,房地(土地+建物),新北市板橋區信義路1巷26弄1~30號,66.94,工,,,1030917,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0790319,122.13,1,1,2,有,無,無,33600,275,,0.0,0,,RPQNMLOLRHJFFAF58EC
土城區,房地(土地+建物),新北市土城區中央路一段249巷1~30號,29.08,住,,,1030815,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700318,95.37,0,0,1,有,無,無,20000,210,,0.0,0,,RPXOMLOLRHJFFAF76EC
板橋區,建物,新北市板橋區長安街331巷61~90號,17.0,住,,,1030808,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0720429,64.85,0,0,0,無,無,無,28000,432,,0.0,0,,RPOPMLOLRHJFFAF58EC
板橋區,房地(土地+建物),新北市板橋區莊敬路25巷1~30號,18.31,住,,,1030820,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0860124,108.03,0,0,0,無,無,無,35000,324,,0.0,0,,RPPPMLOLRHJFFAF68EC
蘆洲區,建物,新北市蘆洲區長榮路1~30號,0.0,,,,1030910,土地0建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950209,179.79000000000002,4,2,2,有,有,有,33000,184,坡道平面,0.0,0,,RPQNMLPLRHJFFGF56DC
淡水區,房地(土地+建物),新北市淡水區文化路61~90號,3.41,商,,,1030925,土地1建物1車位0,四層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0961109,41.089999999999996,1,1,1,有,無,有,9000,219,,0.0,0,,RPOPMLPLRHJFFEF88CC
中和區,車位,新北市中和區中山路二段211~240號,0.0,住,,,1030918,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.74,0,0,0,有,有,無,4000,,坡道平面,47.76,4000,,RPQNMLPLRHJFFHF56CC
新店區,建物,新北市新店區華城路61~90號,0.0,其他,,,1030912,土地0建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,1000518,448.29999999999995,4,2,4,有,有,有,75000,167,坡道平面,0.0,0,租賃範圍含車位，但無法區分車位面積。,RPROMLPLRHJFFCF88CC
五股區,房地(土地+建物),新北市五股區五工一路121~150號,1534.36,,工業區,丁種建築用地,1030831,土地1建物1車位0,見其他登記事項,4,工廠,工業用,鋼筋混凝土造,0790321,1873.92,0,0,0,無,無,無,250000,,,0.0,0,本廠房共計4層樓，本件承租第三層及第四層,RPSOMLPLRHJFFBF88CC
土城區,建物,新北市土城區中央路三段126巷25弄1~30號,0.0,工,,,1030921,土地0建物1車位0,一層,3,工廠,住工用,鋼筋混凝土造,,184.39,0,0,0,無,無,無,47728,,,0.0,0,,RPQNMLQLRHJFFAF58CC
土城區,建物,新北市土城區慶樂街12巷1~30號,0.0,工,,,1030829,土地0建物1車位0,一層,1,工廠,工業用,加強磚造,,710.74,0,0,0,無,無,無,150000,,,0.0,0,,RPVPMLQLRHJFFAF66CC
土城區,建物,新北市土城區立德路135巷1~30號,0.0,住,,,1030914,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870225,111.97,3,2,2,有,有,無,18000,161,,0.0,0,,RPWPMLQLRHJFFAF76CC
,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,,,,1030926,土地1建物1車位0,,,住宅大樓(11層含以上有電梯),,,,0.0,2,2,1,有,有,無,16000,0,,0.0,0,,RPWOMLQLRHJFFDF96CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段211~240號,0.0,住,,,1030925,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860610,33.75,1,0,1,有,有,有,10000,296,,0.0,0,租金內含管理費,RPXOMLQLRHJFFDF07CC
,房地(土地+建物),新北市汐止區大同路二段184巷1~30號,0.0,,,,1030925,土地1建物1車位0,,,住宅大樓(11層含以上有電梯),,,,0.0,2,2,1,有,有,有,15000,0,,0.0,0,,RPOPMLQLRHJFFDF88CC
中和區,房地(土地+建物)+車位,新北市中和區建康路121~150號,57.18,工,,,1030910,土地1建物1車位3,四層,8,廠辦,見其他登記事項,鋼筋混凝土造,0890104,429.07,0,0,0,無,有,有,74445,174,坡道平面,111.51,0,,RPSPMLQLRHJFFHF07CC
淡水區,建物,新北市淡水區新春街151~180號,0.0,其他,,,1030920,土地0建物1車位0,十三層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880811,41.730000000000004,1,0,1,有,有,無,7000,168,,0.0,0,,RPWSMLQLRHJFFEF47CC
三重區,建物,新北市三重區三德街31~60號,0.0,住,,,1030911,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000329,156.06,3,2,2,有,有,有,35000,224,坡道平面,30.75,0,,RPSPMLQLRHJFFGF96CC
樹林區,土地,鎮前段481~510地號,2150.32,工,,,1030829,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,429000,200,,0.0,0,"地上有鐵皮屋一併出租,雙方於103.08.29簽定承租日103.11.01日起租.",RPSNMLQLRHJFFIF96CC
新店區,房地(土地+建物)+車位,新北市新店區北新路二段241~270號,8280.31,住,,,1030901,土地4建物1車位1,一層,36,店面(店鋪),商業用,見其他登記事項,0850711,169.97,0,0,0,無,有,無,85000,500,坡道機械,0.0,0,,RPSOMLQLRHJFFCF66EC
淡水區,房地(土地+建物)+車位,新北市淡水區新春街151~180號,42.66,住,,,1030922,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011218,144.39,3,2,23,有,無,有,17000,118,坡道平面,8.8,0,,RPPNMLRLRHJFFEF98CC
汐止區,房地(土地+建物),新北市汐止區新臺五路二段181~210號,0.0,其他,,,1030926,土地2建物1車位0,十四層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0851230,28.76,1,0,1,有,有,有,9500,330,,0.0,0,,RPPNMLRLRHJFFDF88CC
中和區,建物,新北市中和區中正路271~300號,10.26,住,,,1030902,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970129,80.56,2,1,1,有,有,有,18500,230,,0.0,0,,RPQNMLSLRHJFFHF86CC
