編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWOMLNJRHJFFCA28CA,1,27.96,見其他登記事項,鋼筋混凝土造,102年9月4日,十四層,
RPWOMLNJRHJFFCA28CA,1,.10,見其他登記事項,鋼筋混凝土造,102年9月4日,十四層,
RPWOMLNJRHJFFCA28CA,1,12.69,見其他登記事項,鋼筋混凝土造,102年9月4日,十四層,
RPXNMLNJRHJFFDA38CA,44,47.76,住家用,鋼筋混凝土造,59年7月28日,七層,二層 露台
RPXNMLNJRHJFFDA38CA,44,8.42,共有部分,鋼筋混凝土造,59年7月28日,七層,
RPVOMLPJRHJFFEA58CA,37,93.61,住家用,鋼筋混凝土造,66年2月25日,四層,四層
RPXNMLMJRHJFFEA38CA,36,122.85,住家用,鋼筋混凝土造,67年6月21日,五層,四層
RPXNMLMJRHJFFEA38CA,36,9.21,見使用執照,鋼筋混凝土造,67年6月21日,五層,
RPOPMLTLQHJFFDA38CA,5,51.39,住家用,鋼筋混凝土造,98年3月31日,十八層,五層
RPOPMLTLQHJFFDA38CA,5,19.23,共有部分,見其他登記事項,98年3月31日,十八層,
RPOPMLTLQHJFFDA38CA,5,7.30,共有部分,鋼筋混凝土造,98年3月31日,十八層,
RPQPMLTLQHJFFEA68CA,41,60.39,住家用,加強磚造,62年8月2日,三層,二層
RPWPMLTLQHJFFEA66CA,22,122.03,住家用,鋼筋混凝土造,81年5月6日,九層,九層
RPWPMLTLQHJFFEA66CA,22,5.26,共用部分,鋼筋混凝土造,81年5月6日,九層,
RPWPMLTLQHJFFEA66CA,22,16.93,見使用執照,鋼筋混凝土造,81年5月6日,九層,
RPWPMLTLQHJFFEA66CA,22,.11,共用部分,鋼筋混凝土造,81年5月6日,九層,
RPXPMLTLQHJFFEA76CA,9,29.58,見其他登記事項,鋼筋混凝土造,94年9月23日,十五層,十三層
RPXPMLTLQHJFFEA76CA,9,14.92,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPXPMLTLQHJFFEA76CA,9,2.08,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPUNMLNJRHJFFEA18CA,16,34.52,住家用,鋼筋混凝土造,87年7月14日,十八層,十三層
RPUNMLNJRHJFFEA18CA,16,2.41,共用部分,鋼筋混凝土造,87年7月14日,十八層,
RPUNMLNJRHJFFEA18CA,16,2.92,共用部分,鋼筋混凝土造,87年7月14日,十八層,
RPUNMLNJRHJFFEA18CA,16,6.90,共用部分,鋼筋混凝土造,87年7月14日,十八層,
RPUNMLNJRHJFFEA18CA,16,2.68,共用部分,鋼筋混凝土造,87年7月14日,十八層,
RPPOMLLJRHJFFEA57CA,34,101.62,住家用,鋼筋混凝土造,70年1月13日,五層,二層
RPSOMLLJRHJFFEA87CA,26,101.19,住家用,鋼筋混凝土造,77年4月20日,十二層,七層
RPSOMLLJRHJFFEA87CA,26,15.74,共用部分,鋼筋混凝土造,77年4月20日,十二層,
RPPNMLOKRHJFFDA77CA,16,40.11,國民住宅,鋼筋混凝土造,87年5月21日,十八層,十層
RPPNMLOKRHJFFDA77CA,16,26.27,共有部分,鋼筋混凝土造,87年5月21日,十九層,
RPPNMLLJRHJFFFA57CA,,72.80,住家用,加強磚造,,四層,二層
RPPOMLMJRHJFFFA77CA,6,22.25,住家用,鋼筋混凝土造,97年4月14日,七層,六層
RPPOMLMJRHJFFFA77CA,6,12.68,共有部分,鋼筋混凝土造,97年4月14日,七層,
RPXNMLLJRHJFFFA38CA,20,32.73,商業用,鋼筋混凝土造,84年1月23日,六層,一層
RPXNMLLJRHJFFFA38CA,20,7.22,共有部分,鋼筋混凝土造,84年1月23日,六層,
RPXNMLLJRHJFFFA38CA,20,4.76,共有部分,鋼筋混凝土造,84年1月23日,六層,
RPOOMLLJRHJFFFA57CA,4,91.65,住家用,鋼筋混凝土造,99年6月15日,七層,五層
RPOOMLLJRHJFFFA57CA,4,45.84,見其他登記事項,鋼筋混凝土造,99年6月15日,七層,
RPOOMLLJRHJFFFA57CA,4,11.24,見其他登記事項,鋼筋混凝土造,99年6月15日,七層,
RPSOMLTLQHJFFFA88CA,,14.90,共有部分,鋼筋混凝土造,,七層,
RPSOMLTLQHJFFFA88CA,,93.17,住家用,鋼筋混凝土造,,七層,四層
RPOQMLOLRHJFFEA18CA,45,142.06,住家用,加強磚造,58年8月25日,二層,一層 二層 騎樓
RPUOMLOJRHJFFFA48CA,41,85.05,住家用,鋼筋混凝土造,63年1月12日,四層,四層 陽台
RPPOMLLJRHJFFBA37DA,43,36.57,住家用,鋼筋混凝土造,60年1月20日,四層,二層 露台
RPPOMLKMQHJFFEA77DA,42,78.66,住家用,加強磚造,61年11月6日,二層,一層 二層
RPOOMLKMQHJFFEA67DA,16,28.18,住家用,鋼筋混凝土造,87年12月11日,十三層,四層
RPOOMLKMQHJFFEA67DA,16,5.32,共用部分,鋼筋混凝土造,87年12月11日,十三層,
RPOOMLKMQHJFFEA67DA,16,4.53,共用部分,鋼筋混凝土造,87年12月11日,十三層,
RPUPMLTLQHJFFEA56DA,19,106.70,住家用,鋼筋混凝土造,84年8月11日,十二層,四層
RPUPMLTLQHJFFEA56DA,19,27.35,共用部分,鋼筋混凝土造,84年8月11日,十二層,
RPUPMLTLQHJFFEA56DA,19,48.17,共用部分,鋼筋混凝土造,84年8月11日,十二層,
RPQNMLPJRHJFFEA08DA,43,77.37,住家用,加強磚造,60年6月8日,三層,一層
RPPNMLKKRHJFFFA57CA,,123.10,住家用,鋼筋混凝土造,,六層,五層 陽台
RPTNMLLKRHJFFEA08DA,24,158.86,住家用,鋼筋混凝土造,79年1月15日,四層,一層 二層
RPTNMLLKRHJFFEA08DA,24,29.56,見使用執照,鋼筋混凝土造,79年1月15日,四層,
RPTNMLLKRHJFFEA08DA,24,4.99,共用部分,鋼筋混凝土造,79年1月15日,四層,
RPWNMLLKRHJFFFA38CA,40,55.64,住家用,鋼筋混凝土造,63年8月24日,十二層,五層 陽台
RPWNMLLKRHJFFFA38CA,97,3.90,共有部分,鋼筋混凝土造,,十二層,
RPTOMLLJRHJFFEA08DA,30,110.44,住家用,鋼筋混凝土造,73年10月4日,五層,二層
RPVNMLRKRHJFFFA88CA,33,137.98,住家用,鋼筋混凝土造,70年12月4日,七層,二層
RPVNMLRKRHJFFFA88CA,33,7.69,共有部分,鋼筋混凝土造,70年12月4日,七層,
RPVNMLPJRHJFFCA38DA,30,77.32,住家用,鋼筋混凝土造,73年2月22日,五層,五層
RPVNMLPJRHJFFCA38DA,30,12.57,共有部分,鋼筋混凝土造,73年2月22日,五層,
RPQPMLTLQHJFFCA58DA,6,116.62,見其他登記事項,鋼筋混凝土造,97年4月7日,十二層,九層
RPQPMLTLQHJFFCA58DA,6,60.46,共有部分,鋼筋混凝土造,97年4月7日,十二層,
RPQPMLTLQHJFFCA58DA,6,.05,見其他登記事項,鋼筋混凝土造,97年4月7日,十二層,
RPQPMLTLQHJFFCA58DA,6,33.63,共有部分,鋼筋混凝土造,97年4月7日,十二層,
RPXOMLTJRHJFFBA98DA,,80.62,住家用,鋼筋混凝土造,,七層,五層
RPRNMLSJRHJFFDA38DA,9,39.28,見其他登記事項,鋼筋混凝土造,94年5月31日,十一層,六層
RPRNMLSJRHJFFDA38DA,9,7.58,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPRNMLSJRHJFFDA38DA,9,11.58,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPPNMLMJRHJFFBA37DA,46,13.56,住家用,鋼筋混凝土造,57年8月16日,五層,一層
RPUOMLLJRHJFFEA18DA,30,110.44,住家用,鋼筋混凝土造,73年10月4日,五層,一層
RPPOMLMJRHJFFBA47DA,36,82.51,住家用,鋼筋混凝土造,67年5月11日,五層,五層
