鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
善化區,房地(土地+建物),臺南市新市區光文路1~30號,242.62,住,,,1030809,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,0700727,156.15,23,0,23,有,無,有,4500,29,,0.0,0,,RPRNMLRLQHJFFER67CC
善化區,房地(土地+建物),臺南市善化區光文路1~30號,242.62,住,,,1030813,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,0700727,156.15,23,0,23,有,無,有,4500,29,,0.0,0,,RPSNMLRLQHJFFER77CC
永康區,建物,臺南市永康區正南五街289巷61~90號,0.0,住,,,1030827,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830413,68.32,3,2,2,有,有,有,10000,146,,0.0,0,,RPSNMLSLQHJFFHR18CC
永康區,房地(土地+建物),臺南市永康區永大路三段618巷1~30號,92.0,住,,,1030729,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,1021104,198.05,0,0,0,無,無,無,24000,121,,0.0,0,,RPUNMLSLQHJFFHR38CC
永康區,建物,臺南市永康區中山東路121~150號,0.0,住,,,1030828,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,34.55,3,1,2,有,有,有,13000,376,,0.0,0,,RPOOMLSLQHJFFHR87CC
東區,房地(土地+建物),臺南市東區裕忠一街61~90號,121.32,住,,,1030729,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土構造,0920627,267.65,5,2,2,有,無,有,43000,161,,0.0,0,,RPSNMLSLQHJFFCD88CC
東區,建物,臺南市東區崇道路61~90號,0.0,住,,,1030823,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土構造,0811019,117.48,3,1,2,有,有,有,23000,196,,0.0,0,,RPUNMLSLQHJFFCD09CC
東區,房地(土地+建物),臺南市東區裕豐街68巷1~30號,0.0,住,,,1030829,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0700424,154.29,4,2,2,有,無,有,14000,91,,0.0,0,,RPPNMLLMQHJFFCD97CC
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段511~540號,11.96,住,,,1030831,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),商業用,見其他登記事項,0630925,53.76,2,2,1,有,無,有,30000,558,坡道機械,4.02,0,,RPVNMLLJRHJFFAD18CC
中西區,建物,臺南市中西區萬昌街121~150號,0.0,商,,,1030816,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0950713,82.64,2,1,2,有,有,有,25000,303,,0.0,0,,RPROMLLJRHJFFAD87CC
北區,建物,臺南市北區公園北路151~180號,0.0,商,,,1030829,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0951001,51.459999999999994,1,0,1,有,無,有,11500,223,,0.0,0,,RPSOMLLJRHJFFAD97CC
永康區,建物,臺南市永康區中華路421~450號,0.0,,,,1030815,土地0建物1車位1,二十層,22,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0811215,453.52,0,0,0,無,無,無,40000,88,坡道平面,0.0,0,,RPRNMLLJRHJFFHR27CC
永康區,建物,臺南市永康區中華一路203巷1~30號,0.0,住,,,1030828,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871026,75.39999999999999,3,1,2,有,無,無,10000,133,,0.0,0,,RPQOMLLJRHJFFHR27CC
永康區,房地(土地+建物),臺南市永康區崑大路201巷28弄1~30號,69.0,住,,,1030803,土地1建物1車位0,二層,2,套房(1房1廳1衛),住家用,鋼筋混凝土加強磚造,,49.17,1,0,1,有,無,有,7500,153,,0.0,0,僅出租二樓套房一間，不知詳細坪數，故租賃面積登錄謄本面積。,RPSOMLMJRHJFFHR57CC
新市區,房地(土地+建物),臺南市新市區中正路91~120號,221.51,住,,,1030803,土地2建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0970701,406.96,0,0,0,無,無,無,20000,49,,0.0,0,,RPSOMLMJRHJFFER27CC
中西區,建物,臺南市中西區康樂街31~60號,66.0,商,,,1030901,土地0建物1車位0,三層,5,店面(店鋪),商業用,鋼筋混凝土造,0691021,150.8,5,1,3,有,無,無,20000,133,,0.0,0,,RPSPMLMJRHJFFAD28DC
中西區,房地(土地+建物),臺南市中西區文和街1~30號,103.13,住,,,1030901,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0690804,122.62,2,2,2,有,無,有,10000,82,,0.0,0,,RPTOMLMJRHJFFAD18CC
北區,土地,小北段1441~1470地號,142.37,其他,,,1030901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,17000,119,,0.0,0,,RPVOMLMJRHJFFAD38CC
北區,建物,臺南市北區北門路二段577巷1~30號,0.0,住,,,1030803,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0930521,160.8,3,2,2,有,無,有,13500,84,,0.0,0,,RPWNMLNJRHJFFAD48CC
安平區,建物,臺南市安平區永華路二段811~840號,0.0,住,,,1030819,土地0建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840530,117.4,3,2,2,有,有,有,17000,145,,0.0,0,,RPXNMLNJRHJFFAD58CC
北區,建物,臺南市北區南園街106巷1~30號,0.0,住,,,1030820,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660317,71.5,2,2,2,有,無,有,9000,126,,0.0,0,,RPQOMLNJRHJFFAD97CC
中西區,建物,臺南市中西區衛民街61~90號,0.0,商,,,1030831,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0950713,77.47,2,1,1,有,無,有,16500,213,,0.0,0,,RPUOMLNJRHJFFAD38CC
東區,建物,臺南市東區東門路一段61~90號,0.0,住,,,1030821,土地0建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0790102,22.41,1,0,1,有,有,有,8500,379,,0.0,0,,RPSNMLNJRHJFFCD28CC
佳里區,房地(土地+建物),臺南市佳里區營頂里61~90號,70.0,,鄉村區,乙種建築用地,1030901,土地2建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0820526,209.05,5,2,4,有,無,有,10000,48,,0.0,0,,RPQNMLNJRHJFFDR96CC
佳里區,房地(土地+建物),臺南市佳里區東寧里18鄰東寧1~30號,91.0,商,,,1030901,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0780530,217.34,5,3,3,有,無,有,16000,74,,0.0,0,,RPRNMLNJRHJFFDR07CC
安定區,建物,臺南市安定區許中營91~120號,0.0,,特定農業區,甲種建築用地,1030826,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1030124,161.5,4,2,4,有,無,有,20000,124,,0.0,0,,RPUNMLNJRHJFFER47CC
新化區,房地(土地+建物),臺南市新化區中正路811~840號,77.0,,特定農業區,甲種建築用地,1030826,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0741030,90.96,4,2,2,有,無,有,15000,165,,0.0,0,,RPSOMLNJRHJFFER37CC
新市區,房地(土地+建物),臺南市新市區大營路121~150號,100.0,,特定農業區,甲種建築用地,1030829,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0860911,190.17,5,2,3,有,無,有,22500,118,,0.0,0,,RPUOMLNJRHJFFER57CC
永康區,建物,臺南市永康區大橋三街199巷1~30號,0.0,住,,,1030815,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0770719,106.11,4,2,3,有,無,有,14000,132,,0.0,0,,RPSNMLNJRHJFFHR57CC
永康區,房地(土地+建物),臺南市永康區永大路三段618巷1~30號,90.0,其他,,,1030901,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住家用,見其他登記事項,1021104,194.67,5,2,3,有,無,有,29000,149,,0.0,0,永大店面,RPUNMLNJRHJFFHR77CC
永康區,建物,臺南市永康區新興街1~30號,0.0,住,,,1030827,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880519,81.27000000000001,3,2,2,有,有,有,11000,135,,0.0,0,,RPVNMLNJRHJFFHR87CC
永康區,土地,蔦松段961~990地號,2785.0,其他,,,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,33698,12,,0.0,0,,RPVNMLOJRHJFFHR97CC
永康區,土地,蔦松段961~990地號,992.0,其他,,,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12004,12,,0.0,0,,RPWNMLOJRHJFFHR08CC
永康區,土地,蔦松段931~960地號,2787.0,其他,,,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,22482,8,,0.0,0,,RPXNMLOJRHJFFHR18CC
永康區,土地,蔦松段961~990地號,1381.0,其他,,,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,16667,12,,0.0,0,,RPOOMLOJRHJFFHR37CC
永康區,建物,臺南市永康區大同街8巷1~30號,0.0,住,,,1030721,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0950306,222.8,5,2,4,有,無,有,23000,103,,0.0,0,,RPXOMLOJRHJFFHR28CC
永康區,房地(土地+建物),臺南市永康區文化路31~60號,6.68,住,,,1030904,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840228,82.8,2,1,1,有,有,有,6500,79,,0.0,0,,RPRPMLOJRHJFFHR77CC
佳里區,建物,臺南市佳里區鎮山街346巷18弄1~30號,0.0,住,,,1030816,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820810,162.7,5,2,3,有,無,有,9000,55,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPPOMLOJRHJFFDR07CC
東區,建物,臺南市東區崇德十八街61~90號,0.0,住,,,1030715,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0830723,100.02000000000001,3,1,2,有,無,有,12500,125,,0.0,0,,RPUNMLOJRHJFFCD58CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,2.75,住,,,1030813,土地1建物1車位0,十一層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,31.75,1,0,1,有,有,有,7600,239,,0.0,0,,RPQOMLPJRHJFFCD38CC
東區,房地(土地+建物),臺南市東區立德11路55巷1~30號,0.0,住,,,1030905,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0810904,34.78,2,1,1,有,無,無,5000,144,,0.0,0,,RPPNMLQJRHJFFCD28CC
東區,房地(土地+建物),臺南市東區東平路31~60號,0.0,住,,,1030905,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土構造,0680720,134.12,2,2,2,有,無,無,38000,283,,0.0,0,,RPQNMLQJRHJFFCD38CC
東區,房地(土地+建物),臺南市東區崇道路61~90號,21.66,住,,,1030821,土地1建物1車位0,見其他登記事項,3,華廈(10層含以下有電梯),住商用,鋼筋混凝土構造,0811019,150.41,2,2,3,有,有,無,21000,140,,0.0,0,,RPQNMLKKRHJFFCD97DC
永康區,房地(土地+建物),臺南市永康區中正路241~270號,42.63,住,,,1030909,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0801024,145.14,3,2,2,有,有,無,23000,158,,0.0,0,,RPSNMLLKRHJFFHR47CC
安平區,建物,臺南市安平區永華路二段811~840號,10.0,住,,,1030910,土地0建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840530,176.0,3,2,2,有,無,有,16000,91,,0.0,0,,RPVOMLLKRHJFFAD38CC
東區,房地(土地+建物),臺南市東區小東路361~390號,56.0,其他,,,1030912,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0631211,85.28,2,2,2,有,無,無,18000,211,,0.0,0,,RPQNMLNKRHJFFCD18CC
北區,房地(土地+建物),臺南市北區開元路148巷23弄1~30號,60.0,住,,,1030906,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0600528,78.1,2,2,2,有,無,有,14500,186,,0.0,0,,RPQNMLOKRHJFFAD08CC
南區,建物,臺南市南區健康路二段481~510號,0.0,,,,1030818,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土構造,0820208,284.72,0,0,0,無,有,無,60000,211,,0.0,0,,RPRNMLPKRHJFFCD48CC
善化區,建物,臺南市善化區大信路31~60號,82.32,住,,,1030915,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830727,228.61,7,1,8,有,無,有,42000,184,,0.0,0,,RPROMLPKRHJFFER57CC
歸仁區,房地(土地+建物),臺南市歸仁區中山路三段91~120號,231.69,住,,,1030904,土地2建物1車位0,二層,3,店面(店鋪),住家用,鋼筋混凝土造,0850412,122.81,4,2,7,有,無,無,50000,407,,0.0,0,"103/09/04簽約,103/10/10~109/10/10為正式租賃期間",RPROMLPKRHJFFFR67CC
新市區,房地(土地+建物),臺南市新市區銘傳街61~90號,87.5,住,,,1030913,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020115,244.84,8,1,8,有,無,有,5000,20,,0.0,0,,RPQNMLQKRHJFFER47CC
東區,房地(土地+建物),臺南市東區崇明10街61~90號,0.0,住,,,1030915,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0800827,77.89,3,2,2,有,無,有,10500,135,,0.0,0,,RPXNMLQKRHJFFCD56CC
南區,建物,臺南市南區萬年路1~30號,0.0,住,,,1030819,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0861211,367.58,5,1,5,有,無,有,20000,54,,0.0,0,,RPPOMLQKRHJFFCD48CC
南區,建物,臺南市南區健康路二段481~510號,0.0,住,,,1030821,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0820208,140.54,1,0,1,有,有,有,5000,36,,0.0,0,,RPQOMLQKRHJFFCD58CC
中西區,房地(土地+建物),臺南市中西區中山路61~90號,0.0,住,,,1030910,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0671026,32.18,0,0,0,無,無,無,5500,171,,0.0,0,,RPOOMLQKRHJFFAD18CC
北區,建物,臺南市北區公園南路331~360號,51.52,住,,,1030912,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971219,57.86,2,1,1,有,無,有,28000,484,,0.0,0,,RPRPMLQKRHJFFAD58CC
新市區,房地(土地+建物),臺南市新市區復興路6巷19弄1~30號,104.73,其他,,,1030915,土地1建物0車位0,全,2,透天厝,住家用,加強磚造,0700201,31.5,1,1,1,有,無,有,6500,206,,0.0,0,,RPQNMLRKRHJFFER57CC
中西區,房地(土地+建物),臺南市中西區中成路1~30號,3.19,商,,,1030901,土地1建物1車位0,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860127,25.41,1,1,1,有,無,有,9000,354,,0.0,0,,RPQOMLRKRHJFFAD58DC
歸仁區,房地(土地+建物),臺南市歸仁區大仁街31~60號,496.0,商,,,1030917,土地2建物1車位0,一層,2,店面(店鋪),商業用,鋼造,0861118,354.57,1,1,1,有,無,無,30000,85,,0.0,0,"於103/09/17簽約,但租賃期間為103/11/01~105/10/31,為期2年",RPSNMLSKRHJFFFR97CC
永康區,建物,臺南市永康區中山路91~120號,0.0,住,,,1030912,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0810222,158.67,0,0,0,無,無,無,40000,252,,0.0,0,,RPPOMLSKRHJFFHR97CC
永康區,土地,崑山段481~510地號,190.53,其他,,,1030905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,16000,84,,0.0,0,,RPQOMLSKRHJFFHR08CC
北區,土地,延平段1711~1740地號,112.0,住,,,1030915,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,179,,0.0,0,,RPTNMLSKRHJFFAD78CC
北區,建物,臺南市北區文成一路31~60號,0.0,住,,,1030902,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0751023,365.34,4,2,4,有,無,有,18000,49,,0.0,0,,RPUNMLSKRHJFFAD88CC
中西區,建物,臺南市中西區永福路一段61~90號,0.0,其他,,,1030917,土地0建物0車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1021115,22.68,1,0,1,有,無,有,8500,375,,0.0,0,,RPWNMLSKRHJFFAD09CC
東區,建物,臺南市東區中華東路一段1~30號,0.0,商,,,1030915,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0930712,77.41,1,0,1,有,無,有,11000,142,,0.0,0,,RPQNMLSKRHJFFCD68CC
東區,建物,臺南市東區東東寧路1~30號,0.0,住,,,1030904,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0700930,109.58,2,2,2,有,無,無,50000,456,,0.0,0,,RPSOMLTKRHJFFCD09CC
善化區,房地(土地+建物),臺南市善化區大成路121~150號,74.8,其他,,,1030901,土地2建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0811215,215.39,6,2,4,有,無,無,19200,89,,0.0,0,,RPRNMLTKRHJFFER87CC
安南區,土地,州北段901~930地號,86.0,住,,,1030905,土地1建物0車位0,,,其他,,,,0.0,5,0,0,有,無,有,39773,462,,0.0,0,建物未保存登記,RPPNMLTKRHJFFBD58CC
安南區,房地(土地+建物),臺南市安南區公學路五段697巷151~180號,21.32,住,,,1030917,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870814,98.84,3,2,2,有,有,有,7500,76,,0.0,0,4房.僅租3房2廳2衛,RPQNMLTKRHJFFBD68CC
東區,房地(土地+建物),臺南市東區崇善路31~60號,18.94,住,,,1030821,土地1建物2車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0800225,93.68,2,2,1,有,有,無,9000,96,,0.0,0,,RPRNMLKLRHJFFCD08CC
東區,房地(土地+建物),臺南市東區府連路301~330號,87.0,住,,,1030913,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0671223,21.48,1,0,1,有,無,有,6500,303,,0.0,0,,RPOOMLNLRHJFFCD18CC
東區,建物,臺南市東區中華東路二段121~150號,0.0,商,,,1030824,土地0建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土構造,1030124,184.14,0,0,2,有,無,無,55000,299,,0.0,0,,RPPOMLNLRHJFFCD28CC
安平區,房地(土地+建物),臺南市安平區建平八街541~570號,3212.0,住,,,1030910,土地1建物1車位0,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870105,166.94,4,2,2,有,有,有,19000,114,,0.0,0,,RPWOMLNLRHJFFAD78CC
北區,建物,臺南市北區中華北路二段151~180號,0.0,住,,,1030826,土地0建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1000811,299.42,4,2,6,有,無,有,32000,107,,0.0,0,,RPOPMLNLRHJFFAD08CC
中西區,建物,臺南市中西區五妃街211~240號,0.0,住,,,1030826,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0610726,135.57,0,0,0,無,無,有,40000,295,,0.0,0,,RPUPMLNLRHJFFAD68CC
仁德區,建物,臺南市仁德區中山路875巷59弄1~30號,0.0,住,,,1030830,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0930706,141.96,4,1,3,有,無,有,15000,106,,0.0,0,,RPWNMLNLRHJFFFR97CC
永康區,房地(土地+建物),臺南市永康區復興路1巷2弄1~30號,69.43,住,,,1030824,土地1建物1車位0,全,3,透天厝,見使用執照,鋼筋混凝土造,0920929,16.52,1,0,1,有,無,有,3500,212,,0.0,0,,RPQOMLNLRHJFFHR67CC
永康區,土地,永中段451~480地號,71.33,住,,,1030916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12500,175,,0.0,0,,RPVOMLNLRHJFFHR18CC
善化區,建物,臺南市善化區和平路126巷1~30號,80.88,其他,,,1030923,土地0建物1車位0,全,2,透天厝,市場攤位,加強磚造,0650101,78.63,3,2,3,有,無,有,9000,114,,0.0,0,,RPSNMLOLRHJFFER57CC
新市區,房地(土地+建物),臺南市新市區中正路92巷1~30號,19.49,其他,,,1030924,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830806,71.12,3,2,2,有,無,有,7500,105,,0.0,0,,RPOOMLOLRHJFFER27CC
中西區,建物,臺南市中西區永福路一段61~90號,0.0,其他,,,1030924,土地0建物0車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1021115,25.42,1,0,1,有,無,有,8500,334,,0.0,0,,RPXOMLQLRHJFFAD56CC
中西區,房地(土地+建物),臺南市中西區大同路一段70巷1~30號,0.0,住,,,1030920,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740618,102.98,3,2,2,有,無,無,8500,83,,0.0,0,,RPSPMLQLRHJFFAD78CC
東區,房地(土地+建物),臺南市東區慶東街127巷1~30號,0.0,住,,,1030924,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0690912,69.1,3,2,2,有,無,有,7000,101,,0.0,0,,RPRNMLQLRHJFFCD68CC
東區,建物,臺南市東區裕豐街214巷31~60號,0.0,住,,,1030828,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0690726,132.45,5,2,2,有,有,有,17000,128,,0.0,0,,RPRNMLRLRHJFFCD78CC
南區,建物,臺南市南區大成路一段31~60號,0.0,住,,,1030828,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土構造,1021217,209.57,1,0,1,有,無,有,6000,29,,0.0,0,,RPSNMLRLRHJFFCD88CC
南區,建物,臺南市南區健康路二段91~120號,0.0,住,,,1030829,土地0建物1車位0,五層,6,辦公商業大樓,見其他登記事項,鋼筋混凝土構造,0800424,1408.11,0,1,1,有,有,有,26400,19,,0.0,0,,RPWNMLRLRHJFFCD66CC
東區,建物,臺南市東區林森路一段121~150號,0.0,住,,,1030830,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0820609,80.51,3,2,2,有,有,有,20000,248,,0.0,0,,RPXNMLRLRHJFFCD76CC
中西區,建物,臺南市中西區西門路一段451~480號,0.0,住,,,1030831,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700605,63.61,3,2,2,有,有,有,13000,204,,0.0,0,,RPPNMLRLRHJFFAD38CC
永康區,建物,臺南市永康區東橋五路72巷1~30號,0.0,住,,,1030902,土地0建物1車位0,全,4,透天厝,住家用,見其他登記事項,1021028,193.8,4,2,3,有,無,有,23000,119,,0.0,0,,RPUNMLRLRHJFFHR38CC
永康區,建物,臺南市永康區大橋一街31~60號,70.48,住,,,1030831,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,70.48,2,1,1,有,有,有,9500,135,,0.0,0,,RPVNMLRLRHJFFHR48CC
新市區,房地(土地+建物),臺南市新市區富林路331~360號,23.15,住,,,1030920,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831021,94.44,3,2,2,有,無,無,12000,127,,0.0,0,,RPPNMLSLRHJFFER67CC
善化區,土地,大成段151~180地號,202.16,其他,,,1030907,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,59,,0.0,0,,RPVNMLTLRHJFFER38CC
安南區,建物,臺南市安南區怡安路一段31~60號,72.0,住,,,1030916,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0780802,160.2,4,2,3,有,無,無,18000,112,,0.0,0,,RPTNMLTLRHJFFBD09CC
中西區,建物,臺南市中西區永福路一段181~210號,0.0,商,,,1030829,土地0建物1車位0,十一層,13,辦公商業大樓,見其他登記事項,見其他登記事項,1020604,231.57,0,0,0,無,有,無,43431,188,,0.0,0,,RPROMLTLRHJFFAD88CC
東區,建物,臺南市東區東門路二段365巷33弄1~30號,0.0,住,,,1030905,土地0建物0車位0,二層,3,其他,見其他登記事項,鋼筋混凝土構造,0990915,26.44,1,0,1,有,有,有,8500,321,,0.0,0,,RPOOMLTLRHJFFCD78CC
東區,建物,臺南市東區東平路121~150號,0.0,住,,,1030924,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土構造,1021204,335.26,0,0,0,無,無,無,85000,254,,0.0,0,,RPSNMLKMRHJFFCD28CC
中西區,建物,臺南市中西區金華路三段241~270號,0.0,商,,,1030922,土地0建物1車位0,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870219,68.63,2,1,1,有,有,有,12000,175,,0.0,0,,RPOOMLKMRHJFFAD77CC
中西區,房地(土地+建物),臺南市中西區中華西路二段511~540號,11.91,住,,,1030929,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,加強磚造,0620327,52.38,2,2,1,有,無,有,24000,458,,0.0,0,,RPOPMLKMRHJFFAD87CC
安平區,房地(土地+建物),臺南市安平區永華路二段841~870號,16.02,住,,,1030910,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0850213,216.75,6,1,4,有,有,有,10000,46,,0.0,0,,RPPPMLKMRHJFFAD97CC
永康區,建物,臺南市永康區大橋一街61~90號,0.0,住,,,1030928,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830408,117.53999999999999,3,2,2,有,無,有,13000,111,,0.0,0,,RPQOMLKMRHJFFHR47CC
新市區,土地,富強段481~510地號,453.68,其他,,,1031001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,22000,48,,0.0,0,,RPRNMLLJIIJFFER78CC
新市區,土地,富強段31~60地號,321.44,住,,,1030926,土地1建物0車位0,,,其他,,,,0.0,2,0,0,有,無,無,34432,107,,0.0,0,,RPXNMLLJIIJFFER76CC
永康區,建物,臺南市永康區小東路477巷1~30號,179.86,住,,,1030927,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0770322,179.86,1,0,1,有,無,有,4500,25,,0.0,0,,RPQNMLMJIIJFFHR09CC
永康區,建物,臺南市永康區復華八街51巷31~60號,0.0,住,,,1030910,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850426,62.28,3,1,1,有,有,有,10800,173,,0.0,0,,RPUNMLMJIIJFFHR86CC
