編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSNMLTLJIHFFBE18CC,31,75.97,,鋼筋混凝土造,70年11月4日,五層,一層
RPXPMLTLJIHFFBS67CC,17,209.22,住家用,鋼筋混凝土造,84年9月25日,015,十二層
RPUNMLTLJIHFFCE48CC,24,211.42,住商用,鋼筋混凝土造,77年8月15日,四層,一層 二層 三層 四層 騎樓
RPRQMLTLJIHFFBS17CC,38,121.80,住商用,加強磚造,64年2月20日,003,一層 二層 三層 騎樓
RPTOMLQLJIHFFEE38CC,6,55.45,住家用,鋼筋混凝土造,95年11月7日,十五層,八層
RPTOMLQLJIHFFEE38CC,6,23.84,見其它登記事項,鋼筋混凝土造,95年11月7日,十五層,
RPPQMLTLJIHFFDE38CC,33,162.94,,鋼筋混凝土造,69年3月28日,三層,一層 二層 三層 騎樓
RPSRMLSLJIHFFEE78CC,35,99.94,,加強磚造,66年7月29日,二層,一層 二層 騎樓
RPPQMLSLJIHFFEE38CC,24,175.47,住家用,鋼筋混凝土造,77年12月21日,四層,一層 二層 三層 四層 屋頂突出物
RPSPMLSLJIHFFEE58CC,10,82.69,住商用,見其它登記事項,91年8月21日,十四層,一層 騎樓 夾層
RPSPMLSLJIHFFEE58CC,10,22.12,見使用執照,見使用執照,91年8月21日,十四層,
RPSNMLKMJIHFFAE27CC,17,137.52,住商用,鋼筋混凝土造,84年11月29日,十九層,一層 二層 三層 騎樓
RPSNMLKMJIHFFAE27CC,17,164.34,住商用,鋼筋混凝土造,84年11月29日,十九層,一層 二層 三層 騎樓
RPSNMLKMJIHFFBE37CC,41,94.16,,加強磚造,60年5月31日,四層,一層 騎樓
RPSNMLKMJIHFFBE37CC,41,94.16,,加強磚造,60年5月31日,四層,二層
RPPOMLKMJIHFFBE17CC,28,86.90,,鋼筋混凝土造,73年6月20日,七層,一層
RPWNMLKMJIHFFCE87CC,14,139.37,住家用,鋼筋混凝土造,87年11月23日,二十三層,十層
RPXNMLKMJIHFFCE97CC,14,347.21,商業用,鋼筋混凝土造,87年7月14日,二十八層,十三層
RPOOMLKMJIHFFCE17CC,14,184.50,商業用,鋼筋混凝土造,87年7月14日,二十八層,十三層
RPTPMLKMJIHFFCE77CC,7,123.57,住家用,鋼筋混凝土造,94年12月28日,十五層,十層
RPWNMLKMJIHFFDE97CC,30,50.72,,鋼筋混凝土造,71年7月8日,五層,三層
RPPNMLLJKIHFFCE07CC,42,67.18,住家用,加強磚造,60年2月18日,二層,一層 二層
RPSPMLKMJIHFFDE77CC,37,134.70,,鋼筋混凝土造,64年6月24日,三層,一層 二層 三層 騎樓
RPPPMLKMJIHFFDE47CC,38,223.56,,加強磚造,63年10月24日,三層,一層 二層 三層 騎樓
RPOPMLKMJIHFFDE37CC,34,94.25,,鋼筋混凝土造,67年12月9日,五層,一層 騎樓
RPTPMLKMJIHFFDE87CC,32,209.63,,鋼筋混凝土造,69年11月27日,四層,一層 二層 三層 四層 騎樓
RPQPMLKMJIHFFEE67CC,18,88.16,住家用,鋼筋混凝土造,83年6月29日,十層,十層
RPRNMLLJKIHFFBE27DC,50,318.24,,加強磚造,52年3月15日,三層,一層 二層 三層 騎樓
RPQNMLLJKIHFFDS68CC,39,1294.00,,見其他登記事項,63年3月14日,001,一層
RPQNMLLJKIHFFDS68CC,39,1294.00,,見其他登記事項,63年3月14日,001,一層
RPQNMLLJKIHFFBE07CC,31,102.50,,鋼筋混凝土造,71年2月27日,五層,一層
RPPNMLLJKIHFFBE96CC,42,132.84,,見使用執照,59年8月3日,三層,一層 二層 三層
RPRNMLNJKIHFFBE37CC,1,37.90,住家用,鋼筋混凝土造,101年3月9日,十一層,三層
RPUNMLNJKIHFFBE67CC,19,43.62,住家用,鋼筋混凝土造,82年10月5日,十二層,七層
RPSOMLNJKIHFFCE67CC,19,182.97,住商用,鋼筋混凝土造,82年7月30日,二十四層,十三層
RPSNMLLJKIHFFBS68CC,33,86.40,住家用,鋼筋混凝土造,69年5月31日,007,六層
RPWNMLNJKIHFFAS56CC,32,84.80,住商用,加強磚造,69年12月25日,002,一層 二層 騎樓
RPSNMLOJKIHFFEE87CC,42,58.18,住家用,加強磚造,60年3月30日,二層,一層 二層
RPVNMLNJKIHFFEE08CC,7,109.27,住商用,鋼筋混凝土造,94年10月4日,五層,一層 二層 三層 四層 五層 騎樓
RPOOMLOJKIHFFEE57CC,16,222.39,住家用,見使用執照,85年10月24日,二十七層,十七層
RPPPMLNJKIHFFEE67CC,16,26.93,住家用,鋼筋混凝土造,85年10月12日,十一層,六層
RPXNMLNJKIHFFEE28CC,7,108.72,住商用,鋼筋混凝土造,94年10月4日,五層,一層 二層 三層 四層 五層 騎樓
RPQOMLOJKIHFFEE77CC,11,67.87,住家用,見使用執照,90年9月20日,十四層,十二層
RPQNMLOJKIHFFBE37CC,36,77.36,,鋼筋混凝土造,65年11月24日,十層,八層
RPXNMLOJKIHFFAE97CC,7,81.69,住家用,鋼筋混凝土造,94年9月9日,十四層,八層
RPTOMLOJKIHFFBE77CC,7,90.47,商業用,鋼筋混凝土造,94年12月6日,十四層,一層
RPRRMLOJKIHFFBS66CC,26,109.96,住家用,鋼筋混凝土造,75年10月4日,003,一層 二層 三層 屋頂突出物
RPQOMLOJKIHFFBE47CC,35,100.10,,鋼筋混凝土造,66年6月27日,十二層,一層 騎樓
RPOPMLOJKIHFFDE57CC,5,129.00,住家用,鋼筋混凝土造,96年6月8日,五層,三層
RPOPMLOJKIHFFDE57CC,5,30.42,見其它登記事項,鋼筋混凝土造,96年6月8日,五層,
RPOPMLOJKIHFFDE57CC,5,19.46,見其它登記事項,鋼筋混凝土造,96年6月8日,五層,
RPSOMLPJKIHFFDE97CC,7,114.21,住家用,鋼筋混凝土造,95年3月3日,十五層,四層
RPQNMLLJKIHFFAS38CC,16,1058.32,工業用,見其他登記事項,86年2月14日,001,一層
RPUNMLQJKIHFFBE08DC,30,130.66,,鋼筋混凝土造,72年1月18日,五層,一層 二層 騎樓 地下層
RPPOMLPJKIHFFAE37CC,17,80.58,住家用,鋼筋混凝土造,84年6月19日,十二層,十一層
RPPOMLPJKIHFFAE37CC,17,31.83,見使用執照,鋼筋混凝土造,84年6月19日,十二層,
RPOPMLOJKIHFFCE47CC,37,72.54,,加強磚造,65年4月21日,二層,一層 二層 騎樓
RPXNMLPJKIHFFEE58DC,18,43.27,見使用執照,鋼筋混凝土造,84年1月26日,十三層,
RPXNMLPJKIHFFEE58DC,18,200.56,住商用,鋼筋混凝土造,84年1月26日,十三層,一層 騎樓 地下一層
RPTNMLQJKIHFFEE18CC,7,122.97,住家用,鋼筋混凝土造,95年5月5日,十三層,二層
RPPOMLQJKIHFFAE47CC,17,208.48,住商用,鋼筋混凝土造,84年11月29日,十九層,一層 二層 三層 騎樓
RPPOMLQJKIHFFAE47CC,17,238.65,住商用,鋼筋混凝土造,84年11月29日,十九層,一層 二層 三層 騎樓
RPROMLQJKIHFFAE67CC,73,76.36,住商用,見使用執照,28年6月20日,三層,一層 二層 三層 騎樓
RPVOMLQJKIHFFAE08CC,7,62.02,住家用,鋼筋混凝土造,95年2月20日,十五層,十一層
RPVOMLQJKIHFFAE08CC,7,15.40,共有部分,鋼筋混凝土造,95年2月20日,十五層,
RPVOMLQJKIHFFAE08CC,7,15.40,共有部分,鋼筋混凝土造,95年2月20日,十五層,
RPVNMLQJKIHFFCE18CC,6,269.82,住商用,鋼筋混凝土造,96年3月12日,五層,一層 二層 三層 四層 五層 騎樓 見其它登記事項
RPWNMLQJKIHFFCE28CC,18,158.04,國民住宅,鋼筋混凝土造,83年7月26日,十二層,六層
RPVNMLQJKIHFFBE08CC,34,57.39,,鋼筋混凝土造,67年8月21日,十四層,十四層
RPUNMLQJKIHFFCE08CC,7,147.34,住家用,鋼筋混凝土造,94年10月28日,十層,八層
RPOOMLQJKIHFFBE47CC,20,403.83,商業用,鋼骨混凝土造,81年12月30日,二十五層,一層
RPWNMLQJKIHFFBE18CC,30,61.62,,鋼筋混凝土造,72年3月5日,十二層,四層
RPQOMLQJKIHFFBE67CC,47,132.48,,加強磚造,54年6月11日,三層,一層 二層 三層 騎樓
RPSNMLRJKIHFFBE87CC,30,273.98,,鋼筋混凝土造,72年3月5日,十二層,一層 騎樓
RPTNMLRJKIHFFBE97CC,33,66.05,,鋼筋混凝土造,69年2月13日,四層,一層
RPTNMLRJKIHFFBE97CC,33,66.05,,鋼筋混凝土造,69年2月13日,四層,二層
RPQOMLRJKIHFFEE08CC,33,97.65,,加強磚造,68年8月23日,二層,一層 二層 夾層
RPTOMLRJKIHFFEE38CC,,150.00,商業用,見其它登記事項,101年7月18日,一層,一層 騎樓
RPPNMLRJKIHFFES66CC,33,120.84,見其他登記事項,鋼筋混凝土造,68年8月30日,003,一層 二層 三層 騎樓
RPVOMLRJKIHFFDE48CC,35,86.49,,鋼筋混凝土造,66年8月10日,三層,一層 二層 三層
RPSOMLQJKIHFFDE08CC,14,110.37,住家用,鋼筋混凝土造,88年5月19日,二十七層,十四層
RPTPMLRJKIHFFEE48CC,9,71.56,住家用,見使用執照,92年8月13日,十四層,十三層
RPTPMLRJKIHFFEE48CC,9,30.16,見使用執照,見使用執照,92年8月13日,十四層,
RPRNMLKKKIHFFDS78CC,16,35.79,住家用,鋼筋混凝土造,85年8月16日,017,十五層
RPVNMLPJKIHFFBS86DC,23,227.25,住商用,鋼筋混凝土造,78年11月15日,007,一層 二層 騎樓 地下層
RPQNMLKKKIHFFDE27CC,17,146.13,住家用,鋼筋混凝土造,84年11月15日,十五層,四層 電梯樓梯間
RPSNMLKKKIHFFDE47CC,20,42.79,住家用,鋼筋混凝土造,81年9月16日,十二層,五層
RPSNMLKKKIHFFDE47CC,20,16.21,見使用執照,鋼筋混凝土造,81年9月16日,十二層,
RPUNMLKKKIHFFBE47CC,36,32.03,,鋼筋混凝土造,65年11月24日,十層,八層
RPOOMLKKKIHFFAE86CC,51,148.35,,加強磚造,50年10月29日,二層,一層 二層 騎樓
RPVOMLLKKIHFFBE77CC,30,61.62,,鋼筋混凝土造,72年3月5日,十二層,三層
RPQOMLLKKIHFFBE27CC,28,180.82,,鋼筋混凝土造,74年2月11日,十二層,一層 二層 騎樓
RPSOMLKKKIHFFDE57CC,15,113.00,住家用,鋼筋混凝土造,87年1月22日,十四層,十四層
RPSOMLKKKIHFFDE57CC,15,31.65,見使用執照,鋼筋混凝土造,87年1月22日,十四層,
RPPOMLKKKIHFFAE96CC,7,198.84,住商用,鋼筋混凝土造,95年5月25日,五層,一層 二層 三層 四層 五層
RPROMLKKKIHFFAE17CC,7,54.75,住家用,鋼筋混凝土造,94年9月29日,十五層,六層
RPQOMLRJKIHFFBS56CC,10,237.00,見其他登記事項,見其他登記事項,91年10月14日,001,一層
RPWNMLKKKIHFFBS56DC,19,48.80,住商用,加強磚造,82年8月21日,002,一層 二層 騎樓
RPQOMLKKKIHFFBS58CC,28,148.35,住商用,鋼筋混凝土造,73年10月5日,004,一層 二層 三層 四層 屋頂突出物 騎樓
RPUPMLLKKIHFFDE97CC,24,173.45,,鋼筋混凝土造,77年11月10日,七層,一層 二層 騎樓 地下層
RPPPMLLKKIHFFDE47CC,2,122.97,商業用,鋼筋混凝土造,99年11月16日,十二層,一層 夾層 見其他登記事項
RPSOMLLKKIHFFAE37CC,5,125.14,住家用,鋼筋混凝土造,97年1月11日,二十四層,四層
RPSOMLLKKIHFFAE37CC,5,13.94,住家用,鋼筋混凝土造,97年1月11日,二十四層,四層
RPSOMLLKKIHFFAE37CC,5,4.03,住家用,鋼筋混凝土造,97年1月11日,二十四層,四層
RPSOMLLKKIHFFAE37CC,5,106.22,住家用,鋼筋混凝土造,97年1月11日,二十四層,四層
RPQOMLLKKIHFFAE17CC,7,54.68,住家用,鋼筋混凝土造,94年6月24日,十五層,九層
RPTNMLLKKIHFFAE37CC,39,53.52,,加強磚造,62年11月13日,三層,一層 二層 三層 騎樓
RPTNMLLKKIHFFAE37CC,39,51.16,,加強磚造,62年11月13日,三層,一層 二層 三層 騎樓
RPVNMLLKKIHFFEE97CC,21,284.91,住商用,鋼筋混凝土造,81年3月21日,十九層,一層 二層 三層 騎樓
RPUOMLLKKIHFFEE97CC,6,113.31,住商用,鋼筋混凝土造,96年1月12日,十五層,一層 夾層
RPWPMLMKKIHFFDE28CC,35,45.02,,鋼筋混凝土造,66年12月8日,四層,一層 二層 三層 四層 騎樓 地下層
RPOOMLMKKIHFFDS78CC,19,222.50,住家用,鋼造,82年6月14日,001,一層
RPSNMLMKKIHFFAE37CC,4,85.18,商業用,見其它登記事項,97年12月10日,二層,一層 二層 騎樓
RPTNMLMKKIHFFAE47CC,43,101.53,,加強磚造,59年4月11日,三層,一層 二層 三層 騎樓
RPVNMLMKKIHFFAE67CC,16,199.65,住商用,鋼筋混凝土造,85年9月7日,十六層,一層 二層 三層 騎樓
RPPOMLMKKIHFFAE17CC,9,80.45,住家用,鋼筋混凝土造,93年5月10日,十三層,七層
RPPOMLMKKIHFFAE17CC,9,14.74,共有部分,鋼筋混凝土造,93年5月10日,十四層,
RPPOMLMKKIHFFAE17CC,9,43.81,共有部分,鋼筋混凝土造,93年5月10日,十四層,
RPQNMLMKKIHFFAS68DC,53,138.26,住工用,見其他登記事項,48年6月0日,002,二層 騎樓 一層
RPXNMLMKKIHFFBE97CC,38,242.10,,鋼筋混凝土造,63年11月23日,四層,一層 二層 三層 四層 騎樓
RPUNMLLKKIHFFAS88CC,37,47.25,住家用,加強磚造,65年1月27日,001,一層
RPOOMLLKKIHFFAS38CC,16,18.90,住家用,鋼筋混凝土造,85年6月18日,005,一層 二層 三層 四層 五層 防空避難室 屋頂突出物
RPWPMLMKKIHFFBE08CC,16,225.39,商業用,鋼造,86年2月12日,二十七層,十八層
RPWPMLMKKIHFFBE08CC,16,89.74,見使用執照,鋼造,86年2月12日,二十七層,
RPXNMLLKKIHFFAS56CC,16,18.90,住家用,鋼筋混凝土造,85年6月18日,005,一層 二層 三層 四層 五層 防空避難室 屋頂突出物
RPTNMLLKKIHFFAS78CC,7,397.48,住商用,鋼筋混凝土造,95年5月12日,013,一層 二層
RPROMLNKKIHFFEE87CC,15,245.07,見使用執照,鋼筋混凝土造,86年8月27日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPPOMLNKKIHFFEE67CC,22,279.23,住商用,鋼筋混凝土造,79年11月29日,十四層,一層 二層 騎樓 夾層
RPSNMLNKKIHFFDE77CC,,256.61,商業用,見其它登記事項,101年8月14日,一層,一層 見其他登記事項
RPTNMLNKKIHFFDE87CC,14,38.66,商業用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,十三層
RPPNMLNKKIHFFDE47CC,50,96.52,住家用,加強磚造,51年6月15日,二層,一層 二層 騎樓
RPSOMLNKKIHFFDE87CC,19,89.06,住商用,鋼筋混凝土造,82年7月10日,五層,一層 二層 三層 四層 五層 騎樓
RPXOMLNKKIHFFEE48CC,18,118.41,住商用,鋼筋混凝土造,84年2月23日,十五層,一層 二層 三層
RPOPMLNKKIHFFEE67CC,2,207.45,住家用,鋼筋混凝土造,99年12月7日,十四層,十一層
RPSOMLOKKIHFFDE97CC,3,43.64,住家用,鋼筋混凝土造,99年4月1日,十五層,十一層
RPRPMLOKKIHFFDE97CC,49,120.80,住家用,加強磚造,52年12月25日,二層,一層 二層 騎樓
RPUOMLOKKIHFFBE08DC,16,134.62,住家用,鋼筋混凝土造,86年4月21日,三十五層,二十一層
RPSNMLNKKIHFFCE67CC,16,172.87,住商用,鋼筋混凝土造,86年5月27日,二十七層,一層 二層
RPWNMLOKKIHFFBE08CC,16,278.92,住家用,鋼筋混凝土造,86年4月21日,三十五層,三十四層 三十五層
RPVNMLPKKIHFFEE38CC,1,41.11,住家用,鋼筋混凝土造,100年10月28日,十五層,十一層
RPVNMLPKKIHFFEE38CC,1,23.57,見其它登記事項,鋼筋混凝土造,100年10月28日,十五層,
RPPOMLOKKIHFFBS88CC,20,138.81,住商用,鋼筋混凝土造,81年6月30日,007,一層 二層 騎樓 地下層
RPUNMLOKKIHFFBS66CC,33,101.32,住商用,鋼筋混凝土造,68年9月10日,005,一層 二層 騎樓
RPORMLOKKIHFFAE57CC,7,78.44,住家用,鋼筋混凝土造,94年5月31日,十五層,五層
RPORMLOKKIHFFAE57CC,7,59.28,共有部分,鋼筋混凝土造,94年5月31日,十五層,
RPRNMLRKKIHFFBE87CC,29,121.67,,鋼筋混凝土造,73年5月1日,十二層,四層
RPOOMLRKKIHFFEE97CC,,739.44,見其它登記事項,見其它登記事項,101年10月17日,二層,一層 二層
RPOOMLRKKIHFFEE97CC,,1359.36,見其它登記事項,見其它登記事項,101年10月17日,二層,一層 二層
RPPOMLRKKIHFFBS56CC,39,75.08,住家用,加強磚造,63年2月11日,002,一層 二層
RPWNMLRKKIHFFBS17CC,24,36.79,見使用執照,鋼筋混凝土造,78年4月19日,005,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPOOMLRKKIHFFDE87CC,32,284.77,,鋼筋混凝土造,70年5月14日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPTNMLRKKIHFFEE38CC,6,97.62,見其它登記事項,鋼筋混凝土造,95年11月24日,十五層,
RPSOMLSKKIHFFDE38CC,17,41.74,住家用,鋼筋混凝土造,85年3月25日,十八層,六層 電梯樓梯間
RPOOMLSKKIHFFDE97CC,26,172.27,,鋼筋混凝土造,75年10月20日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLRKKIHFFEE48CC,14,83.31,住家用,鋼筋混凝土造,87年10月21日,十四層,九層
RPUNMLRKKIHFFEE48CC,14,26.70,見使用執照,鋼筋混凝土造,87年10月21日,十四層,
RPXNMLSKKIHFFDE78CC,36,106.92,,鋼筋混凝土造,66年4月7日,五層,一層 二層 三層 四層 五層 騎樓
RPUNMLSKKIHFFAS96CC,25,40.28,住商用,鋼筋混凝土造,76年12月7日,002,一層 二層 騎樓
RPXPMLRKKIHFFAE58CC,17,35.71,住家用,鋼筋混凝土造,85年5月6日,十二層,十層
RPSOMLSKKIHFFAS86CC,15,79.27,住家用,鋼筋混凝土造,87年4月30日,017,十三層
RPVNMLSKKIHFFAS07CC,17,37.40,住家用,鋼筋混凝土造,84年11月30日,012,七層
RPTNMLTKKIHFFGS57CC,21,132.12,農舍,鋼筋混凝土加強磚造,80年9月30日,002,一層 二層 屋頂突出物
RPROMLSKKIHFFBE08CC,43,688.68,,鋼筋混凝土造,58年8月11日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPVPMLSKKIHFFEE98DC,5,130.01,住商用,鋼筋混凝土造,97年4月10日,十五層,一層 二層
RPVPMLSKKIHFFEE98DC,5,37.68,共有部分,鋼筋混凝土造,97年4月10日,十五層,
RPVOMLSKKIHFFAS17CC,44,94.00,住商用,加強磚造,58年3月25日,002,一層 二層 騎樓
RPSPMLSKKIHFFCE38CC,33,69.00,,鋼筋混凝土造,68年9月20日,五層,一層 騎樓
RPRNMLTKKIHFFCE18CC,47,87.46,住家用,加強磚造,55年1月18日,二層,一層 二層
RPWOMLTKKIHFFEE98CC,16,106.52,住家用,鋼筋混凝土造,85年10月28日,二十三層,十一層 十二層
RPTOMLTKKIHFFDE58CC,40,268.44,,鋼筋混凝土造,62年3月12日,四層,一層 二層 三層 四層 騎樓
RPUNMLTKKIHFFBS17CC,19,89.98,住商用,鋼筋混凝土造,82年8月30日,008,一層 二層 騎樓
RPPOMLTKKIHFFBS76CC,40,108.56,住商用,加強磚造,62年4月18日,002,一層 二層 騎樓
RPQPMLTKKIHFFDE38CC,36,66.63,,鋼筋混凝土造,65年9月2日,四層,一層 二層 三層 四層 騎樓 地下層
RPQPMLTKKIHFFDE38CC,36,68.00,,鋼筋混凝土造,65年9月2日,四層,一層 二層 三層 四層 騎樓 地下層
RPSNMLTKKIHFFAE08CC,1,76.33,住家用,鋼筋混凝土造,100年10月7日,十五層,十層
RPPOMLTKKIHFFAE87CC,6,190.58,住家用,鋼筋混凝土造,95年8月16日,十五層,十五層
RPTNMLTKKIHFFAE18CC,42,104.88,,鋼筋混凝土造,60年2月10日,四層,三層
RPUOMLKLKIHFFAE57CC,8,84.66,住家用,鋼筋混凝土造,93年10月18日,十四層,二層
RPUOMLKLKIHFFAE57CC,8,55.67,共有部分,鋼筋混凝土造,93年10月18日,十四層,
RPXNMLKLKIHFFDE08CC,28,225.85,,鋼筋混凝土造,73年7月24日,五層,一層 二層 三層 四層 五層 騎樓
RPTNMLTKKIHFFBE28CC,23,212.54,,鋼筋混凝土造,78年12月21日,二十層,十五層
RPQPMLTKKIHFFBE18CC,16,130.21,住商用,鋼筋混凝土造,85年6月27日,十四層,一層 二層 夾層
RPPOMLTKKIHFFBE97CC,28,151.24,,鋼筋混凝土造,73年12月26日,七層,一層 騎樓
RPROMLTKKIHFFBE18CC,17,141.96,商業用,鋼筋混凝土造,84年12月14日,十二層,三層
RPROMLTKKIHFFBE18CC,17,26.92,見使用執照,鋼筋混凝土造,84年12月14日,十二層,
RPQNMLTKKIHFFBE97CC,26,223.51,,鋼筋混凝土造,75年10月23日,七層,一層 地下層
RPRNMLTKKIHFFBE08CC,47,100.91,,加強磚造,,二層,一層 二層 騎樓
RPSPMLTKKIHFFBE38CC,34,198.85,,鋼筋混凝土造,67年9月16日,五層,地下層
RPSOMLKLKIHFFDE67CC,32,25.53,,鋼筋混凝土造,70年1月6日,五層,一層 騎樓 夾層
RPVOMLKLKIHFFDE97CC,19,58.85,住家用,鋼筋混凝土造,83年2月3日,七層,五層
RPVOMLKLKIHFFDE97CC,19,15.21,見使用執照,鋼筋混凝土造,83年2月3日,七層,
RPSNMLKLKIHFFEE67CC,5,56.05,住家用,鋼筋混凝土造,97年4月10日,十五層,十二層
RPVNMLKLKIHFFEE97CC,18,115.58,住家用,鋼筋混凝土造,84年5月11日,十六層,三層
RPOOMLLLKIHFFCE27CC,14,47.47,住家用,見其它登記事項,88年2月9日,三十九層,十五層
RPVNMLKLKIHFFBE67CC,48,93.55,,加強磚造,54年6月15日,二層,一層 二層 騎樓
RPSNMLKLKIHFFBE37CC,38,150.00,,加強磚造,63年9月24日,三層,一層 二層 三層 騎樓 地下層
RPWNMLKLKIHFFBE77CC,16,55.01,住家用,鋼筋混凝土造,86年2月27日,二十四層,七層 八層
RPROMLLLKIHFFCE57CC,14,41.24,住家用,見其它登記事項,88年2月9日,三十九層,二十六層
RPSOMLLLKIHFFCE67CC,14,47.47,住家用,見其它登記事項,88年2月9日,三十九層,六層
RPUOMLLLKIHFFCE87CC,8,82.34,住家用,鋼筋混凝土造,94年5月4日,十四層,十一層
RPRNMLLLKIHFFAE27CC,23,44.93,商業用,鋼筋混凝土造,79年2月23日,十二層,六層
RPOPMLKLKIHFFBS58CC,12,160.42,住家用,鋼筋混凝土造,89年8月10日,013,一層 二層
RPVNMLMLKIHFFBE87CC,5,203.87,住家用,鋼筋混凝土造,96年8月13日,十五層,三層
RPSNMLKLKIHFFBS78CC,34,85.50,住家用,加強磚造,67年9月1日,002,一層 二層 夾層
RPRNMLMLKIHFFAE37CC,22,347.00,見使用執照,鋼筋混凝土造,79年10月17日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 地下層
RPPOMLLLKIHFFBS68CC,2,104.08,見其他登記事項,見其他登記事項,100年1月17日,004,一層
RPPOMLLLKIHFFBS68CC,2,49.58,見其他登記事項,見其他登記事項,100年1月17日,004,
RPRNMLOLKIHFFBE67CC,36,75.04,,鋼筋混凝土造,65年11月24日,十層,九層
RPVNMLOLKIHFFBE08CC,20,103.54,商業用,鋼筋混凝土造,81年6月29日,二十五層,二十二層
RPWNMLOLKIHFFBE18CC,47,178.08,,加強磚造,54年8月20日,二層,一層 二層 騎樓
RPQPMLOLKIHFFEE08CC,18,128.86,住商用,鋼筋混凝土造,84年2月16日,七層,一層 二層 騎樓
RPRNMLOLKIHFFEE97CC,9,69.97,住家用,見其它登記事項,92年7月24日,十四層,八層
RPTNMLOLKIHFFEE18CC,20,60.61,住商用,鋼筋混凝土造,82年7月2日,十四層,一層 二層 三層 騎樓
RPOOMLOLKIHFFBE47CC,19,31.79,住家用,鋼筋混凝土造,83年3月11日,七層,三層
RPRNMLMLKIHFFBS88CC,24,36.80,見使用執照,鋼筋混凝土造,78年4月19日,005,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPOTMLOLKIHFFBS76CC,18,104.23,住家用,鋼筋混凝土造,83年8月3日,007,三層
RPOTMLOLKIHFFBS76CC,18,39.73,共有部份,鋼筋混凝土造,83年8月3日,007,
RPTPMLOLKIHFFBE08CC,45,86.36,,加強磚造,56年12月6日,二層,一層 二層 騎樓
RPSOMLOLKIHFFDE08CC,15,70.91,住家用,鋼筋混凝土造,86年7月9日,十四層,八層
RPSOMLOLKIHFFDE08CC,15,20.76,見使用執照,鋼筋混凝土造,86年7月9日,十四層,
RPUOMLOLKIHFFDE28CC,37,80.34,,加強磚造,65年1月5日,二層,一層 二層
RPQPMLOLKIHFFDE97CC,3,57.89,住家用,鋼筋混凝土造,99年4月1日,十五層,三層
RPQPMLOLKIHFFDE97CC,3,28.44,見其它登記事項,鋼筋混凝土造,99年4月1日,十五層,
RPTRMLOLKIHFFAE18CC,24,41.40,住家用,鋼筋混凝土造,78年1月28日,七層,七層
RPTRMLOLKIHFFAE18CC,24,10.25,見使用執照,鋼筋混凝土造,78年1月28日,七層,
RPXSMLOLKIHFFBS57CC,24,82.95,住家用,鋼筋混凝土造,78年5月10日,007,二層
RPXSMLOLKIHFFBS57CC,24,22.24,共有部份,鋼筋混凝土造,78年5月10日,007,
RPTQMLOLKIHFFAE08CC,8,123.48,住家用,鋼筋混凝土造,94年5月13日,十五層,十一層
RPUOMLPLKIHFFDE38CC,32,111.35,,鋼筋混凝土造,70年5月13日,五層,一層 二層 騎樓
RPPOMLPLKIHFFBE67CC,52,79.89,,加強磚造,49年9月14日,二層,一層 二層
RPPPMLPLKIHFFBE77CC,27,72.12,,鋼筋混凝土造,74年10月2日,十二層,二層
RPPPMLPLKIHFFBE77CC,27,19.81,,鋼筋混凝土造,74年10月2日,十二層,
RPUNMLQLKIHFFEE48CC,7,80.06,住家用,鋼筋混凝土造,94年10月12日,十五層,三層
RPUNMLQLKIHFFEE48CC,7,32.17,見使用執照,鋼筋混凝土造,94年10月12日,十五層,
RPQOMLLLKIHFFAS68CC,17,158.07,住家用,鋼筋混凝土造,84年9月23日,005,一層 二層 騎樓
RPWNMLLLKIHFFAS56CC,1,174.79,商業用,見其他登記事項,101年4月30日,001,一層
RPWNMLLLKIHFFAS56CC,1,162.46,商業用,見其他登記事項,101年4月30日,001,一層
RPXNMLLLKIHFFAS66CC,33,90.80,住家用,加強磚造,68年9月30日,002,一層 二層 夾層
RPWOMLPLKIHFFEE68CC,13,139.25,住商用,見使用執照,88年9月10日,十四層,一層 二層 騎樓
RPRPMLQLKIHFFBS86CC,32,73.14,住家用,鋼筋混凝土造,70年4月5日,005,二層
RPQPMLQLKIHFFBS76CC,33,77.90,住家用,鋼筋混凝土造,68年11月20日,005,四層
RPXOMLQLKIHFFBS37CC,38,148.28,住商用,加強磚造,63年7月2日,002,一層 二層 騎樓
RPOPMLQLKIHFFBS56CC,8,192.18,見其他登記事項,見其他登記事項,93年6月25日,004,一層 二層 三層 四層
RPSOMLQLKIHFFCE18CC,14,132.11,住商用,鋼筋混凝土造,87年9月19日,十四層,一層 二層 騎樓 夾層
RPSOMLQLKIHFFCE18CC,14,41.63,共有部份,鋼筋混凝土造,87年9月19日,十四層,
