鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
泰山區,建物,新北市泰山區仁愛路100巷1~30號,0.0,住,,,1020613,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930601,79.84,2,2,1,有,有,有,13000,163,,0.0,0,,RPXWMLTJPHIFFBF47CC
新莊區,建物,新北市新莊區中平路377巷17弄61~90號,11.53,住,,,1020615,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930611,83.34,2,2,1,有,有,有,18000,216,,0.0,0,,RPPNNLTJPHIFFBF48CC
新莊區,建物,新北市新莊區中平路241~270號,0.0,住,,,1020614,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951129,82.77,2,1,1,有,有,有,19000,230,,0.0,0,,RPQNNLTJPHIFFBF58CC
新莊區,建物,新北市新莊區民安路330巷1~30號,15.02,住,,,1020616,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841027,72.04,2,1,1,有,無,無,12000,167,,0.0,0,,RPSNNLTJPHIFFBF78CC
新莊區,建物,新北市新莊區立信三街35巷1~30號,9.92,住,,,1020618,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940324,102.59,2,1,1,有,有,有,17000,166,,0.0,0,,RPTNNLTJPHIFFBF88CC
土城區,建物,新北市土城區延吉街271~300號,0.0,住,,,1020622,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0721209,80.85,0,1,1,有,無,無,42000,519,,0.0,0,,RPURMLTJPHIFFAF56CC
板橋區,建物,新北市板橋區金門街67巷31~60號,0.0,住,,,1020629,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020206,96.6,2,1,1,有,有,無,14000,145,坡道平面,14.15,0,,RPVRMLTJPHIFFAF66CC
汐止區,建物,新北市汐止區新臺五路一段61~90號,11.99,工,,,1020610,土地0建物1車位0,六層,21,廠辦,工商用,鋼造,0830330,173.75,0,0,0,有,有,無,31536,182,,0.0,0,,RPOOMLTJPHIFFDF58CC
汐止區,建物,新北市汐止區新臺五路一段61~90號,50.18,工,,,1020610,土地0建物1車位0,十三層,20,廠辦,工商用,鋼造,0830330,709.78,0,0,0,有,無,無,133000,187,,0.0,0,,RPPOMLTJPHIFFDF68CC
汐止區,建物,新北市汐止區新臺五路一段61~90號,17.45,工,,,1020610,土地0建物1車位0,十七層,21,廠辦,工商用,鋼造,0830330,289.13,0,0,0,有,有,無,55119,191,,0.0,0,,RPQOMLTJPHIFFDF78CC
汐止區,建物,新北市汐止區新臺五路一段91~120號,28.69,工,,,1020610,土地0建物1車位0,三層,26,廠辦,工業用,鋼造,0831222,66.12,0,0,0,有,無,無,15000,227,,0.0,0,,RPSOMLTJPHIFFDF98CC
汐止區,建物,新北市汐止區新臺五路一段61~90號,27.48,工,,,1020613,土地0建物1車位0,八層,21,廠辦,工商用,鋼造,0830330,432.57,0,0,0,有,有,無,81127,188,,0.0,0,,RPUQMLTJPHIFFDF76CC
汐止區,建物,新北市汐止區大同路三段181~210號,26.84,工,,,1020613,土地0建物1車位0,三層,10,廠辦,工業用,鋼筋混凝土造,0810629,237.58,0,0,0,有,有,無,33000,139,,0.0,0,,RPVQMLTJPHIFFDF86CC
蘆洲區,土地,保新段91~120地號,727.27,農,,,1020706,土地1建物0車位0,,,倉庫,,,,0.0,0,0,1,有,無,無,90000,,,0.0,0,,RPVNMLKKPHIFFGF68CC
新店區,建物,新北市新店區中興路三段211~240號,0.0,住,,,1020709,土地0建物1車位0,一層,20,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000701,167.81,0,0,0,無,無,無,50000,298,,0.0,0,,RPROMLKKPHIFFCF97CC
中和區,車位,新北市中和區中山路二段211~240號,0.0,其他,,,1020618,土地0建物0車位1,七層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871120,47.74,0,0,0,無,有,無,4000,,坡道平面,47.76,4000,,RPTNMLKKPHIFFHF58CC
中和區,房地(土地+建物),新北市中和區立人街14巷1弄1~30號,27.35,住,,,1020616,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0610912,61.1,3,2,1,有,無,有,11000,180,,0.0,0,,RPTOMLKKPHIFFHF68CC
中和區,建物,新北市中和區景平路271~300號,51.31,住,,,1020606,土地0建物1車位0,全,4,透天厝,住家用,加強磚造,0581019,180.18,4,2,3,有,無,無,50000,278,,0.0,0,,RPRPMLKKPHIFFHF58CC
三峽區,房地(土地+建物)+車位,新北市三峽區國慶路91~120號,33.5,住,,,1020630,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950524,258.67,4,2,2,有,有,有,25000,97,坡道平面,60.1,0,,RPUPMLKKPHIFFIF98CC
永和區,房地(土地+建物),新北市永和區福和路151~180號,96.0,商,,,1020623,土地1建物4車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650607,313.16,2,3,2,有,無,無,115000,367,,0.0,0,1.租金含增建2.自105.8.1起調漲月租金為新台幣120000元整3.本次承租範圍為一至四層 ，一樓作店面使用,RPXNMLKKPHIFFHF09DC
樹林區,建物,新北市樹林區武林街1~30號,0.0,工,,,1020708,土地0建物1車位0,五層,5,工廠,見其他登記事項,鋼筋混凝土造,0870909,765.27,0,0,0,無,無,無,110000,,,0.0,0,,RPQPMLLKPHIFFIF78DC
新莊區,土地,立言段151~180地號,228.26,住,,,1020308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,263,,0.0,0,,RPOOMLLKPHIFFBF87EC
汐止區,車位,新北市汐止區大同路三段601~630號,6.7,住,,,1020704,土地0建物0車位1,,,住宅大樓(11層含以上有電梯),,,,21.34,0,0,0,有,有,無,2000,,坡道機械,21.34,0,,RPOPMLLKPHIFFDF18EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,6.7,住,,,1020614,土地1建物1車位0,十七層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,73.99,2,1,1,有,有,有,9000,122,,0.0,0,,RPPPMLLKPHIFFDF28EC
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路181~210號,17.29,商,,,1020701,土地1建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960727,188.79,3,2,2,有,有,有,17000,90,坡道平面,42.32,0,,RPSPMLLKPHIFFIF88CC
樹林區,房地(土地+建物),新北市樹林區學勤路361~390號,16.06,商,,,1020701,土地1建物1車位0,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,154.62,4,2,2,有,有,有,17000,110,,0.0,0,,RPVPMLLKPHIFFIF56CC
中和區,建物,新北市中和區宜安路121~150號,22.11,住,,,1020708,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751121,137.72,3,2,2,有,有,有,24000,174,,0.0,0,,RPVOMLLKPHIFFHF98CC
新店區,建物,新北市新店區中正路541~570號,0.0,,,,1020618,土地0建物1車位0,三層,9,廠辦,工業用,鋼筋混凝土造,0750807,671.55,0,0,0,無,無,無,170000,253,,0.0,0,,RPWOMLLKPHIFFCF58CC
新店區,建物,新北市新店區民權路61~90號,0.0,,,,1020620,土地0建物1車位0,五層,10,廠辦,見其他登記事項,鋼筋混凝土造,0820318,155.19,0,0,0,無,無,無,47727,308,,0.0,0,,RPPPMLLKPHIFFCF97CC
新店區,建物,新北市新店區寶橋路235巷1~30號,0.0,,,,1020705,土地0建物1車位0,三層,8,廠辦,工業用,鋼筋混凝土造,0780112,401.25,0,0,0,無,無,無,110000,274,,0.0,0,,RPTPMLLKPHIFFCF38CC
汐止區,房地(土地+建物),新北市汐止區大同路二段211~240號,0.0,住,,,1020709,土地1建物1車位0,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,67.04,1,1,1,有,有,有,19000,283,,0.0,0,,RPROMLLKPHIFFDF18CC
汐止區,房地(土地+建物),新北市汐止區復興路1~30號,0.0,其他,,,1020710,土地2建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740212,86.24,2,2,1,有,無,無,9500,110,,0.0,0,,RPSOMLLKPHIFFDF28CC
汐止區,房地(土地+建物)+車位,新北市汐止區勤進路391~420號,51.3,住,山坡地保育區,暫未編定,1020701,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841208,119.14,2,1,1,有,有,有,10000,84,坡道平面,0.0,0,,RPRPMLLKPHIFFDF28CC
板橋區,建物,新北市板橋區國光路31~60號,28.8,住,,,1020622,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840323,154.38,3,2,2,有,有,無,18000,117,坡道平面,0.0,0,,RPWQMLLKPHIFFAF58CC
板橋區,建物,新北市板橋區陽明街279巷1~30號,34.1,住,,,1020709,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,115.31,4,2,2,有,無,無,30000,260,,0.0,0,,RPORMLLKPHIFFAF87CC
板橋區,房地(土地+建物),新北市板橋區溪北路61~90號,102.51,住,,,1020628,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,217.14,0,0,0,無,無,無,60000,276,,0.0,0,,RPPSMLLKPHIFFAF08CC
林口區,房地(土地+建物),新北市林口區文化三路一段361~390號,22.89,住,,,1020701,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970421,145.63,0,0,0,無,有,無,26000,179,,0.0,0,,RPRPMLLKPHIFFBF08CC
五股區,房地(土地+建物),新北市五股區工商路121~150號,80.0,住,,,1020601,土地1建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0640820,66.65,2,1,1,有,無,無,9000,135,,0.0,0,,RPWRMLLKPHIFFBF78CC
林口區,房地(土地+建物)+車位,新北市林口區南勢街250巷31~60號,42.29,住,,,1020703,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971111,163.89,3,2,2,有,有,有,17000,104,坡道平面,35.08,0,,RPOSMLLKPHIFFBF08CC
林口區,房地(土地+建物),新北市林口區民享路61~90號,23.93,住,,,1020611,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0981028,84.05,0,0,0,無,無,無,15000,178,,0.0,0,,RPPQMLMKPHIFFBF08CC
林口區,房地(土地+建物)+車位,新北市林口區文化北路一段391~420號,44.89,住,,,1020616,土地1建物1車位2,一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990531,218.60000000000002,0,0,0,無,無,無,19500,89,坡道平面,53.77,0,,RPRRMLMKPHIFFBF38CC
板橋區,房地(土地+建物),新北市板橋區文化路一段361~390號,9.06,住,,,1020624,土地1建物1車位0,三十七層,43,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990715,182.18,3,2,2,有,有,有,51200,281,,0.0,0,,RPWQMLMKPHIFFAF68CC
板橋區,建物,新北市板橋區莊敬路1~30號,0.0,住,,,1020630,土地0建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860905,168.20999999999998,4,2,2,有,有,有,45000,268,坡道平面,55.19,0,,RPTSMLMKPHIFFAF58CC
新店區,房地(土地+建物)+車位,新北市新店區中興路二段211~240號,18.93,住,,,1020703,土地1建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990903,210.69,3,2,2,有,有,有,40000,190,坡道平面,27.61,0,租金總額--有含車位租金,RPQPMLMKPHIFFCF18CC
新店區,房地(土地+建物)+車位,新北市新店區中興路二段211~240號,18.93,住,,,1020706,土地1建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990903,210.82999999999998,3,2,2,有,有,有,40000,190,坡道平面,27.61,0,租金總額--已含車位租金,RPTPMLMKPHIFFCF48CC
三重區,建物,新北市三重區三民街211~240號,0.0,住,,,1020629,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950623,152.99,3,2,2,有,有,有,25200,165,坡道平面,40.55,0,,RPURMLMKPHIFFGF56CC
鶯歌區,房地(土地+建物),新北市鶯歌區鶯桃路421~450號,31.51,商,,,1020709,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,95.91,0,1,1,有,無,無,22000,229,,0.0,0,,RPVOMLMKPHIFFIF66DC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷16弄1~30號,30.24,住,,,1020714,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980406,161.78,4,2,2,有,有,有,20000,124,坡道平面,31.42,0,,RPUNMLOKPHIFFEF78CC
三峽區,房地(土地+建物),新北市三峽區學勤路181~210號,11.94,商,,,1020710,土地1建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960727,101.71,2,2,1,有,有,有,16000,157,,0.0,0,,RPTNMLOKPHIFFIF09CC
中和區,房地(土地+建物),新北市中和區中和路301~330號,14.0,住,,,1020708,土地1建物1車位0,見其他登記事項,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800605,265.86,0,0,0,無,無,無,160000,602,,0.0,0,,RPVNMLPKPHIFFHF66CC
中和區,建物,新北市中和區自立路91~120號,0.0,住,,,1020712,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0700219,47.73,1,1,1,有,無,無,30000,629,,0.0,0,含增建或未登記建物。,RPSOMLPKPHIFFHF09CC
中和區,建物,新北市中和區中山路二段365巷2弄1~30號,259.0,工,,,1020701,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0730421,182.0,0,0,0,無,無,無,25000,137,,0.0,0,,RPSQMLPKPHIFFHF66CC
新店區,建物,新北市新店區三民路91~120號,0.0,住,,,1020615,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760806,107.77,3,2,2,有,無,有,18000,167,,0.0,0,,RPSNMLPKPHIFFCF48CC
新店區,房地(土地+建物),新北市新店區北新路二段121巷1~30號,23.17,住,,,1020709,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,97.74,3,2,1,有,無,有,18500,189,,0.0,0,1020731到期-1020709續約續租。,RPVNMLPKPHIFFCF78CC
新店區,建物,新北市新店區三民路91~120號,0.0,住,,,1020621,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0760806,297.58000000000004,0,2,1,有,無,無,52000,175,,0.0,0,,RPVQMLPKPHIFFCF09CC
土城區,房地(土地+建物),新北市土城區延和路108巷1~30號,22.99,住,,,1020711,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840725,102.79,3,2,1,有,無,有,12000,117,,0.0,0,,RPSQMLPKPHIFFAF58CC
汐止區,房地(土地+建物),新北市汐止區連興街61~90號,0.0,商,,,1020714,土地1建物1車位0,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850814,83.42,2,2,1,有,有,無,14000,168,,0.0,0,,RPTOMLPKPHIFFDF78CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1020714,土地1建物1車位0,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,36.83,1,0,1,有,有,有,10000,272,,0.0,0,,RPUOMLPKPHIFFDF88CC
汐止區,房地(土地+建物),新北市汐止區建成路142巷31~60號,3733.89,住,,,1020715,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,49.63,1,1,1,有,有,有,11000,222,,0.0,0,,RPVOMLPKPHIFFDF98CC
土城區,房地(土地+建物),新北市土城區興城路51巷1~30號,29.4,商,,,1020710,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0710406,94.6,0,0,0,無,無,無,15000,159,,0.0,0,,RPPOMLPKPHIFFAF28EC
淡水區,房地(土地+建物),新北市淡水區新春街126巷1~30號,17.77,住,,,1020625,土地1建物1車位0,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,113.19,3,2,2,有,有,無,12500,110,,0.0,0,,RPXPMLPKPHIFFEF96EC
汐止區,房地(土地+建物),新北市汐止區大同路二段601~630號,96.09,其他,,,1020607,土地1建物4車位0,全,4,透天厝,商業用,鋼造,0960424,327.23,1,1,3,有,無,無,70000,214,,0.0,0,,RPXNMLQKPHIFFDF56CC
汐止區,建物,新北市汐止區大同路二段687巷92弄61~90號,9.03,住,,,1020701,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0851116,61.36,0,0,0,無,有,無,8835,144,,0.0,0,,RPOQMLQKPHIFFDF58CC
板橋區,建物,新北市板橋區中山路二段61~90號,0.0,住,,,1020628,土地0建物0車位0,見其他登記事項,4,店面(店鋪),住家用,加強磚造,0630119,151.54,0,2,1,有,無,無,65000,429,,0.0,0,,RPPQMLQKPHIFFAF38CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷121~150號,25.81,住,,,1020629,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001123,241.88,3,2,2,有,有,無,25000,103,坡道平面,0.0,0,,RPWTMLQKPHIFFBF86CC
林口區,房地(土地+建物)+車位,新北市林口區南勢街250巷31~60號,42.29,住,,,1020703,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971111,168.89,3,2,2,有,有,有,17000,101,坡道平面,35.08,0,,RPUUMLQKPHIFFBF76CC
淡水區,房地(土地+建物)+車位,新北市淡水區新興街121巷31~60號,26.39,住,,,1020715,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860204,108.13999999999999,3,2,2,有,有,有,15000,139,坡道平面,15.0,0,,RPXNMLQKPHIFFEF66CC
淡水區,房地(土地+建物)+車位,新北市淡水區新春街61~90號,27.72,住,,,1020711,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971120,141.88,3,2,2,有,有,有,18000,127,坡道平面,25.33,0,,RPQOMLQKPHIFFEF68CC
淡水區,建物,新北市淡水區新民街一段1~30號,0.0,住,,,1020703,土地0建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,113.91,2,2,1,有,有,有,15800,139,坡道平面,27.66,0,,RPTRMLQKPHIFFEF66CC
淡水區,房地(土地+建物),新北市淡水區鄧公路1~30號,8.53,住,,,1020709,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890728,42.45,1,1,1,有,有,有,9000,212,,0.0,0,,RPRSMLQKPHIFFEF56CC
中和區,房地(土地+建物),新北市中和區立德街7巷1~30號,191.64,工,,,1020710,土地1建物1車位0,全,6,透天厝,見其他登記事項,鋼筋混凝土造,0770902,187.02,8,2,5,有,無,無,79546,425,,0.0,0,,RPUOMLQKPHIFFHF76CC
中和區,建物,新北市中和區立德街211~240號,0.0,工,,,1020709,土地0建物1車位0,四層,5,工廠,見其他登記事項,鋼筋混凝土造,0910104,487.0,0,0,0,無,無,無,73660,,,0.0,0,,RPVOMLQKPHIFFHF86CC
中和區,建物,新北市中和區南山路236巷24弄1~30號,0.0,住,,,1020707,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650616,69.66,2,2,1,有,無,有,11000,158,,0.0,0,,RPOSMLQKPHIFFHF56CC
樹林區,房地(土地+建物)+車位,新北市樹林區大義路181~210號,10.38,商,,,1020706,土地1建物1車位1,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980108,165.89,0,1,1,有,有,有,25000,151,坡道平面,33.19,0,,RPVNMLQKPHIFFIF86CC
三峽區,房地(土地+建物),新北市三峽區光明路31~60號,485.0,住,,,1020703,土地1建物1車位0,一層,2,店面(店鋪),住家用,鋼筋混凝土造,0990224,118.86,0,1,1,有,無,無,30000,252,,0.0,0,共2層 一樓是店面,RPOQMLQKPHIFFIF09CC
淡水區,房地(土地+建物),新北市淡水區新市一路三段181~210號,15.55,商,,,1020629,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970609,118.02,2,1,1,有,有,有,13000,110,,0.0,0,,RPVOMLRKPHIFFEF66CC
淡水區,房地(土地+建物),新北市淡水區濱海路一段361~390號,29.35,住,,,1020701,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,188.77,4,2,2,有,有,有,20000,106,,0.0,0,,RPXOMLRKPHIFFEF86CC
淡水區,車位,新北市淡水區中正東路二段1~30號,0.0,,,,1020624,土地0建物0車位1,地下三層,,辦公商業大樓,,,,41.99,0,0,0,有,有,無,3000,,坡道平面,41.99,3000,,RPVRMLRKPHIFFEF96CC
新店區,建物,新北市新店區中正路121~150號,0.0,,,,1020706,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0650313,81.9,0,0,0,無,無,無,150000,1832,,0.0,0,,RPPOMLRKPHIFFCF48CC
新店區,房地(土地+建物)+車位,新北市新店區安祥路147巷61~90號,5.47,住,山坡地保育區,丙種建築用地,1030710,土地1建物1車位1,五層,,公寓(5樓含以下無電梯),,,,105.16,3,2,2,有,有,無,11000,105,坡道平面,25.6,0,,RPUOMLRKPHIFFCF98CC
新店區,房地(土地+建物)+車位,新北市新店區寶橋路235巷16弄1~30號,0.0,工,,,1020715,土地0建物1車位2,四層,8,廠辦,工業用,鋼筋混凝土造,0771105,425.58000000000004,0,0,0,無,有,無,87000,204,坡道平面,0.0,0,,RPXPMLRKPHIFFCF76CC
三重區,房地(土地+建物),新北市三重區成功路61~90號,118.79,住,,,1020716,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0861001,118.79,3,2,2,有,無,有,20000,168,,0.0,0,,RPPOMLRKPHIFFGF88CC
三重區,建物,新北市三重區五華街61~90號,0.0,,,,1020628,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0731029,102.88,0,0,0,無,無,無,100000,972,,0.0,0,,RPUOMLRKPHIFFGF76CC
新莊區,房地(土地+建物)+車位,新北市新莊區思源路192巷61~90號,719.0,住,,,1020620,土地1建物1車位1,一層,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000915,136.44,0,0,2,有,有,無,33000,242,坡道平面,0.0,0,,RPSQMLRKPHIFFBF88CC
新莊區,建物,新北市新莊區民安路271~300號,21.55,住,,,1020716,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0890103,93.97,0,0,0,無,無,無,30000,319,,0.0,0,,RPORMLRKPHIFFBF58CC
新莊區,土地,幸福段811~840地號,500.15,工,,,1020716,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,160,,0.0,0,,RPUPMLSKPHIFFBF09CC
土城區,土地,永和段571~600地號,3967.61,工,,,1020618,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,300000,76,,0.0,0,,RPRTMLSKPHIFFAF09CC
汐止區,房地(土地+建物),新北市汐止區新興路31~60號,0.0,商,,,1020717,土地3建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961009,114.46,3,2,2,有,有,無,18000,157,,0.0,0,,RPQOMLSKPHIFFDF78CC
汐止區,房地(土地+建物),新北市汐止區大同路二段271~300號,0.0,住,,,1020714,土地1建物1車位0,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,56.66,1,1,1,有,有,有,11000,194,,0.0,0,,RPROMLSKPHIFFDF88CC
蘆洲區,房地(土地+建物),新北市蘆洲區復興路241~270號,22.52,住,,,1020515,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,83.0,3,1,1,有,無,無,12500,151,,0.0,0,,RPQOMLSKPHIFFGF09CC
三重區,建物,新北市三重區正義北路61~90號,0.0,商,,,1020620,土地0建物2車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0810910,403.39,0,0,0,無,有,無,227273,563,,0.0,0,租賃範圍:一樓及地下一樓,RPTRMLSKPHIFFGF07CC
三重區,建物,新北市三重區過圳街7巷31~60號,0.0,商,,,1020625,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000426,41.21,1,1,1,有,有,有,21000,510,,0.0,0,,RPVRMLSKPHIFFGF27CC
樹林區,房地(土地+建物),新北市樹林區學成路511~540號,1680.04,住,,,1020703,土地1建物2車位0,一層,2,其他,見其他登記事項,見其他登記事項,1020411,1910.41,0,0,0,無,無,無,380000,199,,0.0,0,第一年至第二年保障月租金380000元第三年保障月租金400000元第四年至第七年保障月租金430000元第八年至第十年保障月租金450000元,RPVOMLSKPHIFFIF17CC
三峽區,房地(土地+建物),新北市三峽區國學街1~30號,7.27,住,,,1020528,土地1建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0971031,26.54,1,0,1,有,無,有,6500,245,,0.0,0,本案件為透天厝改成套房出租 出租案件為4樓A室 約8坪,RPTQMLSKPHIFFIF17CC
中和區,建物,新北市中和區景新街421~450號,0.0,住,,,1020626,土地0建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0580601,111.72,0,0,0,無,無,無,107955,966,,0.0,0,,RPVPMLSKPHIFFHF17CC
三峽區,房地(土地+建物)+車位,新北市三峽區學成路301~330號,24.3,商,,,1020620,土地1建物1車位1,二十六層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,233.98,4,2,2,有,有,無,30000,138,坡道平面,34.77,0,,RPRPMLTKPHIFFIF96CC
三重區,房地(土地+建物),新北市三重區重新路五段511~540號,4.92,住,,,1020622,土地1建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990304,70.96000000000001,1,0,1,有,有,有,22000,310,,0.0,0,,RPWOMLTKPHIFFGF17CC
淡水區,車位,新北市淡水區中正東路二段1~30號,0.0,,,,1020703,土地0建物0車位1,地下一層,,辦公商業大樓,,,,41.99,0,0,0,無,有,無,3500,,坡道平面,41.99,3500,,RPPNMLTKPHIFFEF78CC
淡水區,車位,新北市淡水區中正東路二段1~30號,0.0,,,,1020620,土地0建物0車位1,地下二層,,辦公商業大樓,,,,41.99,0,0,0,無,有,無,3500,,坡道平面,41.99,3500,,RPRNMLTKPHIFFEF98CC
淡水區,車位,新北市淡水區中正東路二段1~30號,0.0,,,,1020702,土地0建物0車位1,地下二層,,辦公商業大樓,,,,41.99,0,0,0,無,有,無,3500,,坡道平面,41.99,3500,,RPSNMLTKPHIFFEF09CC
淡水區,房地(土地+建物),新北市淡水區中山北路一段241~270號,3.27,住,,,1020630,土地2建物1車位0,十四層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880811,41.74,1,0,1,有,有,有,7000,168,,0.0,0,,RPXOMLTKPHIFFEF07CC
