鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
永和區,建物,新北市永和區文化路1~30號,0.0,商,,,1020319,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,磚造,,116.71,2,3,2,有,無,無,70000,600,,0.0,0,,RPTOMLTJMHIFFHF56CC
中和區,房地(土地+建物)+車位,新北市中和區建八路1~30號,58.31,工,,,1020315,土地1建物1車位1,十八層,18,廠辦,工商用,鋼筋混凝土造,0880227,537.81,0,0,0,無,有,無,127018,242,坡道平面,33.07,0,,RPQPMLTJMHIFFHF98CC
三峽區,房地(土地+建物),新北市三峽區大義路181~210號,2.93,商,,,1020420,土地1建物1車位0,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970807,27.87,2,2,1,有,有,無,13000,466,,0.0,0,,RPOTMLTJMHIFFIF66CC
板橋區,房地(土地+建物),新北市板橋區縣民大道三段121巷1~30號,234.0,住,,,1020315,土地7建物2車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,,137.83,0,0,0,無,無,無,42000,305,,0.0,0,,RPRPMLTJMHIFFAF58EC
板橋區,房地(土地+建物),新北市板橋區文化路一段361~390號,2.78,住,,,1020319,土地1建物1車位0,十二層,43,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990715,54.12,1,1,1,有,有,無,23000,425,,0.0,0,,RPTOMLKKMHIFFAF87EC
板橋區,房地(土地+建物),新北市板橋區文化路一段331~360號,2.18,住,,,1020320,土地1建物1車位0,二十六層,40,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990715,42.48,1,1,1,有,有,有,18000,424,,0.0,0,,RPUOMLKKMHIFFAF97EC
中和區,房地(土地+建物)+車位,新北市中和區中安街31~60號,14.22,住,,,1020204,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,133.76,3,2,2,有,有,有,25000,187,坡道機械,24.4,0,,RPORMLKKMHIFFHF18CC
板橋區,建物,新北市板橋區新府路61~90號,2.73,住,,,1020316,土地0建物1車位0,十九層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971119,37.9,1,1,1,有,有,有,12000,317,,0.0,0,,RPRPMLKKMHIFFAF57CC
新店區,建物,新北市新店區民權路61~90號,0.0,,,,1020401,土地0建物1車位0,一層,24,辦公商業大樓,見其他登記事項,見其他登記事項,0901115,327.17,0,0,0,無,有,無,310000,948,,0.0,0,,RPXOMLKKMHIFFCF28CC
汐止區,建物,新北市汐止區湖東街5巷1~30號,27.24,住,,,1020409,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790321,54.95,1,1,1,有,無,無,11000,200,,0.0,0,,RPTNMLKKMHIFFDF87CC
汐止區,房地(土地+建物),新北市汐止區明峰街301~330號,24.36,住,,,1020315,土地1建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0701231,95.69,1,1,1,有,無,無,22000,230,,0.0,0,,RPUNMLKKMHIFFDF97CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1020410,土地1建物1車位0,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,82.46,2,2,1,有,有,無,15000,182,,0.0,0,,RPVNMLKKMHIFFDF08CC
汐止區,房地(土地+建物),新北市汐止區福德一路177巷1~30號,23.21,住,,,1020315,土地1建物1車位0,六層,1,店面(店鋪),住商用,鋼筋混凝土造,0811109,114.0,1,1,1,有,有,無,20000,175,,0.0,0,,RPWNMLKKMHIFFDF18CC
汐止區,房地(土地+建物),新北市汐止區中興路151~180號,8.32,商,,,1020320,土地1建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870403,92.36,3,2,1,有,有,無,18000,195,,0.0,0,,RPXNMLKKMHIFFDF28CC
三重區,房地(土地+建物),新北市三重區光明路1~30號,145.79,商,,,1020315,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0710511,108.0,3,0,3,有,無,無,28000,259,,0.0,0,,RPUOMLKKMHIFFGF48DC
淡水區,房地(土地+建物),新北市淡水區新春街151~180號,30.15,住,,,1020318,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1011218,112.2,0,0,0,無,有,無,30000,267,,0.0,0,,RPTNMLKKMHIFFEF18EC
淡水區,房地(土地+建物),新北市淡水區鄧公路33巷1~30號,0.0,住,,,1020324,土地1建物1車位0,五層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680920,60.0,3,1,1,有,無,有,5500,92,,0.0,0,,RPUNMLKKMHIFFEF28EC
深坑區,房地(土地+建物),新北市深坑區北深路二段123巷1~30號,53.12,住,,,1020410,土地1建物1車位0,一層,1,店面(店鋪),住家用,鋼筋混凝土造,0980924,98.25,0,0,0,無,無,無,24000,244,,0.0,0,,RPQNMLLKMHIFFCF57CC
板橋區,房地(土地+建物),新北市板橋區莊敬路208巷4弄1~30號,24.03,住,,,1020410,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,90.76,0,0,0,無,無,有,30000,331,,0.0,0,,RPXNMLLKMHIFFAF08CC
板橋區,房地(土地+建物),新北市板橋區民族路181~210號,109.0,住,,,1020320,土地1建物2車位0,見其他登記事項,3,店面(店鋪),住家用,加強磚造,0530110,314.0,0,0,0,無,無,有,70000,223,,0.0,0,102.04.01~102.06.30為裝潢期免收租金,RPSOMLLKMHIFFAF67CC
板橋區,房地(土地+建物)+車位,新北市板橋區民族路181~210號,79.64,住,,,1020320,土地1建物4車位0,見其他登記事項,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880623,488.68,0,0,3,有,無,無,210000,430,升降機械,85.8,0,,RPUOMLLKMHIFFAF87CC
土城區,建物,新北市土城區中正路31~60號,0.0,住,,,1020328,土地0建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0731015,98.55,0,0,0,無,無,無,35000,355,,0.0,0,,RPTRMLLKMHIFFAF08CC
板橋區,建物,新北市板橋區文化路一段331~360號,0.0,住,,,1020307,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,66.07,0,0,0,無,無,無,200000,3027,,0.0,0,,RPVUMLLKMHIFFAF58CC
板橋區,建物,新北市板橋區莒光路31~60號,0.0,住,,,1020316,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,,84.21,0,0,0,無,無,無,85227,1012,,0.0,0,,RPWUMLLKMHIFFAF68CC
林口區,房地(土地+建物),新北市林口區文化二路一段271~300號,6.99,住,,,1020301,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,60.17,2,2,1,有,有,有,13000,216,,0.0,0,,RPXRMLLKMHIFFBF58CC
林口區,房地(土地+建物),新北市林口區文化二路一段271~300號,7.82,住,,,1020301,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,74.66,2,2,2,有,有,有,13000,174,,0.0,0,,RPQSMLLKMHIFFBF97CC
永和區,建物,新北市永和區保生路1~30號,0.0,商,,,1020322,土地0建物1車位0,二十五層,26,辦公商業大樓,見其他登記事項,鋼骨混凝土造,0890105,413.14,0,1,0,有,有,無,92500,224,,0.0,0,,RPUNMLLKMHIFFHF48CC
永和區,建物,新北市永和區永貞路151~180號,0.0,商,,,1020327,土地0建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,0800502,85.78999999999999,0,1,0,有,有,無,60000,699,,0.0,0,,RPPOMLLKMHIFFHF08CC
永和區,房地(土地+建物),新北市永和區保平路203巷6弄1~30號,28.44,其他,,,1020401,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690212,68.77,2,2,2,有,無,無,16000,233,,0.0,0,,RPQOMLLKMHIFFHF18CC
中和區,建物,新北市中和區板南路631~660號,0.0,工,,,1020403,土地0建物1車位1,十二層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,571.71,0,0,0,無,無,無,121600,213,坡道平面,0.0,0,,RPSOMLLKMHIFFHF38CC
板橋區,房地(土地+建物),新北市板橋區文化路一段331~360號,2.18,住,,,1020301,土地1建物1車位0,二十四層,40,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990715,42.51,1,1,1,有,有,有,21300,501,,0.0,0,,RPQOMLLKMHIFFAF67EC
板橋區,房地(土地+建物),新北市板橋區文化路一段331~360號,2.1,住,,,1020304,土地1建物1車位0,二十四層,40,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990715,41.03,1,1,1,有,有,有,18000,439,,0.0,0,,RPUOMLLKMHIFFAF08EC
板橋區,車位,新北市板橋區文化路一段331~360號,0.75,住,,,1020304,土地0建物0車位1,,,其他,,,,30.76,0,0,0,有,有,無,3500,,坡道平面,30.76,3500,,RPTQMLLKMHIFFAF18EC
板橋區,車位,新北市板橋區文化路一段331~360號,0.75,住,,,1020319,土地0建物0車位1,,,其他,,,,30.76,0,0,0,有,有,無,3800,,坡道平面,30.76,3800,,RPUQMLLKMHIFFAF28EC
板橋區,車位,新北市板橋區文化路一段331~360號,0.75,住,,,1020401,土地0建物0車位1,,,其他,,,,30.76,0,0,0,有,有,無,3800,,坡道平面,30.76,3800,,RPVQMLLKMHIFFAF38EC
板橋區,房地(土地+建物)+車位,新北市板橋區民生路三段31~60號,12.64,住,,,1020324,土地1建物1車位1,二十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881025,152.04,3,2,1,有,有,有,23500,197,坡道平面,45.7,2500,,RPWQMLLKMHIFFAF48EC
板橋區,車位,新北市板橋區文化路一段331~360號,0.75,住,,,1020329,土地0建物0車位1,,,其他,,,,30.76,0,0,0,有,有,無,4000,,坡道平面,30.76,4000,,RPQRMLLKMHIFFAF97EC
板橋區,車位,新北市板橋區文化路一段331~360號,0.75,住,,,1020319,土地0建物0車位1,,,其他,,,,30.76,0,0,0,有,有,無,3800,,坡道平面,30.76,3800,,RPVRMLLKMHIFFAF48EC
永和區,建物,新北市永和區環河西路一段61~90號,0.0,住,,,1020403,土地0建物1車位1,七層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990722,89.97,2,2,1,有,有,有,25000,278,坡道平面,0.0,4000,,RPRPMLLKMHIFFHF48DC
永和區,建物,新北市永和區環河西路一段61~90號,0.0,住,,,1020325,土地0建物1車位0,七層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990722,80.61,2,1,1,有,有,有,19500,242,,0.0,0,,RPUPMLLKMHIFFHF78DC
永和區,建物,新北市永和區環河西路一段61~90號,0.0,住,,,1020320,土地0建物1車位0,十七層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990722,45.47,1,0,1,有,有,有,14000,308,,0.0,0,,RPVPMLLKMHIFFHF88DC
永和區,建物,新北市永和區環河西路一段61~90號,0.0,住,,,1020328,土地0建物1車位1,十三層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990722,147.32,2,1,1,有,有,有,29000,190,坡道平面,12.94,3500,,RPOQMLLKMHIFFHF28DC
永和區,建物,新北市永和區環河西路一段61~90號,0.0,住,,,1020328,土地0建物1車位0,十八層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990722,46.42,1,0,1,有,有,有,15500,334,,0.0,0,,RPQQMLLKMHIFFHF48DC
永和區,建物,新北市永和區環河西路一段61~90號,0.0,住,,,1020402,土地0建物1車位0,九層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990722,80.61,2,1,1,有,有,有,20000,248,,0.0,0,,RPSQMLLKMHIFFHF68DC
新店區,房地(土地+建物)+車位,新北市新店區中央五街1~30號,86.67,住,,,1020315,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910424,203.19,4,2,3,有,有,無,45000,221,坡道機械,16.9,0,,RPVNMLLKMHIFFCF18DC
蘆洲區,房地(土地+建物),新北市蘆洲區長榮路211~240號,103.9,住,,,1020315,土地4建物4車位0,一層,9,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940825,180.06,0,0,2,有,無,無,240000,1333,,0.0,0,,RPSOMLMKMHIFFGF38CC
三峽區,房地(土地+建物),新北市三峽區國學街1~30號,7.27,住,,,1020124,土地1建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0971031,26.54,1,0,1,有,無,有,6500,245,,0.0,0,本案件為透天厝改成套房出租出租案件為2樓A室 約8坪,RPOPMLMKMHIFFIF28CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段451~480號,28.47,住,,,1020316,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0991022,180.41,3,2,2,有,有,有,16000,89,坡道平面,0.0,0,租金以每周收取方式,RPSOMLMKMHIFFBF97DC
中和區,土地,安邦段91~120地號,694.36,其他,,,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,有,80000,115,,0.0,0,,RPRQMLMKMHIFFHF58CC
淡水區,房地(土地+建物),新北市淡水區重建街31~60號,15.6,商,,,1020411,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0881002,59.94,0,0,1,有,無,無,10000,167,,0.0,0,,RPWNMLMKMHIFFEF48CC
新店區,房地(土地+建物),新北市新店區中興路二段67巷1~30號,50.55,住,,,1020407,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0641130,106.31,4,2,2,有,無,無,22000,207,,0.0,0,租約到期雙方若無異議再續約兩年,RPOOMLMKMHIFFCF57CC
深坑區,建物,新北市深坑區北深路二段2巷1~30號,0.0,,山坡地保育區,丙種建築用地,1020329,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840323,137.4,4,2,2,有,有,無,15000,109,,0.0,0,,RPWOMLMKMHIFFCF38CC
汐止區,土地,福德段1~30地號,16662.92,其他,,,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,85860,5,,0.0,0,,RPOQMLMKMHIFFDF87CC
中和區,房地(土地+建物),新北市中和區連城路99巷1~30號,28.8,住,,,1020312,土地1建物2車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851018,89.78,3,2,2,有,無,有,13000,145,,0.0,0,,RPSOMLMKMHIFFHF68EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,8.73,住,,,1020410,土地1建物1車位0,十三層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,93.53,3,2,2,有,有,有,11000,118,,0.0,0,,RPUNMLMKMHIFFDF38EC
汐止區,房地(土地+建物),新北市汐止區忠孝東路258巷1~30號,95.0,住,,,1020329,土地1建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0620223,71.1,3,1,2,有,無,無,10000,141,,0.0,0,,RPVNMLMKMHIFFDF48EC
汐止區,房地(土地+建物),新北市汐止區大同路二段241~270號,0.0,住,,,1020412,土地1建物1車位0,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,68.26,1,1,1,有,有,有,20000,293,,0.0,0,,RPRNMLNKMHIFFDF97CC
汐止區,房地(土地+建物),新北市汐止區大同路二段211~240號,0.0,其他,,,1020411,土地2建物1車位0,四層,17,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0850710,209.6,0,0,0,無,有,無,30000,143,,0.0,0,,RPSNMLNKMHIFFDF08CC
汐止區,房地(土地+建物),新北市汐止區大同路二段241~270號,0.0,住,,,1020413,土地1建物1車位0,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,49.86,1,1,1,有,有,有,15500,311,,0.0,0,,RPUNMLNKMHIFFDF28CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷1~30號,0.0,住,,,1020404,土地2建物1車位0,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,92.49,2,2,1,有,有,有,15000,162,,0.0,0,,RPOPMLPKMHIFFDF08CC
汐止區,房地(土地+建物),新北市汐止區連興街31~60號,0.0,商,,,1020414,土地1建物1車位0,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850814,117.52,3,2,2,有,有,無,17000,145,,0.0,0,,RPPPMLPKMHIFFDF18CC
深坑區,建物,新北市深坑區北深路二段2巷1弄1~30號,0.0,,山坡地保育區,丙種建築用地,1020412,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840323,136.78,4,2,2,有,有,無,20000,146,,0.0,0,,RPRNMLPKMHIFFCF08CC
五股區,房地(土地+建物),新北市五股區五工二路91~120號,1002.65,其他,工業區,丁種建築用地,1020403,土地1建物1車位0,一層,4,廠辦,見其他登記事項,鋼筋混凝土造,0791113,1373.11,0,0,0,無,無,無,346500,252,,0.0,0,1.租賃層次地下一層、一層、夾層、二層。2.租金含5%營業稅。3.都市土地使用分區為丁種建築用地。,RPOPMLPKMHIFFBF87CC
新莊區,建物,新北市新莊區化成路314巷20弄1~30號,0.0,工,,,1020318,土地0建物1車位0,見使用執照,2,工廠,住工用,鋼筋混凝土造,0751201,208.27,0,0,0,無,無,無,28000,,,0.0,0,,RPVPMLPKMHIFFBF58CC
新莊區,建物,新北市新莊區民安西路31~60號,0.0,,,,1020410,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700716,82.66,3,2,1,有,無,無,8000,97,,0.0,0,,RPSSMLPKMHIFFBF58CC
三峽區,房地(土地+建物),新北市三峽區國光街1~30號,11.34,住,,,1020413,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0800905,120.6,0,0,0,無,無,無,35000,290,,0.0,0,,RPPOMLPKMHIFFIF58CC
新店區,建物,新北市新店區中正路541~570號,0.0,工,,,1020322,土地0建物2車位0,一層,9,店面(店鋪),工業用,鋼筋混凝土造,0750807,429.0,0,0,0,無,無,無,100800,235,,0.0,0,分租,RPXNMLPKMHIFFCF78DC
樹林區,建物,新北市樹林區俊興街211~240號,0.0,工,,,1020320,土地0建物1車位0,見使用執照,2,工廠,見其他登記事項,鋼筋混凝土造,,199.58,0,0,0,無,無,無,60000,,,0.0,0,,RPTOMLQKMHIFFIF09CC
土城區,房地(土地+建物),新北市土城區員林街1~30號,15.39,住,,,1020313,土地1建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000527,106.84,0,0,0,無,無,無,16000,150,,0.0,0,,RPORMLQKMHIFFAF28EC
中和區,建物,新北市中和區中正路781~810號,0.0,住,,,1020322,土地0建物1車位0,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861104,195.67000000000002,4,2,2,有,有,無,31500,161,,0.0,0,,RPSOMLQKMHIFFHF88CC
新莊區,建物,新北市新莊區頭前路91~120號,0.0,工,,,1020314,土地0建物1車位1,八層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990920,290.74,0,0,2,有,有,無,50000,172,坡道平面,28.5,0,,RPPPMLQKMHIFFBF08CC
五股區,房地(土地+建物),新北市五股區五工二路91~120號,1002.0,其他,工業區,丁種建築用地,1020205,土地1建物1車位0,一層,1,倉庫,見其他登記事項,鋼造,0820116,1150.0,0,0,0,無,無,無,240000,,,0.0,0,,RPQRMLQKMHIFFBF38CC
五股區,建物,新北市五股區五工一路91~120號,0.0,,工業區,丁種建築用地,1020409,土地0建物1車位0,三層,4,工廠,見其他登記事項,鋼筋混凝土造,0791029,540.54,0,0,0,無,無,無,79545,,,0.0,0,,RPTRMLQKMHIFFBF68CC
土城區,房地(土地+建物),新北市土城區金城路二段245巷31~60號,28.23,住,,,1020327,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700611,90.24,4,2,2,有,無,無,13000,144,,0.0,0,,RPSQMLQKMHIFFAF38CC
板橋區,房地(土地+建物),新北市板橋區篤行路二段161巷1~30號,24.96,住,,,1020330,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,100.46,3,2,2,有,無,無,12000,119,,0.0,0,,RPVRMLQKMHIFFAF78CC
中和區,建物,新北市中和區圓通路241~270號,15.16,住,,,1020407,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010829,119.0,0,0,0,無,無,無,57840,486,,0.0,0,,RPTOMLQKMHIFFHF56EC
三重區,房地(土地+建物),新北市三重區中正南路250巷1~30號,4.48,住,,,1020220,土地3建物1車位0,二十一層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970627,80.36,3,2,2,有,有,有,17500,218,,0.0,0,,RPWOMLRKMHIFFGF86EC
三重區,房地(土地+建物),新北市三重區中正南路250巷1~30號,4.48,住,,,1020220,土地3建物1車位0,二十一層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970627,80.36,3,2,2,有,有,有,17500,218,,0.0,0,,RPXOMLRKMHIFFGF96EC
汐止區,房地(土地+建物),新北市汐止區和平街61~90號,90.0,住,,,1020410,土地4建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0570701,76.0,2,2,1,有,無,無,9000,118,,0.0,0,,RPWNMLRKMHIFFDF09EC
板橋區,房地(土地+建物),新北市板橋區長江路一段211~240號,6.23,住,,,1020329,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870815,39.4,1,1,1,有,有,有,10000,254,,0.0,0,,RPQNMLRKMHIFFAF97CC
新莊區,建物,新北市新莊區中誠街70巷1~30號,0.0,住,,,1020407,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650529,83.41,2,2,1,有,無,無,12000,144,,0.0,0,,RPTQMLRKMHIFFBF68CC
中和區,建物,新北市中和區安平路181~210號,0.0,住,,,1020331,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0690211,50.65,1,2,1,有,無,有,15000,296,,0.0,0,,RPVNMLRKMHIFFHF56CC
永和區,建物,新北市永和區永平路173巷1~30號,0.0,住,,,1020331,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690703,114.12,4,2,2,有,無,無,18000,158,,0.0,0,,RPWNMLRKMHIFFHF66CC
永和區,建物,新北市永和區中興街10巷31~60號,0.0,住,,,1020406,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660908,76.55,3,2,1,有,無,無,17000,222,,0.0,0,,RPPOMLRKMHIFFHF68CC
中和區,建物,新北市中和區南山路236巷24弄1~30號,0.0,住,,,1020406,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0660908,75.2,3,2,1,有,無,有,13000,173,,0.0,0,,RPQOMLRKMHIFFHF78CC
中和區,建物,新北市中和區永和路191巷1~30號,0.0,工,,,1020321,土地0建物1車位0,二層,5,廠辦,工業用,鋼筋混凝土造,0800328,187.8,0,0,0,無,有,無,31000,165,,0.0,0,,RPPQMLRKMHIFFHF88CC
中和區,房地(土地+建物),新北市中和區圓通路241~270號,8.5,住,,,1020320,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,見其他登記事項,1010829,70.27,0,0,0,無,有,無,40000,569,,0.0,0,,RPRQMLRKMHIFFHF09CC
三重區,房地(土地+建物),新北市三重區永安北路一段33巷1~30號,50.0,住,,,1020224,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890712,50.0,2,2,1,有,無,有,13500,270,,0.0,0,,RPPPMLRKMHIFFGF68CC
三重區,建物,新北市三重區力行路二段1~30號,139.0,,,,1020202,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0781026,153.27,0,0,0,無,無,無,18000,117,,0.0,0,,RPWPMLRKMHIFFGF76CC
樹林區,房地(土地+建物)+車位,新北市樹林區學成路601~630號,14.23,商,,,1020413,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990128,130.58,3,2,2,有,有,有,22000,168,坡道平面,34.89,0,租金內含管理費3186元,RPXNMLSKMHIFFIF96CC
淡水區,房地(土地+建物),新北市淡水區北新路151~180號,0.0,住,,,1020222,土地1建物1車位0,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840728,84.47,2,2,1,有,有,有,13500,160,,0.0,0,,RPTQMLSKMHIFFEF56DC
淡水區,房地(土地+建物)+車位,新北市淡水區北新路211~240號,0.0,住,,,1020414,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980116,114.63,2,2,1,有,有,有,14000,122,坡道平面,16.22,0,,RPWQMLSKMHIFFEF86DC
淡水區,房地(土地+建物),新北市淡水區新民街一段31~60號,18.5,住,,,1020408,土地1建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,92.54,2,1,2,有,有,有,12000,130,,0.0,0,,RPTPMLSKMHIFFEF98CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段361~390號,21.0,住,,,1020417,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980817,118.06,3,2,2,有,有,有,15000,127,坡道平面,29.99,0,,RPUPMLSKMHIFFEF09CC
板橋區,建物,新北市板橋區文化路一段241~270號,0.0,商,,,1020418,土地0建物1車位0,十三層,22,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,295.31,1,0,1,有,有,有,98263,333,,0.0,0,,RPXPMLSKMHIFFAF98CC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,5.38,住,,,1020330,土地1建物1車位0,十層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,46.1,1,1,1,有,有,有,8000,174,,0.0,0,,RPXNMLSKMHIFFDF66EC
汐止區,車位,新北市汐止區大同路三段601~630號,8.53,住,,,1020404,土地0建物0車位1,,,其他,,,,21.34,0,0,0,有,有,無,1800,,坡道機械,0.0,0,,RPOOMLSKMHIFFDF48EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,5.35,住,,,1020414,土地1建物1車位0,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,48.55,1,1,1,有,有,有,7000,144,,0.0,0,,RPROMLSKMHIFFDF78EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,8.53,住,,,1020404,土地1建物1車位0,九層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,90.44999999999999,2,2,2,有,有,有,11000,122,,0.0,0,,RPSOMLSKMHIFFDF88EC
樹林區,房地(土地+建物),新北市樹林區潭興街107巷21弄1~30號,79.95,住,,,1020224,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0780520,140.44,0,0,1,有,無,無,30000,214,,0.0,0,,RPOPMLSKMHIFFIF09EC
