鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,26.45,其他,,,1030303,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,230.41000000000003,4,2,2,有,有,11970000,51949,坡道平面,0.0,1830000,,RPVQMLPKMHJFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,26.45,其他,,,1030303,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,230.41000000000003,4,2,2,有,有,12240000,53120,坡道平面,0.0,2150000,,RPWQMLPKMHJFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,26.39,其他,,,1030303,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,228.89,4,2,2,有,有,12030000,52558,坡道平面,0.0,1730000,,RPXQMLPKMHJFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,26.51,其他,,,1030303,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,231.95,4,2,2,有,有,12380000,53376,坡道平面,0.0,2030000,,RPORMLPKMHJFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,26.45,其他,,,1030303,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,230.41000000000003,4,2,2,有,有,12130000,52643,坡道平面,0.0,1830000,,RPPRMLPKMHJFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,26.45,其他,,,1030303,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,230.41000000000003,4,2,2,有,有,12490000,54205,坡道平面,0.0,2250000,,RPQRMLPKMHJFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,26.45,其他,,,1030303,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,230.41000000000003,4,2,2,有,有,12070000,52383,坡道平面,0.0,1830000,,RPRRMLPKMHJFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,26.51,其他,,,1030303,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,231.95,4,2,2,有,有,11920000,51393,坡道平面,0.0,1780000,,RPSRMLPKMHJFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,26.51,其他,,,1030303,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,231.95,4,2,2,有,有,12100000,52169,坡道平面,0.0,1930000,,RPURMLPKMHJFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,25.68,其他,,,1030303,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,204.68,4,2,2,有,有,11020000,53840,坡道平面,0.0,1050000,,RPVRMLPKMHJFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,22.11,其他,,,1030303,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,171.68,4,2,2,有,有,8790000,51203,坡道平面,0.0,1150000,,RPWRMLPKMHJFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,22.17,其他,,,1030303,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,171.68,4,2,2,有,有,8850000,51552,坡道平面,0.0,1050000,,RPXRMLPKMHJFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,22.17,其他,,,1030303,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,171.68,4,2,2,有,有,8640000,50329,坡道平面,0.0,950000,,RPOSMLPKMHJFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,23.0,其他,,,1030303,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,198.95,4,2,2,有,有,9850000,49512,坡道平面,0.0,1730000,,RPPSMLPKMHJFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,22.17,其他,,,1030303,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,171.68,4,2,2,有,有,9270000,53999,坡道平面,0.0,1050000,,RPQSMLPKMHJFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,23.0,其他,,,1030303,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,198.95,4,2,2,有,有,10230000,51423,坡道平面,0.0,1950000,,RPRSMLPKMHJFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,22.94,其他,,,1030303,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,197.41,4,2,2,有,有,10070000,51008,坡道平面,0.0,1830000,,RPSSMLPKMHJFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,22.94,其他,,,1030303,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,197.37,4,2,2,有,有,10140000,51376,坡道平面,0.0,2030000,,RPTSMLPKMHJFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,22.94,其他,,,1030303,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,197.37,4,2,2,有,有,10560000,53504,坡道平面,0.0,2150000,,RPUSMLPKMHJFFAO86CA
